Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
4.4665133664669135e-12,0.004023131612903226,0.0,0.0,0.010942304602973773,0.49999976944592628,1.0822382195532318e-82,1.9430710899203845e-31,4.6124385446103643e-50,3.4725332806198674e-58,1.0695747242106185e-85,1.638647853702709e-23,1.5664993722223548e-25,0.0,0.49995927325980116,1.4078424836574861e-07,4.0492056290805809e-05,2.3055407435354003e-07,5.4708021054084737e-09,1.59087744957882e-07,6.8283656507020604e-09,7.6129689653590055e-08
4.4949045252916825e-12,0.004023131612903226,0.0,0.0,0.010942303016589439,0.49999976944129748,1.1551682360691997e-82,1.9819207786629974e-31,4.7966752739338998e-50,3.6347177105462636e-58,1.1490820053705402e-85,1.6602229148411651e-23,1.5974745994057896e-25,0.0,0.49995901942983267,1.4078415641093611e-07,4.0745220381144273e-05,2.3055870305416858e-07,5.5401461865990543e-09,1.6014231061105848e-07,6.8283638678564118e-09,7.6656973371601127e-08
4.5232956841164515e-12,0.004023131612903226,0.0,0.0,0.010942301430431024,0.49999976943689373,1.2324947997601775e-82,2.0212855140405232e-31,4.9870090280060337e-50,3.803358825334732e-58,1.2339301642056482e-85,1.6819384991223522e-23,1.6288562274068499e-25,0.0,0.49995876565174208,1.4078406447432359e-07,4.0998331731304748e-05,2.3056310687866265e-07,5.6099215881755815e-09,1.611968756218047e-07,6.828361886338943e-09,7.7184256867732964e-08
4.5516868429412205e-12,0.004023131612903226,0.0,0.0,0.010942299844487701,0.49999976943270397,1.3144520645442869e-82,2.0611686873716889e-31,5.183600193849253e-50,3.9786695915372346e-58,1.3244401551802416e-85,1.7037945800367009e-23,1.6606468926744229e-25,0.0,0.49995851192551871,1.4078397255573729e-07,4.1251390352284298e-05,2.3056729667404771e-07,5.6801282097218973e-09,1.6225143997544586e-07,6.8283597209766292e-09,7.7711540127234685e-08
4.5800780017659895e-12,0.004023131612903226,0.0,0.0,0.010942298258749155,0.49999976942871788,1.4012850273752469e-82,2.1015736899615071e-31,5.3866122977119217e-50,4.1608685594621668e-58,1.4209499723402705e-85,1.7257911310779104e-23,1.6928492311378197e-25,0.0,0.49995825825115164,1.4078388065501141e-07,4.1504396255077722e-05,2.3057128276413706e-07,5.7507659508431985e-09,1.633060036584075e-07,6.8283573854940932e-09,7.8238823136456779e-08
4.6084691605907585e-12,0.004023131612903226,0.0,0.0,0.010942296673205577,0.49999976942492569,1.4932499557485881e-82,2.142503913101616e-31,5.5962120455036394e-50,4.350179972103589e-58,1.5238154358724331e-85,1.7479281257430967e-23,1.7254658782068431e-25,0.0,0.49995800462863016,1.4078378877198823e-07,4.1757349450677535e-05,2.3057507497476905e-07,5.821834711166036e-09,1.6436056665813376e-07,6.8283548925955513e-09,7.8766105882769164e-08
4.6368603194155275e-12,0.004023131612903226,0.0,0.0,0.010942295087847619,0.49999976942131807,1.5906148291497992e-82,2.18396274807061e-31,5.8125693634810203e-50,4.5468338754688905e-58,1.6334110095761056e-85,1.7702055375329253e-23,1.7584994687718624e-25,0.0,0.49995775105794349,1.4078369690651743e-07,4.201024995007393e-05,2.3057868265782725e-07,5.8933343903383056e-09,1.6541512896301128e-07,6.8283522540406671e-09,7.9293388354485365e-08
4.6652514782402965e-12,0.004023131612903226,0.0,0.0,0.0109422935026664,0.49999976941788604,1.6936597948048979e-82,2.2259535861343434e-31,6.0358574391837248e-50,4.7510662303135286e-58,1.7501306502529957e-85,1.7926233399517321e-23,1.7919526372038829e-25,0.0,0.4999574975390807,1.4078360505845567e-07,4.2263097764254806e-05,2.3058211471410212e-07,5.9652648880292498e-09,1.664696905622993e-07,6.8283494807147685e-09,7.9820670540792332e-08
4.6936426370650655e-12,0.004023131612903226,0.0,0.0,0.010942291917653453,0.49999976941462115,1.8026776381008165e-82,2.2684798185462085e-31,6.2662527626206032e-50,4.9631190252914327e-58,1.8743886900453208e-85,1.8151815065076397e-23,1.8258280173546259e-25,0.0,0.49995724407203118,1.4078351322766645e-07,4.251589290420581e-05,2.305853796150496e-07,6.0376261039294437e-09,1.6752425144606475e-07,6.828346582693841e-09,8.0347952431685521e-08
4.7220337958898344e-12,0.004023131612903226,0.0,0.0,0.010942290332800723,0.4999997694115153,1.9179742680499826e-82,2.3115448365474066e-31,6.5039351677057372e-50,5.1832403915297331e-58,2.0066207527796946e-85,1.8378800107126656e-23,1.8601282425566039e-25,0.0,0.49995699065678401,1.4078342141401971e-07,4.2768635380910281e-05,2.3058848542350013e-07,6.1104179377508058e-09,1.6857881160512216e-07,6.828343569304686e-09,8.0875234017908794e-08
4.7504249547146034e-12,0.004023131612903226,0.0,0.0,0.010942288748100553,0.49999976940856095,2.0398692181805493e-82,2.3551520313671969e-31,6.7490878739442588e-50,5.4116847186364028e-58,2.147284705400811e-85,1.8607188260828155e-23,1.8948559456232032e-25,0.0,0.49995673729332851,1.4078332961739159e-07,4.3021325205349243e-05,2.3059143981336927e-07,6.1836402892265719e-09,1.6963337103097792e-07,6.8283404491806281e-09,8.1402515290898688e-08
4.7788161135393724e-12,0.004023131612903226,0.0,0.0,0.010942287163545643,0.49999976940575064,2.1686961632408985e-82,2.3993047942231238e-31,7.0018975283677504e-50,5.6487127721494309e-58,2.2968616456063952e-85,1.8836979261381776e-23,1.9300137588487649e-25,0.0,0.49995648398165388,1.4078323783766393e-07,4.3273962388501455e-05,2.3059425008841699e-07,6.2572930581113126e-09,1.7068792971577887e-07,6.8283372303130534e-09,8.1929796242732995e-08
4.8072072723641414e-12,0.004023131612903226,0.0,0.0,0.010942285579129043,0.49999976940307755,2.3048034521142702e-82,2.4440065163212352e-31,7.2625542477190698e-50,5.8945918124361241e-58,2.4558569268228239e-85,1.9068172844030035e-23,1.9656043140086675e-25,0.0,0.49995623072174933,1.4078314607472413e-07,4.3526546941343381e-05,2.3059692320010226e-07,6.3313761441809131e-09,1.7174248765226481e-07,6.8283339200991428e-09,8.2457076866082896e-08
4.8355984311889104e-12,0.004023131612903226,0.0,0.0,0.01094228399484415,0.49999976940053503,2.4485546573467375e-82,2.4892605888562872e-31,7.5312516608864238e-50,6.1495957150511386e-58,2.624801221689237e-85,1.9300768744057871e-23,2.0016302423594136e-25,0.0,0.4999559775136041,1.4078305432846501e-07,4.3779078874849193e-05,2.3059946576457681e-07,6.4058894472325795e-09,1.7279704483372414e-07,6.8283305253860385e-09,8.2984357154169124e-08
4.8639895900136794e-12,0.004023131612903226,0.0,0.0,0.010942282410684671,0.49999976939811669,2.6003291416991484e-82,2.5350704030119322e-31,7.8081869515865427e-50,6.4140050925618336e-58,2.8042516252469166e-85,1.9534766696793365e-23,2.0380941746387154e-25,0.0,0.49995572435720731,1.4078296259878415e-07,4.4031558199990773e-05,2.3060188407885836e-07,6.4808328670848207e-09,1.738516012539531e-07,6.8283270525117356e-09,8.3511637100720748e-08
4.8923807488384484e-12,0.004023131612903226,0.0,0.0,0.010942280826644621,0.4999997693958167,2.7605226421411767e-82,2.5814393499608935e-31,8.0935609012967669e-50,6.6881074178495109e-58,2.9947927990602086e-85,1.9770166437608387e-23,2.0749987410655834e-25,0.0,0.49995547125254836,1.4078287088558425e-07,4.4283984927737712e-05,2.3060418413622487e-07,6.5562063035774624e-09,1.7490615690721811e-07,6.8283235073429325e-09,8.4038916699937671e-08
4.9207719076632174e-12,0.004023131612903226,0.0,0.0,0.010942279242718294,0.49999976939362911,2.9295478717132387e-82,2.6283708208651341e-31,8.3875779324358815e-50,6.9721971488951765e-58,3.1970381575252737e-85,2.0006967701919214e-23,2.1123465713404124e-25,0.0,0.49995521819961641,1.4078277918877221e-07,4.453635906905734e-05,2.3060637164086485e-07,6.6320096565716241e-09,1.7596071178822065e-07,6.8283198953100723e-09,8.4566195946455369e-08
4.9491630664879864e-12,0.004023131612903226,0.0,0.0,0.010942277658900277,0.49999976939154872,3.1078351396897077e-82,2.6758682068760087e-31,8.6904461517935506e-50,7.2665758550583053e-58,3.4116310976535324e-85,2.0245170225187097e-23,2.1501402946450755e-25,0.0,0.49995496519840071,1.4078268750825955e-07,4.4788680634914666e-05,2.3060845202182253e-07,6.7082428259497279e-09,1.7701526589206499e-07,6.8283162214397752e-09,8.509347483531269e-08
4.977554225312755e-12,0.004023131612903226,0.0,0.0,0.010942276075185397,0.4999997693895703,3.2958329904846645e-82,2.7239348991344117e-31,9.0023773942081584e-50,7.5715523448572823e-58,3.6392462736477984e-85,2.0484773742918791e-23,2.1883825396430139e-25,0.0,0.49995471224889038,1.4078259584396178e-07,4.5040949636272419e-05,2.3061043044626881e-07,6.7849057116154875e-09,1.7806981921422812e-07,6.8283124903848521e-09,8.562075336192172e-08
5.005945384137524e-12,0.004023131612903226,0.0,0.0,0.010942274491568748,0.49999976938768897,3.4940088617492718e-82,2.7725742887709059e-31,9.3235872664929351e-50,7.8874427952599952e-58,3.8805909176207466e-85,2.0725777990667006e-23,2.227075934479327e-25,0.0,0.4999544593510748,1.4078250419579839e-07,4.5293166084091055e-05,2.3061231183213365e-07,6.8619982134939048e-09,1.7912437175053197e-07,6.8283087064521088e-09,8.6148031522040002e-08
5.034336542962293e-12,0.004023131612903226,0.0,0.0,0.010942272908045645,0.49999976938589985,3.7028497621178566e-82,2.8217897669058507e-31,9.6542951916100958e-50,8.2145708824931759e-58,4.1364062078376329e-85,2.0968182704030902e-23,2.2662231067808688e-25,0.0,0.49995420650494315,1.4078241256369257e-07,4.5545329989328741e-05,2.306141008601276e-07,6.939520231531266e-09,1.8017892349711792e-07,6.8283048736280614e-09,8.667530931174498e-08
5.062727701787062e-12,0.004023131612903226,0.0,0.0,0.010942271324611648,0.49999976938419882,3.922862969067813e-82,2.8715847246495272e-31,9.9947244530930064e-50,8.5532679143790528e-58,4.407468685897975e-85,2.121198761865645e-23,2.3058266836563357e-25,0.0,0.49995395371048479,1.4078232094757101e-07,4.5797441362941334e-05,2.3061580198518484e-07,7.0174716656951366e-09,1.8123347445042286e-07,6.82830099560275e-09,8.7202586727410134e-08
5.091118860611831e-12,0.004023131612903226,0.0,0.0,0.010942269741262509,0.49999976938258134,4.1545767473666148e-82,2.9219625531022345e-31,1.0345102239716008e-49,8.9038729642078205e-58,4.6945917243042926e-85,2.1457192470236862e-23,2.3458892916963688e-25,0.0,0.49995370096768882,1.4078222934736385e-07,4.6049500215882447e-05,2.3061741944735311e-07,7.0958524159743602e-09,1.8228802460715738e-07,6.8282970757917831e-09,8.7729863765682856e-08
5.1195100194366e-12,0.004023131612903226,0.0,0.0,0.010942268157994204,0.49999976938104346,4.3985410885874486e-82,2.9729266433544047e-31,1.0705659690411886e-49,9.2667330061544974e-58,4.9986270459000053e-85,2.17037969945129e-23,2.3864135569736429e-25,0.0,0.49995344827654453,1.4078213776300465e-07,4.6301506559103382e-05,2.3061895728215934e-07,7.1746623823790442e-09,1.8334257396428509e-07,6.8282931173567398e-09,8.8257140423464248e-08
5.147901178261369e-12,0.004023131612903226,0.0,0.0,0.010942266574802888,0.4999997693795814,4.6553284721833347e-82,3.024480386486694e-31,1.1076631939436721e-49,9.6422030522486963e-58,5.3204662966930827e-85,2.1951800927273226e-23,2.4274021050429631e-25,0.0,0.49995319563704116,1.4078204619442956e-07,4.6553460403553152e-05,2.3062041933047432e-07,7.2539014649405668e-09,1.8439712251900401e-07,6.8282891232240605e-09,8.8784416697890069e-08
5.176292337086138e-12,0.004023131612903226,0.0,0.0,0.010942264991684915,0.49999976937819152,4.9255346486180213e-82,3.076627173570067e-31,1.1458258161782033e-49,1.0030646290905811e-57,5.6610426736172764e-85,2.2201204004354676e-23,2.4688575609413661e-25,0.0,0.4999529430491681,1.4078195464157816e-07,4.6805361760178512e-05,2.306218092479026e-07,7.3335695637115681e-09,1.8545167026872926e-07,6.8282850961025217e-09,8.9311692586313421e-08
5.204683495910907e-12,0.004023131612903226,0.0,0.0,0.010942263408636802,0.49999976937687013,5.2097794450604585e-82,3.129370395665893e-31,1.1850781618833989e-49,1.0432434227028205e-57,6.0213326088184906e-85,2.2452005961642579e-23,2.5107825491882091e-25,0.0,0.49995269051291441,1.4078186310439242e-07,4.7057210639923913e-05,2.306231305137185e-07,7.4136665787659468e-09,1.8650621721107638e-07,6.8282810384994294e-09,8.9838968086288548e-08
5.233074654735676e-12,0.004023131612903226,0.0,0.0,0.010942261825655244,0.49999976937561424,5.5087075941582907e-82,3.1827134438260114e-31,1.2254449704279535e-49,1.0847946823684836e-57,6.4023575120901813e-85,2.2704206535070983e-23,2.5531796937852738e-25,0.0,0.49995243802826939,1.407817715828171e-07,4.7309007053731531e-05,2.3062438643937159e-07,7.4941924101988434e-09,1.8756076334384713e-07,6.8282769527355919e-09,9.0366243195555818e-08
5.261465813560445e-12,0.004023131612903226,0.0,0.0,0.010942260242737084,0.49999976937442048,5.822989586414518e-82,3.2366597090928143e-31,1.2669513990259292e-49,1.1277572645377876e-57,6.8051855731187306e-85,2.295780546062287e-23,2.59605161821686e-25,0.0,0.49995218559522242,1.407816800767996e-07,4.7560751012541258e-05,2.3062558017658189e-07,7.5751469581266604e-09,1.8861530866501486e-07,6.8282728409591923e-09,9.0893517912027904e-08
5.289856972385214e-12,0.004023131612903226,0.0,0.0,0.010942258659879332,0.499999769373286,6.1533225467002908e-82,3.2912125824993082e-31,1.3096230273767043e-49,1.1721709002904849e-57,7.2309336252373131e-85,2.3212802474330428e-23,2.6394009454498879e-25,0.0,0.49995193321376263,1.4078158858628959e-07,4.7812442527290713e-05,2.3062671472504452e-07,7.6565301226870358e-09,1.8966985317271243e-07,6.8282687051586172e-09,9.1420792233776959e-08
5.318248131209983e-12,0.004023131612903226,0.0,0.0,0.010942257077079135,0.4999997693722078,6.5004311354456617e-82,3.3463754550691831e-31,1.3534858623295628e-49,1.2180762099824722e-57,7.6807690724250259e-85,2.3469197312275202e-23,2.6832302979339926e-25,0.0,0.49995168088387937,1.4078149711123901e-07,4.8064081608915229e-05,2.3062779293976263e-07,7.7383418040388476e-09,1.9072439686521984e-07,6.828264547174346e-09,9.1948066159022798e-08
5.346639290034752e-12,0.004023131612903226,0.0,0.0,0.01094225549433377,0.49999976937118329,6.8650684750592233e-82,3.4021517178168669e-31,1.3985663425729137e-49,1.2655147180536506e-57,8.1559118813268975e-85,2.3726989710588302e-23,2.7275422976016243e-25,0.0,0.49995142860556191,1.4078140565160194e-07,4.8315668268347839e-05,2.3062881753802661e-07,7.8205819023622079e-09,1.9177893974095346e-07,6.8282603687099448e-09,9.2475339686121792e-08
5.375030448859521e-12,0.004023131612903226,0.0,0.0,0.010942253911640656,0.49999976937020957,7.2480171021365647e-82,3.4585447617475867e-31,1.4448913433481147e-49,1.3145288679978814e-57,8.6576366401099896e-85,2.3986179405450575e-23,2.772339565868151e-25,0.0,0.49995117637879938,1.4078131420733468e-07,4.8567202516519313e-05,2.3062979110605695e-07,7.9032503178584639e-09,1.9283348179845586e-07,6.8282561713422464e-09,9.3002612813556866e-08
5.40342160768429e-12,0.004023131612903226,0.0,0.0,0.010942252328997336,0.49999976936928459,7.6500899460266925e-82,3.5155579778574155e-31,1.4924881811878921e-49,1.3651620374958875e-57,9.1872746860108969e-85,2.4246766133092743e-23,2.8176247236319517e-25,0.0,0.49995092420358123,1.4078122277839525e-07,4.8818684364358178e-05,2.3063071610532637e-07,7.9863469507501785e-09,1.938880230363865e-07,6.8282519565307771e-09,9.3529885539927915e-08
5.431812766509059e-12,0.004023131612903226,0.0,0.0,0.010942250746401467,0.4999997693684059,8.072131334334931e-82,3.5731947571333244e-31,1.5413846186793357e-49,1.4174585537119485e-57,9.7462163034708276e-85,2.4508749629795576e-23,2.8634003912745247e-25,0.0,0.49995067207989657,1.407811313647439e-07,4.9070113822790612e-05,2.3063159487857718e-07,8.0698717012811416e-09,1.9494256345351277e-07,6.8282477256264809e-09,9.4057157863943226e-08
5.460203925333828e-12,0.004023131612903226,0.0,0.0,0.010942249163850818,0.49999976936757107,8.5150180259501102e-82,3.6314584905532289e-31,1.591608869251454e-49,1.4714637087552354e-57,1.0335912994795953e-84,2.4772129631889979e-23,2.9096691886605771e-25,0.0,0.49995042000773482,1.4078103996634223e-07,4.932149090274054e-05,2.3063242965554801e-07,8.153824469716357e-09,1.9599710304870228e-07,6.8282434798797877e-09,9.4584429784411328e-08
5.488595084158597e-12,0.004023131612903226,0.0,0.0,0.010942247581343271,0.4999997693667782,8.9796602721934126e-82,3.6903525690860246e-31,1.6431896019872731e-49,1.5272237753066297e-57,1.0957879825322812e-84,2.5036905875757174e-23,2.956433735138136e-25,0.0,0.49995016798708519,1.4078094858315396e-07,4.957281561512964e-05,2.3063322255842493e-07,8.2382051563420458e-09,1.9705164182091525e-07,6.8282392204480943e-09,9.5111701300233633e-08
5.516986242983366e-12,0.004023131612903226,0.0,0.0,0.010942245998876804,0.49999976936602508,9.4670029066958249e-82,3.7498803836916394e-31,1.6961559464604589e-49,1.5847860224118783e-57,1.1613697845111549e-84,2.5303078097828755e-23,3.0036966495386416e-25,0.0,0.49994991601793698,1.4078085721514405e-07,4.9824087970877269e-05,2.3063397560702927e-07,8.3230136614656329e-09,1.9810617976919732e-07,6.8282349484026775e-09,9.5638972410397367e-08
5.545377401808135e-12,0.004023131612903226,0.0,0.0,0.010942244416449497,0.49999976936530999,9.9780264646208034e-82,3.8100453253210548e-31,1.7505374975964541e-49,1.6441987314419249e-57,1.2305016589233069e-84,2.5570646034586836e-23,3.051460550177053e-25,0.0,0.49994966410027947,1.4078076586227927e-07,5.0075307980900545e-05,2.306346907237551e-07,8.4082498854157373e-09,1.991607168926737e-07,6.8282306647351058e-09,9.6166243113969365e-08
5.6021597194576725e-12,0.004023131612903226,0.0,0.0,0.010942241251705134,0.49999976936398627,1.1075224001093129e-81,3.9323001534107456e-31,1.8636669557174942e-49,1.7687738197512188e-57,1.3801112590187735e-84,2.6109967998343944e-23,3.1485017808456087e-25,0.0,0.49994916041939358,1.4078058320185887e-07,5.057759100743101e-05,2.3063601439141541e-07,8.5800050912160166e-09,2.0126978866207264e-07,6.8282220661352345e-09,9.7220783297968775e-08
5.653263805342256e-12,0.004023131612903226,0.0,0.0,0.01094223840355169,0.49999976936290724,1.215429957046966e-81,4.0445424909513369e-31,1.9706300722127929e-49,1.8877256386033896e-57,1.5287054946279649e-84,2.6600128467378761e-23,3.2375785177454836e-25,0.0,0.49994870728258695,1.4078041885897122e-07,5.102946681840485e-05,2.3063709341717513e-07,8.7360465753537115e-09,2.0316795042634404e-07,6.8282142961629933e-09,9.816986806509056e-08
5.70436789122684e-12,0.004023131612903226,0.0,0.0,0.010942235555499216,0.49999976936192525,1.3327107243998931e-81,4.1589018557136934e-31,2.0826605069918237e-49,2.013471818586732e-57,1.6917085394676221e-84,2.7094806956084877e-23,3.3283191464949024e-25,0.0,0.49994825431244366,1.4078025456469801e-07,5.1481173198910452e-05,2.3063807546106673e-07,8.8934723193687639e-09,2.0506610950768398e-07,6.8282065008943746e-09,9.9118951503394867e-08
5.7554719771114236e-12,0.004023131612903226,0.0,0.0,0.010942232707539455,0.49999976936103191,1.460081522096034e-81,4.275398023404872e-31,2.1999483337011667e-49,2.1463327062364093e-57,1.8703660512442352e-84,2.7594001929462705e-23,3.4207389184448299e-25,0.0,0.49994780150890111,1.4078009031889136e-07,5.1932710212534057e-05,2.3063896878088226e-07,9.0522817427437883e-09,2.0696426590317377e-07,6.8281986839164462e-09,1.000680336096287e-07
5.806576062996007e-12,0.004023131612903226,0.0,0.0,0.010942229859664861,0.49999976936021973,1.5983066715665464e-81,4.3940507696403251e-31,2.3226889074067425e-49,2.2866406075572865e-57,2.0660185110847936e-84,2.8097711853048519e-23,3.5148530795324924e-25,0.0,0.49994734887189707,1.407799261214147e-07,5.2384077922838055e-05,2.3063978093103779e-07,9.2124742651836229e-09,2.0886241961035841e-07,6.82819084834946e-09,1.0101711438100454e-07
5.857680148880591e-12,0.004023131612903226,0.0,0.0,0.010942227011868519,0.49999976935948193,1.7482006638892789e-81,4.5148798699443095e-31,2.451082960586172e-49,2.4347401186492358e-57,2.2801074715452542e-84,2.8605935192915327e-23,3.6106768702833051e-25,0.0,0.49994689640136902,1.4077976197214117e-07,5.2835276393360949e-05,2.306405188226018e-07,9.3740493066152455e-09,2.1076057062718617e-07,6.8281829969077495e-09,1.0196619381513926e-07
5.908784234765175e-12,0.004023131612903226,0.0,0.0,0.010942224164144108,0.49999976935881196,1.9106309532084722e-81,4.6379050997502157e-31,2.5853366999614274e-49,2.5909884624060666e-57,2.5141821588205776e-84,2.9118670415673583e-23,3.7082255258127961e-25,0.0,0.49994644409725464,1.4077959787095368e-07,5.3286305687617408e-05,2.30641188778153e-07,9.5370062871876738e-09,2.1265871895195567e-07,6.8281751319526805e-09,1.0291527191000153e-07
5.9598883206497584e-12,0.004023131612903226,0.0,0.0,0.01094222131648585,0.49999976935820412,2.0865208775839657e-81,4.7631462344008916e-31,2.7256619041518269e-49,2.7557558312027231e-57,2.7699064389081003e-84,2.9635915988471859e-23,3.8075142758285489e-25,0.0,0.49994599195949174,1.4077943381774329e-07,5.3737165869098273e-05,2.3064179658199322e-07,9.7013446272719009e-09,2.1455686458327005e-07,6.8281672555387066e-09,1.0386434866386574e-07
6.010992406534342e-12,0.004023131612903226,0.0,0.0,0.010942218468888449,0.49999976935765322,2.2768527140255668e-81,4.8906230491488965e-31,2.8722760221648596e-49,2.9294257357497292e-57,3.0490661700023e-84,3.0157670378997292e-23,3.9085583446321248e-25,0.0,0.49994553998801772,1.4077926981240904e-07,5.4187857001270521e-05,2.3064234752595611e-07,9.86706374746079e-09,2.1645500751999767e-07,6.8281593694531832e-09,1.048134240752723e-07
6.062096492418926e-12,0.004023131612903226,0.0,0.0,0.010942215621347067,0.49999976935715423,2.4826708710991396e-81,5.0203553191567566e-31,3.025402272711794e-49,3.1123953600841506e-57,3.3535769547730977e-84,3.0683932055476036e-23,4.0113729511210084e-25,0.0,0.49994508818277061,1.4077910585485689e-07,5.4638379147577328e-05,2.3064284645130284e-07,1.0034163068569003e-08,2.1835314776123709e-07,6.8281514752509863e-09,1.0576249814299306e-07
6.1132005783035095e-12,0.004023131612903226,0.0,0.0,0.010942212773857273,0.49999976935670287,2.7050852240167608e-81,5.1523628194971736e-31,3.1852697443467443e-49,3.3050759227481189e-57,3.6854923105484132e-84,3.121469948667359e-23,4.1159733087905387e-25,0.0,0.49994463654368793,1.4077894194499945e-07,5.508873237143807e-05,2.3064329778706876e-07,1.0202642011632911e-08,2.2025128530628738e-07,6.8281435742846789e-09,1.067115708660014e-07
6.164304664188093e-12,0.004023131612903226,0.0,0.0,0.010942209926415019,0.49999976935629498,2.9452745969884765e-81,5.2866653251532216e-31,3.3521134964259447e-49,3.5078930441902684e-57,4.0470122753389566e-84,3.1749971141895035e-23,4.2223746257358486e-25,0.0,0.49994418507070759,1.4077877808275531e-07,5.5538916736248276e-05,2.3064370558517636e-07,1.0372499997910516e-08,2.22149420154622e-07,6.8281356677308325e-09,1.0766064224344563e-07
6.215408750072677e-12,0.004023131612903226,0.0,0.0,0.010942207079016593,0.4999997693559271,3.2044903982766007e-81,5.423282611018526e-31,3.5261746608888274e-49,3.7212871204584023e-57,4.4404924696887888e-84,3.2289745490985335e-23,4.3305921046538034e-25,0.0,0.49994373376376722,1.4077861426804842e-07,5.5988932305379707e-05,2.3064407355256047e-07,1.0543736448881354e-08,2.2404755230586591e-07,6.8281277566129312e-09,1.0860971227462652e-07
6.266512835957261e-12,0.004023131612903226,0.0,0.0,0.010942204231658608,0.49999976935559554,3.4840604133066138e-81,5.5622344518974072e-31,3.707700544860667e-49,3.9457137032389252e-57,4.8684536344135345e-84,3.2834021004329361e-23,4.4406409428449402e-25,0.0,0.4999432826228048,1.4077845050080755e-07,5.643877914218035e-05,2.3064440508054502e-07,1.0716350786246417e-08,2.2594568175977565e-07,6.8281198418212725e-09,1.0955878095897725e-07
6.317616921841844e-12,0.004023131612903226,0.0,0.0,0.010942201384337959,0.49999976935529739,3.7853927612563185e-81,5.7035406225050365e-31,3.8969447340758172e-49,4.1816438862944167e-57,5.3335916648037384e-84,3.3382796152852096e-23,4.5525363322154016e-25,0.0,0.49994283164775799,1.4077828678096644e-07,5.6888457309974375e-05,2.3064470327170818e-07,1.0890342431928073e-08,2.2784380851622251e-07,6.8281119241302548e-09,1.105078482960462e-07
6.368721007726428e-12,0.004023131612903226,0.0,0.0,0.010942198537051811,0.49999976935502971,4.1099800205918843e-81,5.8472208974675489e-31,4.0941671971197388e-49,4.4295646983447563e-57,5.8387881623429108e-84,3.3936069408018693e-23,4.6662934592788925e-25,0.0,0.49994238083856468,1.4077812310846258e-07,5.7337966872062208e-05,2.3064497096446166e-07,1.1065710808069971e-08,2.2974193257517715e-07,6.8281040042134331e-09,1.1145691428548193e-07
6.419825093611012e-12,0.004023131612903226,0.0,0.0,0.010942195689797566,0.49999976935478996,4.4594035292179722e-81,5.9932950513221642e-31,4.2996343904884672e-49,4.6899795024406297e-57,6.3871215258693286e-84,3.4493839241834438e-23,4.7819275051585935e-25,0.0,0.49994193019516286,1.4077795948323759e-07,5.7787307891720522e-05,2.3064521075554249e-07,1.1242455337036963e-08,2.316400539366969e-07,6.8280960826566108e-09,1.1240597892702021e-07
6.4709291794955955e-12,0.004023131612903226,0.0,0.0,0.010942192842572845,0.49999976935457563,4.835337865094482e-81,6.1417828585172965e-31,4.5136193644646897e-49,4.9634084018808329e-57,6.9818786049626059e-84,3.5056104126844867e-23,4.8994536455891229e-25,0.0,0.49994147971749042,1.4077779590523643e-07,5.823648043220223e-05,2.3064542502059314e-07,1.1420575441415021e-08,2.3353817260091437e-07,6.82808815996927e-09,1.133550422204726e-07
6.522033265380179e-12,0.004023131612903226,0.0,0.0,0.010942189995375473,0.49999976935438473,5.2395555133319826e-81,6.2927040934126351e-31,4.7364018698096967e-49,5.2503886527258489e-57,7.6265669391320668e-84,3.5622862536135651e-23,5.0188870509184656e-25,0.0,0.49994102940548513,1.4077763237440734e-07,5.8685484556736469e-05,2.3064561593298767e-07,1.1600070544011154e-08,2.3543628856802739e-07,6.8280802365944909e-09,1.1430410416571651e-07
6.573137351264763e-12,0.004023131612903226,0.0,0.0,0.010942187148203468,0.49999976935421525,5.6739317259021954e-81,6.4460785302792407e-31,4.9682684652702961e-49,5.5514750829588954e-57,8.324927607102136e-84,3.6194112943332583e-23,5.1402428861099169e-25,0.0,0.49994057925908514,1.4077746889070128e-07,5.9134320328528697e-05,2.3064578548105338e-07,1.1780940067853307e-08,2.3733440183829075e-07,6.8280723129175758e-09,1.1525316476268664e-07
6.6242414371493466e-12,0.004023131612903226,0.0,0.0,0.010942184301055003,0.4999997693540652,6.1404495802314774e-81,6.6019259432996224e-31,5.2095126258996266e-49,5.8672405183444785e-57,9.0809487112410332e-84,3.6769853822601566e-23,5.263536310744019e-25,0.0,0.49994012927822823,1.4077730545407214e-07,5.9582987810760618e-05,2.3064593548382486e-07,1.1963183436190297e-08,2.3923251241200848e-07,6.82806438927357e-09,1.1620222401136752e-07
6.67534552303393e-12,0.004023131612903226,0.0,0.0,0.010942181453928416,0.49999976935393309,6.6412052430944007e-81,6.7602661065678112e-31,5.4604348521908015e-49,6.1982762150343041e-57,9.8988795229896832e-84,3.7350083648648427e-23,5.3887824790205017e-25,0.0,0.49993967946285262,1.4077714206447612e-07,6.0031487066590221e-05,2.3064606760545761e-07,1.2146800072491719e-08,2.4113062028952763e-07,6.8280564659537835e-09,1.1715128191178699e-07
