Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1927377141896962e-10,0.004023131612903226,0.0,0.0,0.010935917100012108,0.49999976948391517,4.3383995370656274e-81,1.65881393332971e-35,5.7936058987374744e-50,1.2510839680909434e-56,1.2218499184634458e-82,6.2819419956431121e-25,1.7370378111809495e-25,0.0,0.49925934878805001,1.4050493968009473e-07,0.00073248306214351866,2.3051608575886641e-07,2.9077089504381242e-06,4.4176390939223283e-06,6.8148366604073997e-09,2.20541212863096e-06
1.204425132184105e-10,0.004023131612903226,0.0,0.0,0.010935852153339273,0.49999976948528413,4.7610368904589953e-81,1.7080979716253156e-35,6.1226352120934111e-50,1.3356296859668522e-56,1.3544576947740468e-82,6.3915588150675793e-25,1.7854856853032935e-25,0.0,0.49925475825627719,1.4050281238921998e-07,0.00073695411735239219,2.3051471675101626e-07,2.9566232850762997e-06,4.4609392411081842e-06,6.8147333657572558e-09,2.2270622538712119e-06
1.2161125501785137e-10,0.004023131612903226,0.0,0.0,0.010935787208022494,0.49999976948665315,5.219944977065395e-81,1.7583480094744988e-35,6.4667132248778103e-50,1.4249514775551451e-56,1.4999057878166079e-82,6.50188129661556e-25,1.8347688310703435e-25,0.0,0.49925020533143782,1.4050069572279402e-07,0.00074138703272465061,2.3051334777180031e-07,3.0058042936998647e-06,4.5042384769847574e-06,6.8146305874054082e-09,2.2487119231986749e-06
1.2277999681729225e-10,0.004023131612903226,0.0,0.0,0.010935722264056945,0.49999976948802205,5.7178207310265707e-81,1.8095734000743151e-35,6.8263619664754558e-50,1.5192666182071235e-56,1.6592893017817902e-82,6.6129042107020899e-25,1.8848924341544355e-25,0.0,0.49924568969341326,1.4049858959040731e-07,0.00074578213421671636,2.3051197882111651e-07,3.0552490566543957e-06,4.5475368048272659e-06,6.8145283209583466e-09,2.2703611382531533e-06
1.2394873861673313e-10,0.004023131612903226,0.0,0.0,0.010935657321437852,0.49999976948939101,6.2575309498324378e-81,1.861783496055611e-35,7.2021157225971513e-50,1.6187998792104064e-56,1.8337842380003729e-82,6.7246223695832582e-25,1.9358616385886365e-25,0.0,0.49924121102481983,1.4049649390242332e-07,0.00075013974499861264,2.3051060989886377e-07,3.104954679929622e-06,4.5908342278830936e-06,6.814426562060128e-09,2.2920099006605148e-06
1.25117480416174e-10,0.004023131612903226,0.0,0.0,0.010935592380160472,0.49999976949075986,6.8421210664112199e-81,1.9149876494852278e-35,7.5945211778874727e-50,1.7237837027546938e-56,2.0246525544658989e-82,6.8370306270192933e-25,1.9876815471019674e-25,0.0,0.49923676901098585,1.4049440856997184e-07,0.0007544601854777847,2.3050924100494177e-07,3.1549182949379875e-06,4.6341307493720201e-06,6.8143253063920433e-09,2.3136582120328132e-06
1.2628622221561488e-10,0.004023131612903226,0.0,0.0,0.010935527440220106,0.49999976949212876,7.4748242740626668e-81,1.9691952118681799e-35,8.0041375580843029e-50,1.8344583789183813e-56,2.2332474845769197e-82,6.9501238779404202e-25,2.0403572214518948e-25,0.0,0.49923236333992804,1.4049233350494268e-07,0.00075874377332271769,2.30507872139251e-07,3.2051370582951482e-06,4.6774263724864712e-06,6.8142245496723185e-09,2.3353060739683986e-06
1.2745496401505575e-10,0.004023131612903226,0.0,0.0,0.010935462501612104,0.49999976949349756,8.1590710142960176e-81,2.0244155341498132e-35,8.4315367717203873e-50,1.9510722246695993e-56,2.461019125424212e-82,7.0638970581154593e-25,2.0938936827540959e-25,0.0,0.4992279937023289,1.4049026861997889e-07,0.00076299082348635252,2.305065033016929e-07,3.255608151602366e-06,4.7207211003917395e-06,6.8141242876557899e-09,2.3569534880520403e-06
1.2862370581449663e-10,0.004023131612903226,0.0,0.0,0.010935397564331838,0.49999976949486641,8.8984988377952653e-81,2.0806579667179296e-35,8.877303551357468e-50,2.0738817648751044e-56,2.7095203062386216e-82,7.1783451438230922e-25,2.1482959118095368e-25,0.0,0.4992236597915134,1.4048821382847034e-07,0.00076720164822930109,2.3050513449216979e-07,3.3063287812307967e-06,4.7640149362262277e-06,6.8140245161335765e-09,2.3786004558550463e-06
1.297924476139375e-10,0.004023131612903226,0.0,0.0,0.010935332628374733,0.49999976949623515,9.6969626488952286e-81,2.1379318594049004e-35,9.3420355943439153e-50,2.2031519153103286e-56,2.9804127479098833e-82,7.2934631515258719e-25,2.2035688494288743e-25,0.0,0.49921936130342709,1.4048616904454735e-07,0.00077137655714286304,2.3050376571058455e-07,3.3572961781076426e-06,4.807307883101669e-06,6.8139252309327929e-09,2.4002469789353673e-06
1.3096118941337838e-10,0.004023131612903226,0.0,0.0,0.010935267693736249,0.49999976949760394,1.0558545344112841e-80,2.1962465614897433e-35,9.826343703087123e-50,2.3391561676637606e-56,3.2754735247860609e-82,7.4092461375468421e-25,2.2597173967542117e-25,0.0,0.49921509793661312,1.4048413418307472e-07,0.00077551585717184702,2.305023969568412e-07,3.4085075975041646e-06,4.8505999441033613e-06,6.8138264279162281e-09,2.421893058837722e-06
1.3212993121281926e-10,0.004023131612903226,0.0,0.0,0.010935202760411877,0.49999976949897262,1.1487568855439188e-80,2.2556114217001867e-35,1.0330851924832241e-49,2.4821767765287029e-56,3.5966018402669181e-82,7.5256891977488325e-25,2.3167464155782265e-25,0.0,0.49921086939219017,1.4048210915964461e-07,0.00077961985263719485,2.3050102823084438e-07,3.4599603188255358e-06,4.8938911222903939e-06,6.8137281029820391e-09,2.4435386970937048e-06
1.3329867301226013e-10,0.004023131612903226,0.0,0.0,0.010935137828397164,0.49999976950034142,1.2488605609258766e-80,2.3160357882147029e-35,1.0856197690939188e-49,2.632504948375359e-56,3.9458261280127498e-82,7.642787467216343e-25,2.3746607286606932e-25,0.0,0.49920667537383079,1.4048009389057136e-07,0.00078368884525841409,2.3049965953249964e-07,3.5116516454025122e-06,4.9371814206958645e-06,6.8136302520634536e-09,2.4651838952218996e-06
1.34467414811701e-10,0.004023131612903226,0.0,0.0,0.010935072897687678,0.49999976950171005,1.3566490411923384e-80,2.3775290086645261e-35,1.1403031955650149e-49,2.7904410324960551e-56,4.3253114909029157e-82,7.7605361199400593e-25,2.4334651200424255e-25,0.0,0.49920251558773904,1.4047808829288454e-07,0.00078772313417581666,2.304982908617133e-07,3.5635789042849103e-06,4.980470842327113e-06,6.813532871128474e-09,2.4868286547279905e-06
1.3563615661114188e-10,0.004023131612903226,0.0,0.0,0.010935007968279028,0.49999976950307873,1.4726332773169221e-80,2.4401004301356377e-35,1.1972019334340118e-49,2.9562947139163203e-56,4.7373674901954007e-82,7.8789303685038993e-25,2.4931643353566554e-25,0.0,0.49919838974262937,1.40476092284323e-07,0.00079172301597256966,2.3049692221839242e-07,3.6157394460368795e-06,5.0237593901659282e-06,6.8134359561795681e-09,2.5084729771048728e-06
1.3680489841058276e-10,0.004023131612903226,0.0,0.0,0.010934943040166869,0.4999997695044473,1.5973529678726258e-80,2.5037593991707384e-35,1.2563838241243336e-49,3.1303852082644452e-56,5.1844562976604131e-82,7.9979654637746541e-25,2.5537630821378725e-25,0.0,0.49919429754970451,1.4047410578332903e-07,0.0007956887846965558,2.3049555360244487e-07,3.6681306445339461e-06,5.0670470671687795e-06,6.8133395032533843e-09,2.530116863832763e-06
1.3797364021002364e-10,0.004023131612903226,0.0,0.0,0.010934878113346879,0.49999976950581593,1.7313778823630258e-80,2.5685152617711992e-35,1.3179181026648753e-49,3.3130414585920084e-56,5.6692012237870737e-82,8.1176366945941261e-25,2.6152660301281506e-25,0.0,0.49919023872263518,1.4047212870904223e-07,0.0007996207318820488,2.3049418501377949e-07,3.720749896761815e-06,5.1103338762670276e-06,6.8132435084204582e-09,2.5517603163793021e-06
1.391423820094645e-10,0.004023131612903226,0.0,0.0,0.010934813187814791,0.49999976950718444,1.8753092317908036e-80,2.6343773633989743e-35,1.3818754113557955e-49,3.5046023341378172e-56,6.1943956354927611e-82,8.2379393874738008e-25,2.6776778115809703e-25,0.0,0.49918621297753774,1.4047016098129345e-07,0.00080351914657120086,2.3049281645230555e-07,3.7735946226169249e-06,5.1536198203671358e-06,6.8131479677849187e-09,2.5734033361996737e-06
1.403111238089054e-10,0.004023131612903226,0.0,0.0,0.010934748263566354,0.49999976950855302,2.0297810876467413e-80,2.7013550489785169e-35,1.4483278133799303e-49,3.7054168310275593e-56,6.7630122770997034e-82,8.3588689062919895e-25,2.7410030215625687e-25,0.0,0.49918222003295448,1.4046820252059897e-07,0.00080738431533534862,2.3049144791793331e-07,3.8266622647087172e-06,5.1969049023508863e-06,6.8130528774841982e-09,2.5950459247366991e-06
1.4147986560834626e-10,0.004023131612903226,0.0,0.0,0.010934683340597369,0.49999976950992148,2.1954618505183626e-80,2.7694576628986533e-35,1.5173488063592172e-49,3.9158442749014339e-56,7.3782130086827361e-82,8.4804206519934519e-25,2.8052462182508344e-25,0.0,0.49917825960983198,1.4046625324815453e-07,0.00081121652229613702,2.3049007941057388e-07,3.8799502881636292e-06,5.2401891250755956e-06,6.812958233688753e-09,2.6166880834209524e-06
1.4264860740778714e-10,0.004023131612903226,0.0,0.0,0.010934618418903665,0.49999976951128999,2.37305576953342e-80,2.8386945490144449e-35,1.5890133358555739e-49,4.1362545254618811e-56,8.0433589762360412e-82,8.602590062291452e-25,2.870411923231771e-25,0.0,0.49917433143150136,1.4046431308582975e-07,0.00081501604914646002,2.304887109301389e-07,3.9334561804307853e-06,5.2834724913743197e-06,6.8128640326017837e-09,2.6383298136708576e-06
1.4381734920722802e-10,0.004023131612903226,0.0,0.0,0.010934553498481105,0.4999997695126584,2.5633045138694362e-80,2.9090750506490268e-35,1.6633978088156646e-49,4.3670281829335346e-56,8.7620212284549032e-82,8.725372611372275e-25,2.936504621793538e-25,0.0,0.49917043522365689,1.4046238195616206e-07,0.00081878317517122498,2.3048734247654088e-07,3.9871774510893647e-06,5.3267550040560569e-06,6.8127702704589517e-09,2.6599711168927975e-06
1.449860910066689e-10,0.004023131612903226,0.0,0.0,0.010934488579325594,0.49999976951402686,2.7669887975765044e-80,2.9806085105954303e-35,1.7405801069590453e-49,4.6085567964273338e-56,9.5379917952811449e-82,8.8487638096020837e-25,3.0035287632181066e-25,0.0,0.4991665707143369,1.4046045978235121e-07,0.0008225181772679391,2.304859740496931e-07,4.041111631657642e-06,5.3700366659059659e-06,6.812676943528095e-09,2.6816119944812172e-06
1.4615483280610977e-10,0.004023131612903226,0.0,0.0,0.010934423661433065,0.49999976951539521,2.9849300589764996e-80,3.0533042711183752e-35,1.8206396001091864e-49,4.8612430742007962e-56,1.0375295243717987e-81,8.9727592032362406e-25,3.0714887610705373e-25,0.0,0.49916273763390312,1.4045854648825358e-07,0.00082622132996711844,2.3048460564950946e-07,4.0952562754036903e-06,5.4133174796855545e-06,6.812584048108961e-09,2.7032524478187209e-06
1.4732357460555064e-10,0.004023131612903226,0.0,0.0,0.010934358744799493,0.49999976951676361,3.2179921959178012e-80,3.1271716739560526e-35,1.9036571594669071e-49,5.125501095806242e-56,1.1278200726781458e-81,9.0973543741309337e-25,3.140388993485904e-25,0.0,0.49915893571502062,1.4045664199837653e-07,0.00082989290545252301,2.3048323727590476e-07,4.1496089571577034e-06,5.4565974481328974e-06,6.8124915805329358e-09,2.7248924782761802e-06
1.4849231640499152e-10,0.004023131612903226,0.0,0.0,0.010934293829420877,0.49999976951813191,3.4670833581805489e-80,3.2022200603218786e-35,1.9897151708257622e-49,5.4017565261188106e-56,1.2251234541821339e-81,9.2225449394571768e-25,3.2102338034538839e-25,0.0,0.49915516469263888,1.4045474623787274e-07,0.00083353317358121994,2.304818689287944e-07,4.2041672731259628e-06,5.4998765739628208e-06,6.8123995371627666e-09,2.7465320872128267e-06
1.496610582044324e-10,0.004023131612903226,0.0,0.0,0.010934228915293259,0.49999976951950026,3.7331577983433292e-80,3.2784587709062371e-35,2.0788975477289687e-49,5.6904468312359742e-56,1.3299193214814662e-81,9.3483265514171424e-25,3.2810274991010369e-25,0.0,0.49915142430397147,1.4045285913253481e-07,0.00083714240190347429,2.3048050060809437e-07,4.2589288407064081e-06,5.5431548598671182e-06,6.8123079143922947e-09,2.7681712759763602e-06
1.5082980000387327e-10,0.004023131612903226,0.0,0.0,0.010934164002412709,0.4999997695208685,4.0172177824380765e-80,3.3558971458781929e-35,2.1712897445674636e-49,5.9920214962402448e-56,1.4427157127609438e-81,9.4746948969627779e-25,3.3527743539707767e-25,0.0,0.49914771428847704,1.4045098060878971e-07,0.00084072085568246834,2.3047913231372164e-07,4.3138912983058067e-06,5.5864323085147321e-06,6.8122167086461927e-09,2.7898100459030403e-06
1.5199854180331415e-10,0.004023131612903226,0.0,0.0,0.010934099090775333,0.49999976952223679,4.3203155617357388e-80,3.4345445248871912e-35,2.2669787696187216e-49,6.3069422448166711e-56,1.5640504705474971e-81,9.6016456975167211e-25,3.4254786073010833e-25,0.0,0.49914403438784044,1.4044911059369354e-07,0.00084426879791385631,2.3047776404559385e-07,4.3690523051584963e-06,5.6297089225519585e-06,6.8121259163796986e-09,2.8114483983177876e-06
1.5316728360275502e-10,0.004023131612903226,0.0,0.0,0.010934034180377269,0.49999976952360509,4.6435554070211557e-80,3.514410247064743e-35,2.3660531980259601e-49,6.6356832607166974e-56,1.6944927182698293e-81,9.7291747086954968e-25,3.4991444642999473e-25,0.0,0.49914038434595281,1.4044724901492582e-07,0.00084778648934514633,2.3047639580362924e-07,4.4244095411467113e-06,5.6729847046026429e-06,6.8120355340783529e-09,2.8330863345342798e-06
1.543360254021959e-10,0.004023131612903226,0.0,0.0,0.01093396927121469,0.49999976952497327,4.9880957067312587e-80,3.5955036510260758e-35,2.4686031847174199e-49,6.9787314110599196e-56,1.8346443964353786e-81,9.8572777200349457e-25,3.5737760964185773e-25,0.0,0.499136763908894,1.4044539580078443e-07,0.00085127418849492199,2.3047502758774663e-07,4.479960706622453e-06,5.7162596572683607e-06,6.8119455582577433e-09,2.8547238558550495e-06
1.5550476720163678e-10,0.004023131612903226,0.0,0.0,0.010933904363283795,0.49999976952634151,5.3551511303465005e-80,3.6778340748717831e-35,2.5747204772653764e-49,7.3365864714651631e-56,1.9851418602764643e-81,9.9859505547178914e-25,3.6493776416223873e-25,0.0,0.49913317282491254,1.404435508801803e-07,0.00085473215167189648,2.3047365939786571e-07,4.5357035222309108e-06,5.7595337831286193e-06,6.8118559854632475e-09,2.8763609635715754e-06
1.5667350900107765e-10,0.004023131612903226,0.0,0.0,0.010933839456580826,0.49999976952770964,5.7459948584411018e-80,3.7614108561894443e-35,2.684498428684615e-49,7.7097613530023763e-56,2.1466575407570938e-81,1.0115189069304015e-24,3.7259532046597873e-25,0.0,0.49912961084440821,1.4044171418263203e-07,0.00085816063299380403,2.3047229123390685e-07,4.5916357287354035e-06,5.8028070847410382e-06,6.8117668122697762e-09,2.897997658964382e-06
1.5784225080051853e-10,0.004023131612903226,0.0,0.0,0.010933774551102044,0.49999976952907782,6.161960880813319e-80,3.8462433320552308e-35,2.798032010170077e-49,8.0987823309566653e-56,2.3199016708719288e-81,1.0244989153461938e-24,3.8035068573287847e-25,0.0,0.49912607771991263,1.4043988563826065e-07,0.00086155988440613158,2.3047092309579105e-07,4.647755086843841e-06,5.8460795646415451e-06,6.8116780352815188e-09,2.9196339433031298e-06
1.590109925999594e-10,0.004023131612903226,0.0,0.0,0.010933709646843755,0.49999976953044589,6.6044463641326458e-80,3.9323408390354863e-35,2.9154178237734251e-49,8.504189275395841e-56,2.5056240792093504e-81,1.0375346729703453e-24,3.8820426387414307e-25,0.0,0.4991225732060719,1.4043806517778473e-07,0.00086493015570068723,2.3046955498343995e-07,4.7040593770366815e-06,5.8893512253445564e-06,6.8115896511316889e-09,2.94126981784671e-06
1.6017973439940028e-10,0.004023131612903226,0.0,0.0,0.010933644743802288,0.49999976953181402,7.0749140905563253e-80,4.0197127131883061e-35,3.0367541150182933e-49,8.9265358835328101e-56,2.704616052791458e-81,1.050625775311996e-24,3.9615645555861031e-25,0.0,0.49911909705962837,1.4043625273251511e-07,0.00086827169453401406,2.3046818689677592e-07,4.7605463993963816e-06,5.9326220693431568e-06,6.8115016564822977e-09,2.9629052838433355e-06
1.6134847619884116e-10,0.004023131612903226,0.0,0.0,0.010933579841974001,0.49999976953318204,7.57489496878319e-80,4.108368290065078e-35,3.1621407854540023e-49,9.3663899138740706e-56,2.9177122712450997e-81,1.0637718211120966e-24,4.0420765823876824e-25,0.0,0.49911564903940209,1.4043444823434981e-07,0.00087158474644564207,2.3046681883572193e-07,4.8172139734383251e-06,5.9758920991092953e-06,6.8114140480238848e-09,2.9845403425306339e-06
1.6251721799828203e-10,0.004023131612903226,0.0,0.0,0.010933514941355292,0.49999976953455011,8.1059906190282873e-80,4.1983169047120196e-35,3.2916794051475382e-49,9.82433342214555e-56,3.1457928143997623e-81,1.0769724123174801e-24,4.1235826617655988e-25,0.0,0.49911222890627377,1.4043265161576897e-07,0.0008748695548761882,2.3046545080020159e-07,4.8740599379432071e-06,6.019161317093947e-06,6.811326822475272e-09,3.0061749951357338e-06
1.636859597977229e-10,0.004023131612903226,0.0,0.0,0.01093345004194258,0.49999976953591807,8.6698760334172053e-80,4.2895678916716903e-35,3.4254732251136048e-49,1.0300962998987064e-55,3.389785245450279e-81,1.0902271540551351e-24,4.2060867046897922e-25,0.0,0.49910883642316689,1.4043086280983004e-07,0.00087812636118529783,2.3046408279013917e-07,4.931082150790867e-06,6.0624297257273124e-06,6.8112399765833442e-09,3.0278092428753623e-06
1.6485470159716378e-10,0.004023131612903226,0.0,0.0,0.010933385143732323,0.49999976953728609,9.2683023133144741e-80,4.3821305849844952e-35,3.5636271896826052e-49,1.0796890009406528e-55,3.6506667718648415e-81,1.1035356546066936e-24,4.2895925907346004e-25,0.0,0.49910547135503025,1.4042908175016273e-07,0.00088135540466943631,2.3046271480545968e-07,4.9882784887955758e-06,6.1056973274189764e-06,6.8111535071227959e-09,3.0494430869559252e-06
1.6602344339660466e-10,0.004023131612903226,0.0,0.0,0.010933320246720999,0.49999976953865399,9.9030994851156676e-80,4.4760143181901608e-35,3.7062479488063662e-49,1.1312740833985154e-55,3.929466486261772e-81,1.1168975253831242e-24,4.3741041683305883e-25,0.0,0.49910213346882043,1.40427308370964e-07,0.00088455692257952601,2.3046134684608869e-07,5.0456468475427133e-06,6.1489641245581013e-06,6.811067410895885e-09,3.0710765285736011e-06
1.6719218519604553e-10,0.004023131612903226,0.0,0.0,0.010933255350905127,0.49999976954002195,1.0576179396048322e-79,4.5712284243292004e-35,3.8534438703015124e-49,1.1849157111824765e-55,4.2272676895218845e-81,1.130312380899627e-24,4.4596252550143162e-25,0.0,0.49909882253348542,1.4042554260699352e-07,0.00088773115013843272,2.3045997891195234e-07,5.1031851412268972e-06,6.1922301195135928e-06,6.8109816847322068e-09,3.0927095689144284e-06
1.683609269954864e-10,0.004023131612903226,0.0,0.0,0.010933190456281248,0.49999976954138992,1.128953869154188e-79,4.6677822359443643e-35,4.0053250520303393e-49,1.2406795985228348e-55,4.5452102984470287e-81,1.1437798387507389e-24,4.5461596376761158e-25,0.0,0.4990955383199463,1.4042378439356856e-07,0.00089087832055830473,2.3045861100297748e-07,5.1608913024914866e-06,6.2354953146342731e-06,6.8108963254884636e-09,3.1143422091543901e-06
1.6952966879492729e-10,0.004023131612903226,0.0,0.0,0.010933125562845933,0.49999976954275777,1.2045261875742231e-79,4.7656850850820657e-35,4.1620033340190991e-49,1.2986330346105024e-55,4.8844933403195955e-81,1.1572995195856334e-24,4.6337110728058361e-25,0.0,0.49909228060108168,1.4042203366655942e-07,0.00089399866505776007,2.3045724311909163e-07,5.2187632822694796e-06,6.27875971224905e-06,6.8108113300482291e-09,3.1359744504594993e-06
1.7069841059436816e-10,0.004023131612903226,0.0,0.0,0.010933060670595789,0.49999976954412567,1.2845524456761469e-79,4.8649463032937971e-35,4.3235923105136126e-49,1.358844908409048e-55,5.2463775367623943e-81,1.1708710470836259e-24,4.7222832867365975e-25,0.0,0.49908904915171015,1.4042029036238447e-07,0.00089709241287893075,2.3045587526022282e-07,5.2767990496257823e-06,6.3220233146671006e-06,6.8107266953217199e-09,3.157606293985887e-06
1.7186715239380904e-10,0.004023131612903226,0.0,0.0,0.01093299577952744,0.49999976954549347,1.3692596178268812e-79,4.9655752216375373e-35,4.4902073419721298e-49,1.4213857336374008e-55,5.6321879793432488e-81,1.184494047929876e-24,4.8118799758865865e-25,0.0,0.49908584374857418,1.4041855441800568e-07,0.00090015979130435861,2.3045450742629963e-07,5.3349965916008519e-06,6.3652861241780217e-06,6.8106424182455545e-09,3.1792377408798865e-06
1.7303589419324991e-10,0.004023131612903226,0.0,0.0,0.010932930889637545,0.49999976954686132,1.4588844339043402e-79,5.0675811706791167e-35,4.6619655669953667e-49,1.4863276739223246e-55,6.0433168994140812e-81,1.1981681517912839e-24,4.9025048069988764e-25,0.0,0.4990826641703231,1.40416825770924e-07,0.00090320102567374673,2.3045313961725147e-07,5.3933539130556771e-06,6.4085481430520141e-06,6.8105584957825432e-09,3.2008687922781135e-06
1.742046359926908e-10,0.004023131612903226,0.0,0.0,0.010932866000922794,0.49999976954822906,1.5536737202125049e-79,5.1709734804935974e-35,4.8389859141937056e-49,1.5537445681197628e-55,6.4812265347201076e-81,1.2118929912925862e-24,4.9941614173793132e-25,0.0,0.49907951019749724,1.4041510435917446e-07,0.00090621633940056966,2.3045177183300806e-07,5.4518690365181184e-06,6.451809373540035e-06,6.810474924921464e-09,3.2224994493075552e-06
1.7537337779213167e-10,0.004023131612903226,0.0,0.0,0.010932801113379902,0.49999976954959685,1.6538847495213763e-79,5.2757614806666208e-35,5.0213891139914901e-49,1.6237119558041737e-55,6.94745209536085e-81,1.2256682019926433e-24,5.0868534151324797e-25,0.0,0.49907638161251194,1.4041339012132187e-07,0.00090920595398853948,2.3045040407349987e-07,5.5105400020305424e-06,6.4950698178739711e-06,6.8103917026768344e-09,3.2441297130856449e-06
1.7654211959157254e-10,0.004023131612903226,0.0,0.0,0.010932736227005609,0.49999976955096453,1.7597856003983802e-79,5.381954500295741e-35,5.2092977103684357e-49,1.696307102924952e-55,7.4436048317313767e-81,1.2394934223609176e-24,5.1805843793957344e-25,0.0,0.49907327819964098,1.4041168299645621e-07,0.00091217008904793224,2.3044903633865814e-07,5.569364866998816e-06,6.5383294782667977e-06,6.8103088260886887e-09,3.2657595847203537e-06
1.7771086139101342e-10,0.004023131612903226,0.0,0.0,0.010932671341796691,0.49999976955233227,1.8716555259993064e-79,5.4895618679917438e-35,5.402836072538104e-49,1.771609027629052e-55,7.9713752071190864e-81,1.2533682937541441e-24,5.2753578605713752e-25,0.0,0.499070199745001,1.4040998292418818e-07,0.00091510896231177354,2.3044766862841447e-07,5.6283417060425679e-06,6.5815883569127478e-06,6.8102262922223661e-09,3.2873890653102615e-06
1.788796031904543e-10,0.004023131612903226,0.0,0.0,0.010932606457749941,0.4999997695536999,1.9897853324883179e-79,5.5985929118799596e-35,5.6021304065634855e-49,1.8496985262489155e-55,8.5325361776787889e-81,1.2672924603931891e-24,5.3711773805569118e-25,0.0,0.4990671460365359,1.4040828984464462e-07,0.00091802278965188923,2.3044630094270093e-07,5.6874686108467615e-06,6.6248464559874559e-06,6.8101440981682936e-09,3.3090181559446424e-06
1.8004834498989517e-10,0.004023131612903226,0.0,0.0,0.010932541574862186,0.49999976955506759,2.1144777672580626e-79,5.7090569596015424e-35,5.8073087669096956e-49,1.9306581994548114e-55,9.1289465825565617e-81,1.2812655693400959e-24,5.4680464329734722e-25,0.0,0.49906411686400093,1.4040660369846417e-07,0.00092091178509481301,2.3044493328145046e-07,5.7467436900145498e-06,6.6681037776481371e-06,6.8100622410417657e-09,3.330646857703546e-06
1.8121708678933605e-10,0.004023131612903226,0.0,0.0,0.010932476693130279,0.49999976955643527,2.2460479171223788e-79,5.8209633383147521e-35,6.0185010679338093e-49,2.0145724785706975e-55,9.7625546469810202e-81,1.2952872704753161e-24,5.5659684833923885e-25,0.0,0.49906111201894715,1.4040492442679302e-07,0.00092377616083756447,2.3044356564459639e-07,5.8061650689214019e-06,6.71136032403373e-06,6.8099807179827385e-09,3.3522751716578718e-06
1.8238582858877692e-10,0.004023131612903226,0.0,0.0,0.010932411812551092,0.49999976955780284,2.3848236166555603e-79,5.9343213746962156e-35,6.2358390953118784e-49,2.1015276520527089e-55,1.043540160118922e-80,1.3093572164751266e-24,5.6649469695599028e-25,0.0,0.49905813129470661,1.4040325197128027e-07,0.00092661612726328672,2.3044219803207261e-07,5.8657308895704751e-06,6.7546160972650594e-06,6.8098995261556128e-09,3.3739030988694497e-06
1.835545703882178e-10,0.004023131612903226,0.0,0.0,0.010932346933121541,0.49999976955917047,2.5311458668535911e-79,6.0491403949421677e-35,6.4594565174031897e-49,2.1916118921293871e-55,1.1149625418103269e-80,1.3234750627892255e-24,5.7649853016200986e-25,0.0,0.49905517448637637,1.4040158627407389e-07,0.00092943189295675442,2.3044083044381356e-07,5.9254393104492575e-06,6.797871099444993e-06,6.8098186627490324e-09,3.3955306403911201e-06
1.8472331218765867e-10,0.004023131612903226,0.0,0.0,0.01093228205483855,0.49999976956053799,2.6853692642942356e-79,6.1654297247696827e-35,6.6894888965518257e-49,2.2849152816027526e-55,1.19074646727231e-80,1.3376404676185149e-24,5.8660868623360154e-25,0.0,0.49905224139080423,1.4039992727781644e-07,0.00093222366471974608,2.3043946287975441e-07,5.9852885063874368e-06,6.8411253326585872e-06,6.8097381249756709e-09,3.4171577972668037e-06
1.8589205398709955e-10,0.004023131612903226,0.0,0.0,0.010932217177699079,0.49999976956190556,2.8478624409742907e-79,6.2831986894179018e-35,6.9260737003255946e-49,2.3815298408093381e-55,1.271126252625047e-80,1.3518530918930572e-24,5.9682550073089668e-25,0.0,0.4990493318065729,1.4039827492564067e-07,0.00093499164758628834,2.304380953398308e-07,6.0452766684159898e-06,6.8843787989732468e-06,6.8096579100720262e-09,3.4387845705315866e-06
1.8706079578654043e-10,0.004023131612903226,0.0,0.0,0.010932152301700106,0.49999976956327302,3.0190085150037822e-79,6.4024566136492211e-35,7.169350312692415e-49,2.481549554740289e-55,1.356347083800937e-80,1.3661125992502143e-24,6.0714930651961005e-25,0.0,0.49904644553398603,1.403966291611654e-07,0.00093773604483776544,2.3043672782397865e-07,6.105402003627508e-06,6.9276315004388764e-06,6.809578015298218e-09,3.4604109612117881e-06
1.882295375859813e-10,0.004023131612903226,0.0,0.0,0.010932087426838646,0.49999976956464054,3.1992055523382816e-79,6.5232128217505001e-35,7.4194600451342716e-49,2.5850704003196464e-55,1.4466654408278419e-80,1.3804186560129604e-24,6.1758043379261915e-25,0.0,0.49904358237505275,1.4039498992849146e-07,0.00094045705801790451,2.3043536033213469e-07,6.1656627350377092e-06,6.9708834390880213e-06,6.8094984379377885e-09,3.4820369703250408e-06
1.8939827938542218e-10,0.004023131612903226,0.0,0.0,0.010932022553111731,0.49999976956600806,3.3888670397320021e-79,6.6454766375342173e-35,7.6765461476987994e-49,2.6921903738399327e-55,1.5423495355201672e-80,1.3947709311683723e-24,6.2811921009136934e-25,0.0,0.4990407421334736,1.4039335717219754e-07,0.00094315488694762871,2.3043399286423627e-07,6.2260571014481581e-06,7.0141346169360295e-06,6.8094191752975021e-09,3.5036625988803646e-06
