Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.0236928770567711e-11,0.004023131612903226,0.0,0.0,0.010942293795595963,0.49999976934995077,3.0060260489747043e-67,1.6627089275274872e-22,5.1347713848071981e-40,9.1571200817528552e-48,7.0406417071282212e-70,7.280074591222079e-19,1.6519219001154178e-20,0.0,0.49990873461116259,1.4076981664108319e-07,9.0877910975648504e-05,2.3065004951410586e-07,2.8292727066790172e-08,1.9012259001850344e-07,6.2649044652814084e-08,6.3736772683217163e-08
1.0288032856452294e-11,0.004023131612903226,0.0,0.0,0.010942292837915164,0.49999976934997059,3.1587757011782888e-67,1.687733239592794e-22,5.2896253834507284e-40,9.4805674382636173e-48,7.4354724067588998e-70,7.3521192397874217e-19,1.6766382334051302e-20,0.0,0.49990829633831746,1.40769680805654e-07,9.1314676448903958e-05,2.3065002958888546e-07,2.8571976253052891e-08,1.9107159934215269e-07,6.2657871887451784e-08,6.4206863727726629e-08
1.0339136942336877e-11,0.004023131612903226,0.0,0.0,0.010942291880497329,0.49999976934999057,3.3184683719722418e-67,1.7130073684721128e-22,5.4483428361686093e-40,9.8137444676819804e-48,7.8503137985802361e-70,7.4245105038859147e-19,1.7015984216046696e-20,0.0,0.49990785822656791,1.4076954501924991e-07,9.1751278162493835e-05,2.3065000964164291e-07,2.8852557944174601e-08,1.920206076667153e-07,6.2666437131924082e-08,6.4677085267775525e-08
1.0441345114106044e-11,0.004023131612903226,0.0,0.0,0.010942289966419909,0.49999976935003054,3.6598073135410423e-67,1.7643100386232424e-22,5.7776749128694402e-40,1.0510260845009536e-47,8.7436938063005575e-70,7.570332408819633e-19,1.7522550357995739e-20,0.0,0.49990698248611443,1.4076927359302901e-07,9.2623990556484477e-05,2.3064996969023326e-07,2.9417716598388071e-08,1.939186213199856e-07,6.2682812276185468e-08,6.5617904522287538e-08
1.0533332468698294e-11,0.004023131612903226,0.0,0.0,0.010942288244574485,0.49999976935006657,3.9936562222553554e-67,1.8113492598022921e-22,6.0880651989536726e-40,1.1172880315826966e-47,9.6256582630447578e-70,7.7027563702979197e-19,1.7986916891320174e-20,0.0,0.49990619487004812,1.4076902947589631e-07,9.3408872269322213e-05,2.3064993367997715e-07,2.9930910931042492e-08,1.9562683019456519e-07,6.2696728952831149e-08,6.646505062126136e-08
1.0625319823290544e-11,0.004023131612903226,0.0,0.0,0.010942286523467673,0.49999976935010265,4.3546367075655058e-67,1.859217179414108e-22,6.4121956638306187e-40,1.1870935688853453e-47,1.0587699526803232e-69,7.8363015403703993e-19,1.845936590382119e-20,0.0,0.49990540777499398,1.4076878551578626e-07,9.4193224355937634e-05,2.3064989762886774e-07,3.044841386581964e-08,1.9733503583753012e-07,6.2709910134826669e-08,6.7312562851753e-08
1.0717307177882794e-11,0.004023131612903226,0.0,0.0,0.010942284803060894,0.49999976935013868,4.7446882708013763e-67,1.9079210318637908e-22,6.7505466424486678e-40,1.2605988556076698e-47,1.1636295075487841e-69,7.9709672351780559e-19,1.8939965409359423e-20,0.0,0.49990462120060064,1.4076854171207104e-07,9.49770471740528e-05,2.3064986154519711e-07,3.0970222139189718e-08,1.9904323825088966e-07,6.272239438701483e-08,6.8160421932345684e-08
1.0809294532475044e-11,0.004023131612903226,0.0,0.0,0.010942283083317584,0.49999976935017482,5.16587040159725e-67,1.9574680515133399e-22,7.1036108509742759e-40,1.3379654856753976e-47,1.2778383334532057e-69,8.1067527712980071e-19,1.9428783378412616e-20,0.0,0.49990383514651732,1.4076829806415041e-07,9.5760341081148003e-05,2.3064982543591046e-07,3.1496332489871393e-08,2.0075143743664002e-07,6.2734218266707985e-08,6.9008609585381324e-08
1.0901281887067294e-11,0.004023131612903226,0.0,0.0,0.010942281364203086,0.49999976935021084,5.6203688591415867e-67,2.0078654726816811e-22,7.4718935932888363e-40,1.4193606271568975e-47,1.4021392036266505e-69,8.2436574657431912e-19,1.9925887738103697e-20,0.0,0.49990304961239329,1.4076805457145029e-07,9.6543106434462156e-05,2.3064978930681269e-07,3.2026741658830147e-08,2.02459633396765e-07,6.2745416426784628e-08,6.9857108485412555e-08
1.0993269241659544e-11,0.004023131612903226,0.0,0.0,0.010942279645684543,0.49999976935024704,6.1105022275520714e-67,2.0591205296446949e-22,7.8559129690698154e-40,1.5049571640293456e-47,1.5373268077901827e-69,8.3816806359620956e-19,2.0431346372228945e-20,0.0,0.49990226459787784,1.4076781123342148e-07,9.7325343590992742e-05,2.3064975316274393e-07,3.2561446389276907e-08,2.0416782613323639e-07,6.2756021713587082e-08,7.0705902210254197e-08
1.1085256596251793e-11,0.004023131612903226,0.0,0.0,0.010942277927730823,0.49999976935028317,6.6387287492721849e-67,2.1112404566352456e-22,8.2562000834168175e-40,1.5949338402599229e-47,1.6842508914105197e-69,8.5208215998384475e-19,2.0945227121286096e-20,0.0,0.49990148010262092,1.4076756804953822e-07,9.8107052907496161e-05,2.3064971700772875e-07,3.3100443426666335e-08,2.0587601564801487e-07,6.2766065259962636e-08,7.1554975194462919e-08
1.1177243950844043e-11,0.004023131612903226,0.0,0.0,0.010942276210312407,0.49999976935031931,7.2076534505839077e-67,2.1642324878432054e-22,8.6732992580541437e-40,1.6894754062690562e-47,1.8438195573840191e-69,8.6610796756909455e-19,2.1467597782502399e-20,0.0,0.49990069612627241,1.4076732501929707e-07,9.8888234740487782e-05,2.3064968084510187e-07,3.3643729518695398e-08,2.075842019430503e-07,6.2775576573544659e-08,7.2404312685196898e-08
1.1269231305436293e-11,0.004023131612903226,0.0,0.0,0.010942274493401327,0.49999976935035545,7.8200355657601596e-67,2.2181038574154857e-22,9.1077682440835178e-40,1.788772767761122e-47,2.0170027353331161e-69,8.8024541822729571e-19,2.1998526109862707e-20,0.0,0.49989991266848272,1.4076708214221597e-07,9.966888944624209e-05,2.3064964467761489e-07,3.4191301415301741e-08,2.0929238502028222e-07,6.2784583620591314e-08,7.3253900700296847e-08
1.1361218660028543e-11,0.004023131612903226,0.0,0.0,0.010942272776971074,0.4999997693503917,8.4787962697296145e-67,2.2728617994560635e-22,9.5601784362827937e-40,1.8930231369397803e-47,2.204835825543744e-69,8.9449444387722345e-19,2.2538079814137507e-20,0.0,0.4998991297289021,1.4076683941783278e-07,0.00010044901738079296,2.3064960850752681e-07,3.4743155868662187e-08,2.1100056488164031e-07,6.2793112905608235e-08,7.4103725988474858e-08
1.1453206014620793e-11,0.004023131612903226,0.0,0.0,0.010942271060996529,0.49999976935042789,9.1870267287810952e-67,2.3285135480260092e-22,1.0031115088942912e-39,2.0024301861190663e-47,2.4084235244941395e-69,9.0885497648106318e-19,2.3086326562910962e-20,0.0,0.4998983473071813,1.4076659684570453e-07,0.00010122861889993368,2.3064957233668186e-07,3.5299289633191248e-08,2.1270874152904502e-07,6.2801189546971623e-08,7.4953775991502968e-08
1.1545193369213043e-11,0.004023131612903226,0.0,0.0,0.01094226934545388,0.49999976935046408,9.9479964802698035e-67,2.3850663371435146e-22,1.0521177533244594e-39,2.1172042037542305e-47,2.6289438397673204e-69,9.2332694804438033e-19,2.3643333980608887e-20,0.0,0.49989756540297142,1.4076635442540628e-07,0.00010200769435921723,2.3064953616657522e-07,3.5859699465539451e-08,2.144169149644078e-07,6.2808837348721924e-08,7.5804038808316726e-08
1.1637180723805293e-11,0.004023131612903226,0.0,0.0,0.010942267630320574,0.49999976935050028,1.0765162152042314e-66,2.4425274007839205e-22,1.1030979396172636e-39,2.2375622529113007e-47,2.8676523021252612e-69,9.3791029061609398e-19,2.420916964852678e-20,0.0,0.4998967840159233,1.4076611215653022e-07,0.00010278624411395641,2.3064949999840848e-07,3.6424382124591961e-08,2.1612508518963159e-07,6.2816078868704302e-08,7.6654503160945012e-08
1.1729168078397542e-11,0.004023131612903226,0.0,0.0,0.010942265915575228,0.49999976935053647,1.1642176532392643e-66,2.5009039728797453e-22,1.1561148820964549e-39,2.3637283321926758e-47,3.1258863826941501e-69,9.5260493628844566e-19,2.4783901104857758e-20,0.0,0.49989600314568866,1.4076587003868496e-07,0.00010356426851922393,2.3064946383313703e-07,3.6993334371466914e-08,2.1783325220661119e-07,6.2822935483234859e-08,7.7505158362177175e-08
1.1821155432989792e-11,0.004023131612903226,0.0,0.0,0.010942264201197578,0.49999976935057255,1.2582898001409709e-66,2.5602032873207125e-22,1.211232868908834e-39,2.4959335391337415e-47,3.4050701233607954e-69,9.6741081719697333e-19,2.536759584472051e-20,0.0,0.49989522279191906,1.4076562807149435e-07,0.00010434176792985272,2.3064942767150991e-07,3.7566552969513949e-08,2.1954141601723365e-07,6.2829427448470567e-08,7.8355994284878258e-08
1.1913142787582042e-11,0.004023131612903226,0.0,0.0,0.010942262487168437,0.49999976935060869,1.3591400334963595e-66,2.6204325779537803e-22,1.2685176843745522e-39,2.634416236086789e-47,3.7067189888067605e-69,9.8232786552048079e-19,2.5960321320187256e-20,0.0,0.49989444295426622,1.4076538625459693e-07,0.00010511874270043589,2.3064939151410385e-07,3.8144034684312655e-08,2.2124957662337853e-07,6.2835573958647717e-08,7.9207001332869872e-08
1.2005130142174292e-11,0.004023131612903226,0.0,0.0,0.010942260773469607,0.49999976935064483,1.4671982892935041e-66,2.6815990785831636e-22,1.3280366314896038e-39,2.7794222186095461e-47,4.0324449489199907e-69,9.9735601348100973e-19,2.6562144940311618e-20,0.0,0.49989366363238247,1.4076514458764504e-07,0.00010589519318532717,2.3064935536135183e-07,3.872577628367103e-08,2.229577340269183e-07,6.2841393201342401e-08,8.0058170413300246e-08
1.2097117496766542e-11,0.004023131612903226,0.0,0.0,0.010942259060083861,0.49999976935068097,1.5829181203590441e-66,2.743710022970373e-22,1.3898585545802195e-39,2.9312048863760044e-47,4.3839618006108364e-69,1.0124951933438134e-18,2.717313407115655e-20,0.0,0.49989288482591998,1.4076490307030439e-07,0.00010667111973864074,2.3064931921356769e-07,3.9311774537623977e-08,2.2466588822971875e-07,6.2846902409896788e-08,8.0909492910431151e-08
1.2189104851358792e-11,0.004023131612903226,0.0,0.0,0.010942257346994869,0.4999997693507171,1.7067777956221809e-66,2.8067726448342297e-22,1.4540538621088399e-39,3.0900254166267624e-47,4.7630907383101227e-69,1.0277453374173236e-18,2.7793356035822169e-20,0.0,0.49989210653453137,1.4076466170225293e-07,0.00010744652271425166,2.3064928307096655e-07,3.9902026218431729e-08,2.2637403923363897e-07,6.28521179131523e-08,8.1760960660771461e-08
1.2281092205951042e-11,0.004023131612903226,0.0,0.0,0.010942255634187143,0.49999976935075324,1.839281441440282e-66,2.8707941778509069e-22,1.5206945496313014e-39,3.2561529401755384e-47,5.1717661826899785e-69,1.0431063780531282e-18,2.8422878114473645e-20,0.0,0.4998913287578694,1.4076442048318051e-07,0.00010822140246579589,2.3064924693368207e-07,4.049652810057839e-08,2.2808218704053194e-07,6.2857055182623922e-08,8.2612565929490172e-08
1.2373079560543292e-11,0.004023131612903226,0.0,0.0,0.01094225392164604,0.49999976935078938,1.9809602262481714e-66,2.9357818556539449e-22,1.5898542229048777e-39,3.429864719988538e-47,5.6120418774348702e-69,1.0585782476459373e-18,2.9061767544369065e-20,0.0,0.49989055149558731,1.4076417941278818e-07,0.0001089957593466705,2.3064921080178107e-07,4.1095276960770288e-08,2.2979033165224481e-07,6.2861728877245875e-08,8.3464301388043652e-08
1.2465066915135541e-11,0.004023131612903226,0.0,0.0,0.010942252209357663,0.49999976935082552,2.1323735898228389e-66,3.0017429118342904e-22,1.6616081211468358e-39,3.611446332353429e-47,6.0860972641947195e-69,1.0741608786335583e-18,2.9710091519887158e-20,0.0,0.4998897747473382,1.4076393849078769e-07,0.00010976959371003391,2.3064917467527617e-07,4.1698269577934547e-08,2.3149847307061872e-07,6.2866152885809372e-08,8.4316160092956979e-08
1.2557054269727791e-11,0.004023131612903226,0.0,0.0,0.010942250497308849,0.49999976935086166,2.2941105184845994e-66,3.0686845799403173e-22,1.7360331404431567e-39,3.8011918506548149e-47,6.5962441461590995e-69,1.0898542034968673e-18,3.036791719255516e-20,0.0,0.49988899851277563,1.4076369771690078e-07,0.0001105429059088058,2.306491385541359e-07,4.2305502733217555e-08,2.3320661129748956e-07,6.2870340367209292e-08,8.5168135465700619e-08
1.2649041624320041e-11,0.004023131612903226,0.0,0.0,0.010942248785487134,0.49999976935089779,2.4667908675840276e-66,3.1366140934778578e-22,1.8132078573071061e-39,3.9994040317730592e-47,7.144933650998046e-69,1.1056581547597796e-18,3.1035311671076608e-20,0.0,0.49988822279155343,1.4076345709085873e-07,0.0001113156962956676,2.306491024382934e-07,4.2916973209983366e-08,2.3491474633468793e-07,6.2874303788609444e-08,8.602022127360802e-08
1.2741028978912291e-11,0.004023131612903226,0.0,0.0,0.010942247073880697,0.49999976935093393,2.6510667326520866e-66,3.2055386859102315e-22,1.893212552387294e-39,4.2063945051231738e-47,7.734763504225052e-69,1.1215726649892226e-18,3.1712342021359031e-20,0.0,0.49988744758332559,1.407632166124019e-07,0.00011208796522306238,2.3064906632765404e-07,4.3532677793812275e-08,2.3662287818403945e-07,6.2878054961631833e-08,8.6872411611780829e-08
1.2833016333504541e-11,0.004023131612903226,0.0,0.0,0.010942245362478356,0.49999976935097007,2.8476238706196904e-66,3.2754655906582697e-22,1.9761292343248951e-39,4.4224839643504031e-47,8.3684856243568868e-69,1.1375976667951067e-18,3.2399075266541767e-20,0.0,0.49988667288774613,1.4076297628127931e-07,0.00011285971304319517,2.3064903022210124e-07,4.4152613272499192e-08,2.3833100684736479e-07,6.2881605076670898e-08,8.7724700885932323e-08
1.292500368809679e-11,0.004023131612903226,0.0,0.0,0.010942243651269504,0.4999997693510061,3.0571831725427552e-66,3.3464020411003463e-22,2.0620416637596806e-39,4.6480023616991354e-47,9.0490140515730874e-69,1.1537330928302986e-18,3.3095578387023655e-20,0.0,0.4998858987044697,1.4076273609724801e-07,0.00011363094010803305,2.3064899412150174e-07,4.477677643605217e-08,2.4003913232648006e-07,6.2884964735427038e-08,8.8577083796120321e-08
1.301699104268904e-11,0.004023131612903226,0.0,0.0,0.010942241940244093,0.49999976935104218,3.2805021892990404e-66,3.4183552705724084e-22,2.1510353774845243e-39,4.8832891050717587e-47,9.7794332219137823e-69,1.1699788757905922e-18,3.380191832049068e-20,0.0,0.4998851250331508,1.4076249606007279e-07,0.00011440164676930537,2.3064895802570988e-07,4.5405164076690927e-08,2.4174725462319681e-07,6.2888143981751264e-08,8.94295553213251e-08
1.310897839728129e-11,0.004023131612903226,0.0,0.0,0.010942240229392611,0.49999976935107826,3.5183767117535732e-66,3.4913325123679992e-22,2.2431977127480502e-39,5.1286932577940007e-47,1.0563006599396345e-68,1.1863349484146806e-18,3.4518161961943784e-20,0.0,0.4998843518734446,1.4076225616952584e-07,0.00011517183337850385,2.3064892193457096e-07,4.6037772988845213e-08,2.4345537373932253e-07,6.2891152330886512e-08,9.028211070482889e-08
1.320096575187354e-11,0.004023131612903226,0.0,0.0,0.01094223851870604,0.49999976935111434,3.7716424069201664e-66,3.5653409997382896e-22,2.338617831705071e-39,5.3845737411033438e-47,1.1403185678779184e-68,1.202801243484128e-18,3.5244376163726424e-20,0.0,0.49988357922500609,1.4076201642538625e-07,0.0001159415002868827,2.3064888584792437e-07,4.6674599969153413e-08,2.4516348967666049e-07,6.2893998797187679e-08,9.1134745440355889e-08
1.329295310646579e-11,0.004023131612903226,0.0,0.0,0.010942236808175836,0.49999976935115042,4.0411765116775999e-66,3.6403879658921073e-22,2.4373867460144974e-39,5.6512995393769779e-47,1.2303619372055987e-68,1.2193776938233432e-18,3.5980627735552255e-20,0.0,0.49988280708749067,1.4076177682743957e-07,0.00011671064784545892,2.3064884976560597e-07,4.7315641816460934e-08,2.4687160243700984e-07,6.2896691920398363e-08,9.1987455258933894e-08
1.338494046105804e-11,0.004023131612903226,0.0,0.0,0.01094223509779391,0.49999976935118651,4.3278995856306028e-66,3.7164806439959589e-22,2.5395973415843686e-39,5.9292499081157165e-47,1.3268163792126539e-68,1.2360642322995485e-18,3.6726983444532776e-20,0.0,0.49988203546055393,1.4076153737547776e-07,0.00011747927640501242,2.3064881368744985e-07,4.7960895331818723e-08,2.4857971202216609e-07,6.2899239790558501e-08,9.2840236116440665e-08
1.347692781565029e-11,0.004023131612903226,0.0,0.0,0.0109422333875526,0.49999976935122259,4.6327773247377923e-66,3.7936262671740684e-22,2.6453444034636693e-39,6.2188145847003444e-47,1.4300892447460139e-68,1.2528607918227553e-18,3.7483510015204937e-20,0.0,0.49988126434385172,1.4076129806929846e-07,0.00011824738631608604,2.3064877761329016e-07,4.8610357318481782e-08,2.5028781843392103e-07,6.2901650071613199e-08,9.3693084181799586e-08
1.356891517024254e-11,0.004023131612903226,0.0,0.0,0.010942231677444635,0.49999976935125867,4.9568224373611261e-66,3.8718320685083967e-22,2.7547246408806045e-39,6.5203940019367181e-47,1.5406106861945626e-68,1.2697673053457342e-18,3.8250274129558688e-20,0.0,0.49988049373704024,1.4076105890870523e-07,0.00011901497792898586,2.306487415429625e-07,4.9264024581907583e-08,2.5199592167406295e-07,6.2903930023789558e-08,9.4545995825791174e-08
1.366090252483479e-11,0.004023131612903226,0.0,0.0,0.010942229967463147,0.49999976935129475,5.3010965844242042e-66,3.9511052810386705e-22,2.867836712426987e-39,6.8343995044060101e-47,1.6588347634506665e-68,1.2867837058639867e-18,3.9027342427064609e-20,0.0,0.49987972363977567,1.4076081989350671e-07,0.0001197820515937813,2.3064870547630442e-07,4.9921893929754632e-08,2.537040217443765e-07,6.2906086524805205e-08,9.539896761044908e-08
1.375288987942704e-11,0.004023131612903226,0.0,0.0,0.01094222825760161,0.49999976935133084,5.6667123853999256e-66,4.0314531377624172e-22,2.9847812513884087e-39,7.1612535676363687e-47,1.7852405953453613e-68,1.3039099264157196e-18,3.9814781504701446e-20,0.0,0.49987895405171462,1.4076058102351661e-07,0.00012054860766030536,2.3064866941315695e-07,5.0583962171880865e-08,2.5541211864664331e-07,6.2908126089968508e-08,9.6251996279009813e-08
1.384487723401929e-11,0.004023131612903226,0.0,0.0,0.010942226547853859,0.49999976935136692,6.0548354918816072e-66,4.1128828716349865e-22,3.105660891219868e-39,7.5013900201122845e-47,1.9203335580943312e-68,1.321145900081814e-18,4.0612657916983628e-20,0.0,0.49987818497251385,1.4076034229855341e-07,0.00012131464647815459,2.3064863335336466e-07,5.1250226120342231e-08,2.5712021238264183e-07,6.2910054891228171e-08,9.7105078746388254e-08
1.3936864588611539e-11,0.004023131612903226,0.0,0.0,0.01094222483821404,0.499999769351403,6.4666867305255792e-66,4.1954017155695815e-22,3.2305802911664953e-39,7.8552542681378651e-47,2.0646465323326287e-68,1.3384915599858009e-18,4.1421038175988782e-20,0.0,0.49987741640183037,1.4076010371844027e-07,0.00012208016839668952,2.3064859729677661e-07,5.1920682589391118e-08,2.5882830295414718e-07,6.2911878775226241e-08,9.7958212090150932e-08
1.4028851943203789e-11,0.004023131612903226,0.0,0.0,0.010942223128676619,0.49999976935143908,6.903544317187829e-66,4.2790169024372841e-22,3.3596461620290848e-39,8.2233035235702293e-47,2.2187412003576655e-68,1.3559468392938303e-18,4.2239988751385287e-20,0.0,0.49987664833932138,1.4075986528300447e-07,0.00012284517376503454,2.3064856124324633e-07,5.259532839547486e-08,2.605363903629315e-07,6.2913603280406226e-08,9.8811393541962285e-08
1.4120839297796039e-11,0.004023131612903226,0.0,0.0,0.010942221419236337,0.49999976935147505,7.3667461441119372e-66,4.3637356650670919e-22,3.4929672920740575e-39,8.6060070344391688e-47,2.3832093952423944e-68,1.3735116712146465e-18,4.306957607045967e-20,0.0,0.49987588078464451,1.4075962699207738e-07,0.00012360966293207829,2.3064852519263214e-07,5.3274160357234236e-08,2.6224447461076436e-07,6.2915233653225578e-08,9.9664620479478191e-08
1.4212826652388289e-11,0.004023131612903226,0.0,0.0,0.010942219709888233,0.49999976935151108,7.8576921420608909e-66,4.4495652362459323e-22,3.6306545730875495e-39,9.0038463184692099e-47,2.5586745035237986e-68,1.3911859889995576e-18,4.3909866518144148e-20,0.0,0.4998751137374573,1.4075938884549426e-07,0.00012437363624647366,2.3064848914479749e-07,5.3957175295501947e-08,2.6395255569941213e-07,6.2916774863518731e-08,1.0051789041866484e-07
1.4304814006980539e-11,0.004023131612903226,0.0,0.0,0.010942218000627592,0.49999976935154711,8.377846719320923e-66,4.5365128487187052e-22,3.7728210265732841e-39,9.417315399520111e-47,2.7457929232158092e-68,1.4089697259424093e-18,4.4760926437044021e-20,0.0,0.49987434719741775,1.4075915084309412e-07,0.00012513709405663804,2.3064845309961101e-07,5.4644370033301102e-08,2.6566063363063898e-07,6.291823161905473e-08,1.0137120100651954e-07
1.4396801361572788e-11,0.004023131612903226,0.0,0.0,0.010942216291449957,0.49999976935158313,8.9287412795416431e-66,4.6245857351882976e-22,3.919581830093908e-39,9.8469210469619209e-47,2.9452555789405861e-68,1.4268628153795577e-18,4.5622822127465116e-20,0.0,0.49987358116418401,1.4075891298471929e-07,0.00012590003671075347,2.3064841705694639e-07,5.5335741395843742e-08,2.6736870840620589e-07,6.291960837933209e-08,1.0222455001417369e-07
1.4488788716165038e-11,0.004023131612903226,0.0,0.0,0.010942214582351102,0.49999976935161916,9.5119768204131489e-66,4.7137911283156237e-22,4.0710543437554477e-39,1.0293183018000489e-46,3.1577894960178027e-68,1.4448651906898396e-18,4.6495619847441189e-20,0.0,0.49987281563741448,1.4075867527021543e-07,0.00012666246455676661,2.3064838101668247e-07,5.603128621052935e-08,2.6907678002787161e-07,6.292090936864941e-08,1.0307793533035738e-07
1.458077607075729e-11,0.004023131612903226,0.0,0.0,0.010942212873327023,0.49999976935165519,1.0129226615217786e-65,4.8041362607196497e-22,4.2273581368345553e-39,1.0756634302969513e-46,3.3841594353980446e-68,1.4629767852945473e-18,4.7379385812761291e-20,0.0,0.49987205061676776,1.4075843769943141e-07,0.00012742437794238936,2.3064834497870323e-07,5.6731001306943237e-08,2.7078484849739231e-07,6.2922138588490616e-08,1.0393135495520666e-07
1.467276342534954e-11,0.004023131612903226,0.0,0.0,0.010942211164373924,0.49999976935169121,1.0782238979331431e-65,4.8956283649774158e-22,4.3886150145482402e-39,1.1237821373605013e-46,3.6251695913738504e-68,1.4811975326574e-18,4.8274186196997213e-20,0.0,0.49987128610190268,1.4075820027221898e-07,0.00012818577721509857,2.3064830894289775e-07,5.7434883516855187e-08,2.7249291381652198e-07,6.2923299829259774e-08,1.0478480699439648e-07
1.476475077994179e-11,0.004023131612903226,0.0,0.0,0.01094220945548822,0.49999976935172724,1.1472840123787091e-65,4.9882746736240725e-22,4.5549490449657187e-39,1.1737304434318058e-46,3.8816653540500888e-68,1.499527366284515e-18,4.9180087131530721e-20,0.0,0.49987052209247851,1.4075796298843267e-07,0.00012894666272213629,2.3064827290915992e-07,5.8142929674217858e-08,2.7420097598701202e-07,6.2924396681399872e-08,1.0563828965358109e-07
1.485673813453404e-11,0.004023131612903226,0.0,0.0,0.010942207746666505,0.49999976935176327,1.220293709805151e-65,5.0820824191529049e-22,4.7264865860620925e-39,1.2255657676481757e-46,4.1545351386045423e-68,1.5179662197243821e-18,5.0097154705580979e-20,0.0,0.49986975858815441,1.4075772584792985e-07,0.00012970703481051017,2.3064823687738846e-07,5.8855136615165298e-08,2.759090350106115e-07,6.2925432545927235e-08,1.0649180123312682e-07
1.494872548912629e-11,0.004023131612903226,0.0,0.0,0.010942206037905555,0.49999976935179929,1.2974520824204423e-65,5.1770588340153587e-22,4.9033563129134989e-39,1.2793469535748163e-46,4.4447122834195002e-68,1.5365140265678351e-18,5.1025454966231871e-20,0.0,0.49986899558858983,1.4075748885057017e-07,0.00013046689382699319,2.306482008474868e-07,5.9571501178011487e-08,2.7761709088906743e-07,6.292641064441304e-08,1.0734534012312168e-07
1.504071284371854e-11,0.004023131612903226,0.0,0.0,0.010942204329202315,0.49999976935183532,1.3789669224748774e-65,5.2732111506210766e-22,5.0856892450334226e-39,1.3351342952411034e-46,4.7531770192160706e-68,1.5551707204480245e-18,5.1965053918459179e-20,0.0,0.4998682330934448,1.4075725199621584e-07,0.0001312262401181243,2.3064816481936274e-07,6.0292020203248799e-08,2.7932514362412475e-07,6.2927334028439408e-08,1.0819890479864694e-07
1.513270019831079e-11,0.004023131612903226,0.0,0.0,0.010942202620553903,0.49999976935187135,1.4650550446319954e-65,5.3705466013379153e-22,5.273618773849834e-39,1.3929895634830085e-46,5.0809585113747188e-68,1.5739362350403904e-18,5.2916017525158033e-20,0.0,0.49986747110237917,1.4075701528473126e-07,0.00013198507403020828,2.3064812879292872e-07,6.1016690533546487e-08,2.8103319321752596e-07,6.2928205588558946e-08,1.0905249381529764e-07
1.522468755290304e-11,0.004023131612903226,0.0,0.0,0.010942200911957569,0.49999976935190737,1.5559426181601748e-65,5.4690724184919849e-22,5.467280690322844e-39,1.4529760325932498e-46,5.4291369776782006e-68,1.5928105040626336e-18,5.3878411707170007e-20,0.0,0.4998667096150532,1.4075677871598309e-07,0.00013274339590931588,2.3064809276810105e-07,6.1745509013749232e-08,2.8274123967101193e-07,6.2929028062783025e-08,1.0990610580493848e-07
1.531667490749529e-11,0.004023131612903226,0.0,0.0,0.010942199203410722,0.4999997693519434,1.6518655091797267e-65,5.5687958343676662e-22,5.6668132127025176e-39,1.5151585072807379e-46,5.7988458837667157e-68,1.6117934612746894e-18,5.4852302343310467e-20,0.0,0.49986594863112732,1.4075654228984001e-07,0.00013350120610128424,2.3064805674480036e-07,6.2478472490875621e-08,2.8444928298632098e-07,6.2929804044623256e-08,1.1075973947168291e-07
1.540866226208754e-11,0.004023131612903226,0.0,0.0,0.010942197494910901,0.49999976935197943,1.7530696332043642e-65,5.6697240812076504e-22,5.8723570144265598e-39,1.5796033499408758e-46,6.1912742186496641e-68,1.6308850404787011e-18,5.5837755270395788e-20,0.0,0.49986518815026243,1.4075630600617248e-07,0.00013425850495171675,2.3064802072295107e-07,6.3215577814116694e-08,2.8615732316519011e-07,6.2930535990710319e-08,1.1161339358808398e-07
1.550064961667979e-11,0.004023131612903226,0.0,0.0,0.010942195786455784,0.49999976935201546,1.8598113182200645e-65,5.7718643912129571e-22,6.0840552521575262e-39,1.6463785082382777e-46,6.6076688526738331e-68,1.6500851755189905e-18,5.683483628327047e-20,0.0,0.49986442817211924,1.4075606986485302e-07,0.00013501529280598328,2.3064798470248131e-07,6.3956821834834343e-08,2.8786536020935377e-07,6.2931226228011498e-08,1.1246706699152531e-07
1.5592636971272038e-11,0.004023131612903226,0.0,0.0,0.010942194078043158,0.49999976935205148,1.9723576785484888e-65,5.875223996542964e-22,6.3020535939592438e-39,1.7155535430034596e-46,7.0493369804043777e-68,1.6693938002820312e-18,5.7843611134834384e-20,0.0,0.49986366869635895,1.4075583386575581e-07,0.00013577157000922057,2.3064794868332277e-07,6.4702201406559966e-08,2.8957339412054491e-07,6.2931876960668688e-08,1.1332075858080249e-07
1.5684624325864288e-11,0.004023131612903226,0.0,0.0,0.010942192369670938,0.49999976935208751,2.0909869997463436e-65,5.9798101293154459e-22,6.5265002476121008e-39,1.7871996564450614e-46,7.517648650932299e-68,1.6888108486964222e-18,5.8864145536070006e-20,0.0,0.49986290972264297,1.407555980087567e-07,0.00013652733690633196,2.3064791266541059e-07,6.5451713384992873e-08,2.9128142490049463e-07,6.2932490276475883e-08,1.1417446731288394e-07
