Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.109477096758352e-10,0.004023131612903226,0.0,0.0,0.010925281401958588,0.49999976970810317,6.3008207955614409e-71,4.6558038045211001e-30,1.7625353163557849e-43,1.0481187851885548e-49,4.8159926245625472e-72,3.88617261627261e-22,2.9748240191677597e-22,0.0,0.49883994118940334,1.4025020051989732e-07,0.0011282304365148341,2.3029189695746545e-07,1.2965254355114525e-05,1.1508427868741074e-05,6.8024752066564196e-09,5.7508126967672106e-06
3.1305144672291355e-10,0.004023131612903226,0.0,0.0,0.010925164821814841,0.49999976971056048,6.6941042728701329e-71,4.7508631315752075e-30,1.8263529949933099e-43,1.0939581662928625e-49,5.1528518534020772e-72,3.9265076102602666e-22,3.027584425814737e-22,0.0,0.49883768686363333,1.4024806972391516e-07,0.0011302041693771329,2.30289439578105e-07,1.3086121102944375e-05,1.158615105782172e-05,6.802371806435091e-09,5.7896743430076458e-06
3.151551837699919e-10,0.004023131612903226,0.0,0.0,0.010925048244674348,0.49999976971301779,7.1088251271869976e-71,4.8472060987743709e-30,1.8919883638440117e-43,1.1414510562174794e-49,5.5105999687941963e-72,3.9669345912232184e-22,3.0808790354843854e-22,0.0,0.49883546249674615,1.4024594740932649e-07,0.0011321478571242037,2.3028698226208959e-07,1.3207031464638284e-05,1.1663872238901034e-05,6.8022688183602307e-09,5.8285349850413398e-06
3.172589208170703e-10,0.004023131612903226,0.0,0.0,0.010924931670530163,0.49999976971547505,7.5459825633143148e-71,4.9448412773985473e-30,1.9594789481546573e-43,1.1906443703829169e-49,5.8903670814669119e-72,4.007452537736014e-22,3.1347088507417574e-22,0.0,0.49883326763606756,1.4024383344840487e-07,0.0011340619600953672,2.3028452500927249e-07,1.3327981606531672e-05,1.1741591416692774e-05,6.8021662362249633e-09,5.8673946252282782e-06
3.1936265786414866e-10,0.004023131612903226,0.0,0.0,0.010924815099375457,0.49999976971793225,8.0066144464852287e-71,5.0437772380579934e-30,2.0288627434190913e-43,1.2415859888816556e-49,6.2933355031093916e-72,4.0480604429875967e-22,3.1890748596052507e-22,0.0,0.49883110183585333,1.4024172771537902e-07,0.0011359469315717085,2.3028206781950898e-07,1.3448967759080156e-05,1.1819308595840223e-05,6.8020640539174902e-09,5.9062532658931555e-06
3.21466394911227e-10,0.004023131612903226,0.0,0.0,0.010924698531203491,0.4999997697203894,8.4917984893786334e-71,5.1440225506941842e-30,2.1001782171112094e-43,1.2943247685138645e-49,6.7207417426726736e-72,4.0887573145721599e-22,3.2439780357547593e-22,0.0,0.49882896465718324,1.4023963008641149e-07,0.0011378032178843125,2.3027961069265644e-07,1.3569986215865641e-05,1.1897023780917266e-05,6.8019622654196374e-09,5.945110909325927e-06
3.235701319583054e-10,0.004023131612903226,0.0,0.0,0.010924581966007634,0.49999976972284649,9.0026534659264882e-71,5.2455857845807137e-30,2.1734643104017571e-43,1.3489105548671812e-49,7.173878562950302e-72,4.1295421742830031e-22,3.2994193387368369e-22,0.0,0.49882685566785573,1.4023754043955746e-07,0.0011396312585208331,2.3027715362857449e-07,1.3691033332617811e-05,1.1974736976429459e-05,6.801860864805426e-09,5.9839675577823295e-06
3.2567386900538376e-10,0.004023131612903226,0.0,0.0,0.010924465403781352,0.49999976972530352,9.5403404522928406e-71,5.3484755083241801e-30,2.2487604398592171e-43,1.4053941944401495e-49,7.6540970987618036e-72,4.1704140579093428e-22,3.3553997141669226e-22,0.0,0.49882477444228596,1.402354586547358e-07,0.0011414314862304336,2.3027469662712495e-07,1.3812105526250619e-05,1.2052448186815069e-05,6.8017598462396376e-09,6.022823213484416e-06
3.2777760605246213e-10,0.004023131612903226,0.0,0.0,0.010924348844518206,0.49999976972776039,1.010606409540598e-70,5.4527002898650407e-30,2.3261064991350418e-43,1.4638275468089114e-49,8.1628090380794663e-72,4.2113720150360363e-22,3.4119200939286687e-22,0.0,0.49882272056140348,1.4023338461371296e-07,0.0011432043271271143,2.3027223968817142e-07,1.393319927391366e-05,1.2130157416446109e-05,6.8016592039764458e-09,6.0616778786210686e-06
3.298813430995405e-10,0.004023131612903226,0.0,0.0,0.010924232288211854,0.49999976973021726,1.0701073909426997e-70,5.5582686964784577e-30,2.4055428606335059e-43,1.5242634968367527e-49,8.701488867456527e-72,4.252415108846177e-22,3.4689813963704094e-22,0.0,0.49882069361255277,1.402313182000642e-07,0.0011449502007914558,2.3026978281157963e-07,1.4054311112058141e-05,1.2207864669629361e-05,6.801558932358037e-09,6.1005315553485046e-06
3.3198508014661886e-10,0.004023131612903226,0.0,0.0,0.010924115734856056,0.49999976973267407,1.1326665600539999e-70,5.6651892947751235e-30,2.4871103771664463e-43,1.5867559669261155e-49,9.2716761831325592e-72,4.2935424159265162e-22,3.5265845264988191e-22,0.0,0.49881869318939498,1.4022925929914103e-07,0.0011466695203708043,2.3026732599721765e-07,1.4175437635517249e-05,1.2285569950607358e-05,6.8014590258132462e-09,6.1393842457907759e-06
3.3408881719369723e-10,0.004023131612903226,0.0,0.0,0.010923999184444654,0.49999976973513083,1.1984182420451236e-70,5.7734706507020635e-30,2.5708503835931415e-43,1.651359929312696e-49,9.8749780692095873e-72,4.3347530260756694e-22,3.584730376169789e-22,0.0,0.4988167188918104,1.4022720779805894e-07,0.0011483626926779189,2.3026486924495508e-07,1.429657549660067e-05,1.2363273263559392e-05,6.8013594788562391e-09,6.17823595204027e-06
3.361925542407756e-10,0.004023131612903226,0.0,0.0,0.010923882636971589,0.49999976973758753,1.2675016548986301e-70,5.8831213295434233e-30,2.6568046984455852e-43,1.7181314184012475e-49,1.0513071544310344e-71,4.3760460421150875e-22,3.6434198242765781e-22,0.0,0.49881477032580446,1.4022516358566347e-07,0.0011500301182881061,2.3026241255466368e-07,1.4417721404203047e-05,1.2440974612602461e-05,6.8012602860852118e-09,6.2170866761581899e-06
3.3829629128785396e-10,0.004023131612903226,0.0,0.0,0.010923766092430891,0.49999976974004418,1.340061050617643e-70,5.9941498959212327e-30,2.7450156255394147e-43,1.7871275431427251e-49,1.118770607814788e-71,4.4174205797027057e-22,3.7026537369352616e-22,0.0,0.49881284710341195,1.4022312655249305e-07,0.0011516721916348656,2.302599559262171e-07,1.4538872122926193e-05,1.2518674001792232e-05,6.8011614421810928e-09,6.2559364201750276e-06
3.4040002833493233e-10,0.004023131612903226,0.0,0.0,0.010923649550816672,0.49999976974250077,1.4162458594227029e-70,6.1065649137961613e-30,2.8355259555707431e-43,1.8584064994523971e-49,1.1900706179453702e-71,4.458875767149306e-22,3.7624329676675279e-22,0.0,0.49881094884260679,1.4022109659076895e-07,0.001153289301104069,2.3025749935949071e-07,1.4660024472214818e-05,1.259637143512399e-05,6.8010629419062579e-09,6.2947851860910422e-06
3.425037653820107e-10,0.004023131612903226,0.0,0.0,0.01092353301212314,0.4999997697449573,1.4962108369763259e-70,6.2203749464682545e-30,2.9283789676991406e-43,1.9320275826685851e-49,1.2653974056729651e-71,4.5004107452374601e-22,3.8227583575808519e-22,0.0,0.49880907516720907,1.4021907359436825e-07,0.0011548818291266937,2.3025504285436189e-07,1.4781175325505532e-05,1.2674066916533549e-05,6.8009647801033114e-09,6.3336329758767228e-06
3.4460750242908907e-10,0.004023131612903226,0.0,0.0,0.010923416476344585,0.49999976974741367,1.5801162146749623e-70,6.3355885565776502e-30,3.0236184311170098e-43,2.0080512000516545e-49,1.3449492353306747e-71,4.5420246670431068e-22,3.8836307355460935e-22,0.0,0.49880722570679609,1.4021705745878191e-07,0.001156450152270136,2.3025258641070989e-07,1.4902321609388998e-05,1.2751760449898171e-05,6.8008669516938374e-09,6.3724797914732395e-06
3.4671123947616743e-10,0.004023131612903226,0.0,0.0,0.010923299943475389,0.49999976974987004,1.6681278530482236e-70,6.4522143061052738e-30,3.1212886066056002e-43,2.0865388833229481e-49,1.4289326958212348e-71,4.5837166977596612e-22,3.9450509183725541e-22,0.0,0.49880540009661495,1.4021504808110518e-07,0.0011579946413281248,2.3025013002841561e-07,1.5023460302784956e-05,1.2829452039037462e-05,6.8007694516771857e-09,6.4113256347928935e-06
3.488149765232458e-10,0.004023131612903226,0.0,0.0,0.010923183413510002,0.49999976975232635,1.7604173983054449e-70,6.5702607563735332e-30,3.2214342480778967e-43,2.1675533012432828e-49,1.5175629894365136e-71,4.6254860145246613e-22,4.0070197109805148e-22,0.0,0.49880359797749396,1.40213045360018e-07,0.0011595156614092512,2.3024767370736176e-07,1.5144588436129968e-05,1.2907141687714257e-05,6.8006722751292852e-09,6.4501705077195642e-06
3.5091871357032417e-10,0.004023131612903226,0.0,0.0,0.010923066886442971,0.49999976975478261,1.8571624420698463e-70,6.6897364680469747e-30,3.324100604108626e-43,2.2511582722307108e-49,1.6110642285635743e-71,4.6673318062488706e-22,4.0695379065713188e-22,0.0,0.49880181899575893,1.4021104919574077e-07,0.0011610135720241479,2.3024521744743285e-07,1.5265703090577648e-05,1.2984829399635483e-05,6.8005754172014751e-09,6.489014412109143e-06
3.5302245061740253e-10,0.004023131612903226,0.0,0.0,0.010922950362268924,0.49999976975723881,1.9585466843407149e-70,6.8106500011329556e-30,3.4293334194515979e-43,2.337418777017203e-49,1.7096697404328968e-71,4.7092532734478641e-22,4.1326062867950109e-22,0.0,0.49880006280314704,1.4020905949002101e-07,0.0011624887271713268,2.3024276124851516e-07,1.5386801397211258e-05,1.3062515178453035e-05,6.8004788731193359e-09,6.5278573497899581e-06
3.551261876644809e-10,0.004023131612903226,0.0,0.0,0.010922833840982556,0.49999976975969496,2.0647600997242672e-70,6.9330099149822686e-30,3.5371789365446287e-43,2.4264009713439366e-49,1.8136223800662058e-71,4.7512496280759842e-22,4.196225621915575e-22,0.0,0.49879832905672528,1.4020707614612339e-07,0.0011639414754217011,2.3024030511049653e-07,1.5507880536268332e-05,1.3140199027764589e-05,6.8003826381815528e-09,6.5666993225632041e-06
3.5722992471155927e-10,0.004023131612903226,0.0,0.0,0.01092271732257865,0.49999976976215105,2.1759991069739836e-70,7.0568247682897783e-30,3.6476838970022661e-43,2.5181721986948714e-49,1.9231748515831781e-71,4.793320093362715e-22,4.2603966709738118e-22,0.0,0.49879661741880832,1.4020509906878426e-07,0.0011653721600018137,2.3023784903326635e-07,1.5628937736377349e-05,1.3217880951114455e-05,6.8002867077587938e-09,6.6055403322033496e-06
3.5933366175863764e-10,0.004023131612903226,0.0,0.0,0.010922600807052069,0.49999976976460708,2.2924667418814373e-70,7.1821031190950178e-30,3.7608955430965361e-43,2.61280100306831e-49,2.0385900380281524e-71,4.8354639036513711e-22,4.3251201819478829e-22,0.0,0.49879492755687782,1.4020312816419277e-07,0.0011667811188757859,2.3023539301671606e-07,1.5749970273806071e-05,1.3295560951994389e-05,6.8001910772926243e-09,6.6443803804585504e-06
3.61437398805716e-10,0.004023131612903226,0.0,0.0,0.010922484294397742,0.49999976976706306,2.4143728335588046e-70,7.3088535247827934e-30,3.8768616192259352e-43,2.710357141786139e-49,2.160141339879818e-71,4.8776803042401071e-22,4.390396891911553e-22,0.0,0.49879325914350331,1.4020116333998919e-07,0.0011681686848260125,2.3023293706073838e-07,1.5870975471721514e-05,1.33732390338444e-05,6.8000957422943895e-09,6.6832194690510524e-06
3.6354113585279437e-10,0.004023131612903226,0.0,0.0,0.010922367784610681,0.49999976976951899,2.541934184154428e-70,7.4370845420837694e-30,3.9956303733728949e-43,2.810911598340443e-49,2.2881130224087142e-71,4.9199685512251981e-22,4.4562275271901718e-22,0.0,0.49879161185626442,1.401992045052223e-07,0.0011695351855326172,2.3023048116522756e-07,1.599195069946128e-05,1.3450915200053532e-05,6.8000006983441597e-09,6.7220575996775946e-06
3.6564487289987274e-10,0.004023131612903226,0.0,0.0,0.010922251277685967,0.49999976977197474,2.6753747520430087e-70,7.5668047270750321e-30,4.1172505585499171e-43,2.9145365952772192e-49,2.4228005720492245e-71,4.9623279113465783e-22,4.5226128035144269e-22,0.0,0.49878998537767405,1.4019725157032161e-07,0.0011708809436516898,2.3022802533007955e-07,1.61128933718161e-05,1.3528589453960662e-05,6.7999059410896744e-09,6.7608947740097873e-06
3.677486099469511e-10,0.004023131612903226,0.0,0.0,0.010922134773618763,0.4999997697744305,2.8149258385321563e-70,7.6980226351806557e-30,4.2417714342346004e-43,3.021305607116882e-49,2.5645110619546303e-71,5.0047576618355586e-22,4.5895534261718804e-22,0.0,0.49878837939510229,1.4019530444710381e-07,0.0011722062768923264,2.3022556955519186e-07,1.6233800948323438e-05,1.3606261798855254e-05,6.7998114662453127e-09,6.7997309936945039e-06
3.6985234699402947e-10,0.004023131612903226,0.0,0.0,0.01092201827240429,0.4999997697768862,2.9608262781272535e-70,7.8307468211722278e-30,4.3692427677937783e-43,3.1312933733113009e-49,2.7135635269056504e-71,5.0472570902647642e-22,4.6570500901563599e-22,0.0,0.49878679360070255,1.4019336304873516e-07,0.0011735114980924841,2.3022311384046367e-07,1.6354670932571988e-05,1.3683932237978127e-05,6.799717269591057e-09,6.838566260354269e-06
3.7195608404110784e-10,0.004023131612903226,0.0,0.0,0.010921901774037849,0.49999976977934185,3.1133226323967287e-70,7.9649858391693917e-30,4.4997148358969471e-43,3.2445759112370769e-49,2.8702893477447846e-71,5.0898254944001914e-22,4.7251034803151895e-22,0.0,0.49878522769133793,1.4019142728969432e-07,0.001174796915293676,2.3022065818579531e-07,1.6475500871516823e-05,1.3761600774522187e-05,6.7996233469714837e-09,6.8774005755876093e-06
3.740598210881862e-10,0.004023131612903226,0.0,0.0,0.010921785278514808,0.49999976978179744,3.2726693874800396e-70,8.1007482426403747e-30,4.6332384259192154e-43,3.3612305292247923e-49,3.0350326455106271e-71,5.1324621820553884e-22,4.7937142714943309e-22,0.0,0.49878368136850898,1.4018949708578359e-07,0.0011760628318145184,2.3021820259108868e-07,1.6596288354805147e-05,1.3839267411633179e-05,6.7995296942947942e-09,6.9162339409694443e-06
3.761635581352646e-10,0.004023131612903226,0.0,0.0,0.010921668785830599,0.49999976978425298,3.439129155280879e-70,8.23804258440247e-30,4.7698648373339579e-43,3.4813358396239777e-49,3.2081506854482506e-71,5.1751664709477349e-22,4.8628831286814359e-22,0.0,0.49878215433828271,1.4018757235410018e-07,0.0011773095463231526,2.3021574705624729e-07,1.6717031014112386e-05,1.3916932152410389e-05,6.7994363075318173e-09,6.9550663580514291e-06
3.7826729518234294e-10,0.004023131612903226,0.0,0.0,0.010921552295980732,0.49999976978670846,3.6129728783882183e-70,8.3768774166225568e-30,4.909645883095382e-43,3.6049717719035251e-49,3.3900142910736261e-71,5.2179376885567516e-22,4.9326107071468648e-22,0.0,0.49878064631122282,1.4018565301299022e-07,0.0011785373529085532,2.3021329158117598e-07,1.683772652248851e-05,1.399459499990737e-05,6.799343182715059e-09,6.9938978283623271e-06
3.803710322294213e-10,0.004023131612903226,0.0,0.0,0.010921435808960775,0.49999976978916388,3.794480038768089e-70,8.5172612908175585e-30,5.0526338910111863e-43,3.7322195857872842e-49,3.5810082684719269e-71,5.2607751719844723e-22,5.0028976525826707e-22,0.0,0.49877915700231995,1.4018373898205917e-07,0.0011797465411507453,2.302108361657809e-07,1.6958372593714436e-05,1.4072255957132635e-05,6.7992503159377585e-09,7.0327283534083498e-06
3.824747692764997e-10,0.004023131612903226,0.0,0.0,0.010921319324766358,0.49999976979161925,3.9839388702690987e-70,8.6592027578549416e-30,5.1988817051055191e-43,3.8631618844246288e-49,3.7815318410115138e-71,5.3036782678177832e-22,5.0737446012396089e-22,0.0,0.49877768613092494,1.40181830182157e-07,0.0011809373961899437,2.3020838080996977e-07,1.7078966981668269e-05,1.4149915027050359e-05,6.7991577033529444e-09,7.0715579346735033e-06
3.8457850632357805e-10,0.004023131612903226,0.0,0.0,0.010921202843393188,0.49999976979407457,4.181646574984904e-70,8.8027103679531553e-30,5.3484426869724209e-43,3.9978826275956826e-49,3.9919990946572625e-71,5.3466463319927547e-22,5.1451521800621803e-22,0.0,0.49877623342068128,1.401799265353236e-07,0.0011821101987946328,2.3020592551365151e-07,1.7199507479701432e-05,1.4227572212581035e-05,6.7990653411725249e-09,7.1103865736199333e-06
3.866822433706564e-10,0.004023131612903226,0.0,0.0,0.010921086364837022,0.49999976979652982,4.387909543517038e-70,8.9477926706820902e-30,5.5013707171199314e-43,4.1364671449510443e-49,4.2128394340688185e-71,5.3896787296608947e-22,5.2171210068217493e-22,0.0,0.49877479859945922,1.4017802796479437e-07,0.0011832652254286024,2.3020347027673643e-07,1.7319991920024218e-05,1.4305227516602168e-05,6.7989732256663944e-09,7.1492142716882506e-06
3.887859804177348e-10,0.004023131612903226,0.0,0.0,0.010920969889093683,0.49999976979898503,4.6030435791816714e-70,9.0944582149635211e-30,5.657720196305045e-43,4.2790021492857008e-49,4.4444980496713081e-71,5.4327748350573344e-22,5.289651690247743e-22,0.0,0.49877338139929162,1.4017613439500069e-07,0.0011844027483169533,2.3020101509913617e-07,1.7440418173100984e-05,1.4382880941948918e-05,6.7988813531615269e-09,7.1880410302978782e-06
3.9088971746481315e-10,0.004023131612903226,0.0,0.0,0.010920853416159063,0.49999976980144017,4.8273741262040533e-70,9.2427155490715284e-30,5.8175460468597004e-43,4.425575749846944e-49,4.6874363958879074e-71,5.4759340313708795e-22,5.3627448301569882e-22,0.0,0.49877198155630936,1.4017424575151096e-07,0.001185523035511096,2.3019855998076367e-07,1.7560784147054507e-05,1.4460532491414747e-05,6.7987897200411058e-09,7.226866850847354e-06
3.929934545118915e-10,0.004023131612903226,0.0,0.0,0.010920736946029108,0.49999976980389516,5.0612365019445652e-70,9.3925732206329244e-30,5.9809037140079823e-43,4.5762774656760534e-49,4.9421326807256439e-71,5.5191557106159463e-22,5.4364010175811986e-22,0.0,0.49877059881067898,1.4017236196102561e-07,0.0011866263509527455,2.3019610492153319e-07,1.7681087787079596e-05,1.4538182167752078e-05,6.7986983227436725e-09,7.2656917347146684e-06
3.950971915589699e-10,0.004023131612903226,0.0,0.0,0.010920620478699818,0.49999976980635014,5.3049761332005324e-70,9.5440397766276597e-30,6.1478491671747033e-43,4.7311982389835061e-49,5.2090823669077276e-71,5.5624392735062942e-22,5.5106208348926269e-22,0.0,0.49876923290654068,1.4017048295139325e-07,0.0011877129545369406,2.3019364992136009e-07,1.7801327074865684e-05,1.4615829973672892e-05,6.7986071577622578e-09,7.3045156832575653e-06
3.9720092860604825e-10,0.004023131612903226,0.0,0.0,0.010920504014167262,0.49999976980880506,5.5589487966280636e-70,9.6971237633892237e-30,6.3184389012855447e-43,4.8904304485575267e-49,5.4887986847476027e-71,5.6057841293306146e-22,5.585404855927925e-22,0.0,0.49876788359194801,1.4016860865155277e-07,0.001188783102174097,2.30191194980161e-07,1.7921500028028342e-05,1.4693475911849375e-05,6.7985162216435619e-09,7.3433386978138654e-06
3.993046656531266e-10,0.004023131612903226,0.0,0.0,0.01092038755242756,0.49999976981125993,5.823520863328412e-70,9.8518337266050388e-30,6.4927299380589195e-43,5.0540679232057334e-49,5.7818131569619204e-71,5.6491896958298377e-22,5.6607536461102396e-22,0.0,0.49876655061880654,1.4016673899151301e-07,0.0011898370458511014,2.3018874009785412e-07,1.8041604699549513e-05,1.4771119984914505e-05,6.7984255109871314e-09,7.3821607797017604e-06
4.01408402700205e-10,0.004023131612903226,0.0,0.0,0.010920271093476897,0.49999976981371475,6.0990695476435094e-70,1.0008178211316837e-29,6.6707798272897249e-43,5.2222059552296865e-49,6.0886761356215286e-71,5.6926553990762534e-22,5.7366677625695543e-22,0.0,0.49876523374281573,1.4016487390238269e-07,0.001190875033691479,2.3018628527435844e-07,1.8161639177226363e-05,1.4848762195462678e-05,6.7983350224445351e-09,7.420981930220116e-06
4.0351213974728335e-10,0.004023131612903226,0.0,0.0,0.0109201546373115,0.4999997698161695,6.385983160205512e-70,1.0166165761921025e-29,6.8526466481251603e-43,5.3949413139321314e-49,6.4099573514415512e-71,5.7361806733543195e-22,5.8131477542613113e-22,0.0,0.49876393272341113,1.4016301331631988e-07,0.0011918973100146317,2.3018383050959433e-07,1.8281601583128642e-05,1.4926402546050269e-05,6.7982447527185756e-09,7.4598021506487761e-06
4.056158767943617e-10,0.004023131612903226,0.0,0.0,0.010920038183927668,0.49999976981862421,6.6846613652854012e-70,1.0325804922169074e-29,7.0383890103327639e-43,5.5723722591567467e-49,6.7462464756135631e-71,5.7797649610431943e-22,5.8901941620833353e-22,0.0,0.4987626473237064,1.4016115716649329e-07,0.0011929041153941693,2.3018137580348314e-07,1.840149007306437e-05,1.5004041039196237e-05,6.7981546985625094e-09,7.4986214422488381e-06
4.077196138414401e-10,0.004023131612903226,0.0,0.0,0.010919921733321736,0.49999976982107885,6.9955154424857807e-70,1.0487104235167843e-29,7.2280660555608083e-43,5.7545985548601625e-49,7.0981536943848516e-71,5.8234077125009448e-22,5.9678075189910954e-22,0.0,0.49876137731043685,1.4015930538712116e-07,0.0011938956867153464,2.3017892115594776e-07,1.8521302836053741e-05,1.5081677677382689e-05,6.7980648567792579e-09,7.5374398062629552e-06
4.0982335088851845e-10,0.004023131612903226,0.0,0.0,0.010919805285490103,0.49999976982353345,7.3189685528232999e-70,1.0650072243379947e-29,7.421737458591247e-43,5.9417214827161168e-49,7.4663102965916971e-71,5.8671083859504138e-22,6.045988350111303e-22,0.0,0.4987601224539045,1.4015745791343572e-07,0.0011948722572316206,2.3017646656691175e-07,1.8641038093811169e-05,1.5159312463055447e-05,6.7979752242206468e-09,7.5762572439156136e-06
4.119270879355968e-10,0.004023131612903226,0.0,0.0,0.010919688840429225,0.49999976982598798,7.6554560092462664e-70,1.0814717488624088e-29,7.6194634285853502e-43,6.1338438557515013e-49,7.851369274355614e-71,5.9108664473667107e-22,6.1247371728538999e-22,0.0,0.49875888252792305,1.401556146816247e-07,0.0011958340566203388,2.3017401203629983e-07,1.8760694100235231e-05,1.5236945398624594e-05,6.7978857977866747e-09,7.6150737564134015e-06
4.140308249826752e-10,0.004023131612903226,0.0,0.0,0.010919572398135602,0.49999976982844246,8.0054255516331036e-70,1.0981048512075388e-29,7.8213047103221646e-43,6.3310700320141446e-49,8.2540059371533797e-71,5.9546813703663192e-22,6.2040544970224421e-22,0.0,0.49875765730976424,1.401537756288722e-07,0.0011967813110375753,2.301715575640383e-07,1.8880269140906558e-05,1.5314576486465033e-05,6.7977965744247612e-09,7.6538893449453023e-06
4.1613456202975356e-10,0.004023131612903226,0.0,0.0,0.010919455958605787,0.49999976983089689,8.3693376263176721e-70,1.1149073854265709e-29,8.0273225854299602e-43,6.5335059282721602e-49,8.6749185394737982e-71,5.9985526360977944e-22,6.2839408249228898e-22,0.0,0.4987564465801046,1.4015194069334519e-07,0.001197714243172124,2.3016910315005422e-07,1.8999761532593332e-05,1.539220572891702e-05,6.7977075511290181e-09,7.6927040106829415e-06
4.182382990768319e-10,0.004023131612903226,0.0,0.0,0.010919339521836378,0.49999976983335126,8.7476656701874869e-70,1.1318802055083962e-29,8.2375788736108236e-43,6.7412590337446407e-49,9.1148289222759631e-71,6.0424797331340102e-22,6.3643966514708668e-22,0.0,0.49875525012297334,1.4015010981411629e-07,0.0011986330722986657,2.3016664879427541e-07,1.9119169622764498e-05,1.5469833128286693e-05,6.7976187249395252e-09,7.7315177547808782e-06
4.203420361239103e-10,0.004023131612903226,0.0,0.0,0.010919223087824035,0.49999976983580557,9.1408963994010985e-70,1.1490241653776442e-29,8.4521359338585296e-43,6.9544384238635717e-49,9.5744831684659301e-71,6.0864621573659579e-22,6.4454224642973631e-22,0.0,0.49875406772570113,1.4014828293119931e-07,0.001199538014330118,2.3016419449663107e-07,1.923849178911044e-05,1.5547458686846604e-05,6.7975300929416437e-09,7.7703305783768337e-06
4.2244577317098866e-10,0.004023131612903226,0.0,0.0,0.010919106656565456,0.49999976983825983,9.5495301027711422e-70,1.1663401188947088e-29,8.6710566656698164e-43,7.1731547740667663e-49,1.0054652272610565e-70,6.1304994118980562e-22,6.5270187438529559e-22,0.0,0.49875289917886934,1.4014645998556091e-07,0.0012004292818691862,2.3016174025705163e-07,1.9357726439070994e-05,1.5625082406836218e-05,6.7974416522653191e-09,7.8091424825919795e-06
4.24549510218067e-10,0.004023131612903226,0.0,0.0,0.010918990228057391,0.49999976984071404,9.9740809398596114e-70,1.1838289198557801e-29,8.8944045102492169e-43,7.3975203736216555e-49,1.0556132825109432e-70,6.1745910069449705e-22,6.6091859635104924e-22,0.0,0.49875174427626018,1.4014464091903232e-07,0.0012013070842591185,2.3015928607546827e-07,1.9476872009370769e-05,1.5702704290462436e-05,6.7973534000843854e-09,7.8479534685311755e-06
4.266532472651454e-10,0.004023131612903226,0.0,0.0,0.010918873802296636,0.49999976984316818,1.0415077243832249e-69,1.2014914219928739e-29,9.1222434517076063e-43,7.6276491394797991e-49,1.1079747711047538e-70,6.2187364597298948e-22,6.69192458966636e-22,0.0,0.49875060281480771,1.401428256743267e-07,0.0012021716276336856,2.3015683195181289e-07,1.9595926965561579e-05,1.5780324339900052e-05,6.797265333615887e-09,7.886763537283223e-06
4.2875698431222376e-10,0.004023131612903226,0.0,0.0,0.010918757379280036,0.49999976984562228,1.0873061829118958e-69,1.2193284789738568e-29,9.3546380182545586e-43,7.8636566301619066e-49,1.1626346823953744e-70,6.2629352943842914e-22,6.7752350818402728e-22,0.0,0.49874947459454971,1.4014101419508123e-07,0.0012030231149663972,2.3015437788601891e-07,1.9714889801571981e-05,1.5857942557292322e-05,6.7971774501194448e-09,7.9255726899211029e-06
4.3086072135930213e-10,0.004023131612903226,0.0,0.0,0.010918640959004475,0.49999976984807631,1.1348592303927473e-69,1.2373409444024758e-29,9.5916532833846785e-43,8.1056600596732763e-49,1.219680779469171e-70,6.3071870418490631e-22,6.8591178927736421e-22,0.0,0.4987483594185797,1.4013920642576406e-07,0.0012038617461189553,2.3015192387802064e-07,1.9833759039263685e-05,1.5935558944751373e-05,6.7970897468965822e-09,7.9643809275022409e-06
4.329644584063805e-10,0.004023131612903226,0.0,0.0,0.010918524541466891,0.49999976985053018,1.1842241387657597e-69,1.2555296718183846e-29,9.833354867057996e-43,8.3537783114494291e-49,1.2792036735712204e-70,6.3514912397771544e-22,6.9435734685265358e-22,0.0,0.49874725709300027,1.4013740231166594e-07,0.0012046877178889751,2.3014946992775276e-07,1.9952533227994818e-05,1.6013173504358705e-05,6.7970022212900708e-09,8.0031882510687127e-06
4.3506819545345886e-10,0.004023131612903226,0.0,0.0,0.010918408126664262,0.49999976985298406,1.2354597233263528e-69,1.2738955146971681e-29,1.0079808936874623e-42,8.6081319523318591e-49,1.3412969000897674e-70,6.3958474324375126e-22,7.0286022485732572e-22,0.0,0.49874616742687716,1.401356017989689e-07,0.0012055012240569636,2.3014701603515156e-07,2.0071210944189865e-05,1.6090786238165675e-05,6.7969148706833217e-09,8.0419946616475053e-06
4.3717193250053723e-10,0.004023131612903226,0.0,0.0,0.01091829171459361,0.49999976985543787,1.2886263754612009e-69,1.2924393264503701e-29,1.0331082209243715e-42,8.8688432465737097e-49,1.4060569961231948e-70,6.4402551706204531e-22,7.1142046658965702e-22,0.0,0.4987450902321936,1.4013380483466222e-07,0.0012063024554325869,2.3014456220015418e-07,2.0189790790916354e-05,1.6168397148193945e-05,6.7968276924997607e-09,8.0808001602507247e-06
