Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.549270507332448e-11,0.004023131612903226,0.0,0.0,0.010941650916288032,0.49999976936334234,4.1501795704115233e-44,9.5474030787232806e-09,6.6098790226217188e-25,2.8554313803291729e-32,1.5924872834859568e-46,8.4641430821165116e-12,4.8722297047372971e-13,0.0,0.49978480262621905,1.4072664079784241e-07,0.00021425277532178503,2.3063665726337039e-07,1.6843718760151071e-07,4.4789319848307038e-07,4.4781431221892171e-07,9.5913218938238639e-09
2.5812786111565344e-11,0.004023131612903226,0.0,0.0,0.010941640893387632,0.49999976936355511,4.7261648978750783e-44,9.8953868994754165e-09,7.1386885869311645e-25,3.1225238252389147e-32,1.8289325980967821e-46,8.6659397118423179e-12,5.0531867321348461e-13,0.0,0.49978234522184029,1.4072581924449679e-07,0.00021669625171148491,2.3063644444562144e-07,1.7254678534717221e-07,4.5290660803847655e-07,4.5282483743511767e-07,9.940857830347353e-09
2.6132867149806207e-11,0.004023131612903226,0.0,0.0,0.010941630912094095,0.49999976936376711,5.373546905682757e-44,1.0251144116684656e-08,7.7024669631034351e-25,3.410844842216864e-32,2.0968825692859886e-46,8.8697505144700907e-12,5.2384227046410202e-13,0.0,0.49977989346258961,1.4072499981706853e-07,0.00021913399626815775,2.3063623249362107e-07,1.7670234682768505e-07,4.5789924313892775e-07,4.5781452724955952e-07,1.0298198857761188e-08
2.645294818804707e-11,0.004023131612903226,0.0,0.0,0.010941620972689617,0.49999976936397811,6.1001394672175247e-44,1.0614727668141756e-08,8.3030478852350965e-25,3.7217890771381667e-32,2.4000656406596237e-46,9.0755610897726557e-12,5.4279797472255099e-13,0.0,0.49977744733528784,1.407241825154902e-07,0.00022156602245133837,2.3063602141357874e-07,1.8090374952837521e-07,4.6287096276458028e-07,4.6278324048582265e-07,1.0663397987052744e-08
2.6773029226287935e-11,0.004023131612903226,0.0,0.0,0.010941611075449473,0.49999976936418827,6.9145002806025747e-44,1.0986189200240844e-08,8.9423361248526245e-25,4.056823827954181e-32,2.742597055972973e-46,9.2833570004619755e-12,5.621899675928311e-13,0.0,0.49977500682678588,1.4072336733961441e-07,0.00022399234368895011,2.3063581121155826e-07,1.8515087122811449e-07,4.6782162934112764e-07,4.6773083943052879e-07,1.1036506929024224e-08
2.7093110264528798e-11,0.004023131612903226,0.0,0.0,0.010941601220642043,0.49999976936439766,7.8259912088195423e-44,1.1365579068567781e-08,9.6223092314674273e-25,4.4174918396944503e-32,3.1290134302497059e-46,9.4931237739448653e-12,5.8202239971254954e-13,0.0,0.49977257192396429,1.40722554289213e-07,0.00022641297337737957,2.3063560189347779e-07,1.894435899986199e-07,4.7275110873820752e-07,4.7265718983165376e-07,1.1417576094931408e-08
2.7413191302769662e-11,0.004023131612903226,0.0,0.0,0.010941591408528803,0.49999976936460611,8.8448426679287315e-44,1.1752946338876392e-08,1.0345019286558953e-24,4.8054141673864386e-32,3.5643099192424945e-46,9.7048469040738993e-12,6.0229939068321306e-13,0.0,0.49977014261373437,1.4072174336397774e-07,0.00022882792488155036,2.3063539346511e-07,1.9378178420375451e-07,4.7765927026677372e-07,4.7756216089579382e-07,1.1806654597513588e-08
2.7733272341010525e-11,0.004023131612903226,0.0,0.0,0.010941581639364342,0.49999976936481366,9.9822222772328529e-44,1.2148338788447483e-08,1.1112594670505339e-24,5.2222931074056063e-32,4.0539801455644802e-46,9.9185118528931338e-12,6.230250290042238e-13,0.0,0.49976771888303678,1.4072093456352001e-07,0.00023123721153499722,2.3063518593208205e-07,1.9816533249882981e-07,4.8254598667544524e-07,4.8244562528440248e-07,1.220379025240967e-08
2.805335337925139e-11,0.004023131612903226,0.0,0.0,0.010941571913396354,0.49999976936502033,1.1250307993294563e-43,1.255180290782549e-08,1.1927241841976137e-24,5.6699151977497329e-32,4.6040590471664956e-46,1.0134104052378048e-11,6.4420337201056649e-13,0.0,0.49976530071884212,1.4072012788737111e-07,0.00023364084663993957,2.306349792998759e-07,2.0259411382991026e-07,4.8741113414585042e-07,4.8730745910901582e-07,1.2609029579955081e-08
2.8373434417492253e-11,0.004023131612903226,0.0,0.0,0.010941562230865676,0.499999769365226,1.2662365957948616e-43,1.2963383902927455e-08,1.2791247129297086e-24,6.1501542877123267e-32,5.2211688214065998e-46,1.0351608906169315e-11,6.6583844581417573e-13,0.0,0.49976288810815117,1.4071932333498225e-07,0.00023603884346735531,2.3063477357382824e-07,2.0706800743311901e-07,4.9225459228697514e-07,4.9214754192547349e-07,1.3022417807354177e-08
2.8693515455733116e-11,0.004023131612903226,0.0,0.0,0.010941552592006276,0.49999976936543084,1.4232833298839671e-43,1.3383125697518789e-08,1.3706978533292675e-24,6.6649746774109164e-32,5.9125681457587428e-46,1.0571011791299882e-11,6.8793424524896709e-13,0.0,0.49976048103799409,1.4071852090572488e-07,0.00023843121525705385,2.3063456875913072e-07,2.1158689283394558e-07,4.9707624412853226e-07,4.9696575672716142e-07,1.3443998871222554e-08
2.901359649397398e-11,0.004023131612903226,0.0,0.0,0.010941542997045287,0.49999976936563478,1.59774061295658e-43,1.3811070936050321e-08,1.467688754110828e-24,7.2164343276066754e-32,6.6862048642388724e-46,1.0792298059914941e-11,7.1049473381951878e-13,0.0,0.49975807949543083,1.4071772059889048e-07,0.00024081797521774962,2.3063436486083047e-07,2.1615064984655529e-07,5.0187597611336891e-07,5.0176198993727613e-07,1.3873815420493583e-08
2.9333677532214843e-11,0.004023131612903226,0.0,0.0,0.010941533446203007,0.49999976936583768,1.7913133005212247e-43,1.424726098685086e-08,1.5703510950510222e-24,7.8066881402324249e-32,7.5507723368917504e-46,1.1015453040984282e-11,7.3352384365338777e-13,0.0,0.49975568346755089,1.4071692241369117e-07,0.00024319913652713496,2.3063416188382997e-07,2.2075915857309991e-07,5.066536780889238e-07,5.0653613140014326e-07,1.4311908819683416e-08
2.965375857045571e-11,0.004023131612903226,0.0,0.0,0.010941523939692943,0.49999976936603979,2.0058514097919298e-43,1.4691735945669426e-08,1.678947270415875e-24,8.437991310026473e-32,8.5157696581826094e-46,1.1240462042006666e-11,7.570254754570422e-13,0.0,0.49975329294147336,1.4071612634925986e-07,0.00024557471233195306,2.3063395983288777e-07,2.2541229940303059e-07,5.114092432977513e-07,5.1128807437159031e-07,1.4758319152508523e-08
2.997383960869657e-11,0.004023131612903226,0.0,0.0,0.010941514477721801,0.49999976936624091,2.2433606366138955e-43,1.5144534639561244e-08,1.7937485733346184e-24,9.1127027476501062e-32,9.5915659588765313e-46,1.14673103507057e-11,7.8100349847539315e-13,0.0,0.49975090790434673,1.4071533240465023e-07,0.00024794471574807073,2.3063375871261863e-07,2.3010995301241197e-07,5.1614256836712881e-07,5.1601771550840104e-07,1.5213085225849695e-08
3.0293920646937434e-11,0.004023131612903226,0.0,0.0,0.010941505060489534,0.49999976936644108,2.5060135000395422e-43,1.5605694631111397e-08,1.9150353810689767e-24,9.8332885746466837e-32,1.0789469014967393e-45,1.1695983236716848e-11,8.0546175045490701e-13,0.0,0.49974852834334893,1.4071454057883727e-07,0.00025030915986055035,2.3063355852749393e-07,2.3485200036323821e-07,5.2085355329776398e-07,5.207249548568609e-07,1.5676244574056439e-08
3.06140016851783e-11,0.004023131612903226,0.0,0.0,0.01094149568818935,0.49999976936664031,2.7961611437671777e-43,1.607525222299003e-08,2.0430973411266739e-24,1.0602325690580521e-31,1.2121798396439038e-45,1.1926465953265156e-11,8.3040403761028067e-13,0.0,0.49974615424568702,1.4071375087071733e-07,0.00025266805772372326,2.306333592818423e-07,2.3963832270275046e-07,5.2554210145161492e-07,5.2540969584041465e-07,1.6147833463585516e-08
3.093408272341916e-11,0.004023131612903226,0.0,0.0,0.01094148636100775,0.4999997693668386,3.1163458245996867e-43,1.6553242462832792e-08,2.1782335581677062e-24,1.1422505412673609e-31,1.3601963398106199e-45,1.2158743738833219e-11,8.5583413459465378e-13,0.0,0.49974378559859767,1.4071296327910871e-07,0.00025502142236126106,2.3063316097984993e-07,2.4446880156275647e-07,5.3020811953884481e-07,5.3007184524644937e-07,1.6627886897967168e-08
3.1254163761660025e-11,0.004023131612903226,0.0,0.0,0.01094147707912455,0.49999976936703594,3.4693141190399032e-43,1.7039699148440233e-08,2.3207527816517801e-24,1.2296637188238416e-31,1.5244546004493031e-45,1.2392801818819117e-11,8.8175578447334287e-13,0.0,0.49974142238934649,1.4071217780275187e-07,0.00025736926676624795,2.3063296362556107e-07,2.4934331875895084e-07,5.3485151760392586e-07,5.3471131321222389e-07,1.7116438623092858e-08
3.157424479990089e-11,0.004023131612903226,0.0,0.0,0.010941467842712911,0.49999976936723234,3.8580308801125236e-43,1.7534654833289748e-08,2.4709735941751982e-24,1.3227652380184734e-31,1.7065389150664704e-45,1.2628625407183786e-11,9.0817269870107208e-13,0.0,0.4997390646052281,1.4071139444030982e-07,0.00025971160390125244,2.3063276722287885e-07,2.5426175639023816e-07,5.3947220901090657e-07,5.3932801320995622e-07,1.7613521132817745e-08
3.189432583814175e-11,0.004023131612903226,0.0,0.0,0.010941458651939372,0.49999976936742779,4.2856939774890385e-43,1.8038140832353467e-08,2.6292246004453499e-24,1.4218608125858478e-31,1.9081690551133904e-45,1.2866199708087553e-11,9.3508855710267678e-13,0.0,0.49973671223356653,1.4071061319036819e-07,0.00026204844669839943,2.306325717755655e-07,2.5922399683805689e-07,5.4407011042786472e-07,5.4392186203109362e-07,1.8119165674871513e-08
3.2214406876382616e-11,0.004023131612903226,0.0,0.0,0.010941449506963876,0.4999997693676223,4.7557498549920616e-43,1.8550187228215677e-08,2.7958446168409511e-24,1.5272691269450249e-31,2.1312102379420387e-45,1.3105509917515425e-11,9.6250700785725817e-13,0.0,0.49973436526171433,1.4070983405143608e-07,0.00026437980805944127,2.3063237728724326e-07,2.6422992276570536e-07,5.4864514181056234e-07,5.4849277976977759e-07,1.8633402257070798e-08
3.253448791462348e-11,0.004023131612903226,0.0,0.0,0.010941440407939821,0.49999976936781587,5.2719099405682412e-43,1.9070822877483003e-08,2.9711828615061225e-24,1.639322236819125e-31,2.3776837091549667e-45,1.3346541224890748e-11,9.9043166748576491e-13,0.0,0.49973202367705355,1.4070905702194635e-07,0.0002667057008558291,2.3063218376139495e-07,2.6927941711766869e-07,5.5319722638531767e-07,5.5304068980552277e-07,1.9156259653826584e-08
3.285456895286434e-11,0.004023131612903226,0.0,0.0,0.010941431355014079,0.49999976936800838,5.8381679448441475e-43,1.9600075417480753e-08,3.1555991449263804e-24,1.7583659772533898e-31,2.6497779697737135e-45,1.3589278814676944e-11,1.0188661208419723e-12,0.0,0.49972968746699453,1.4070828210025599e-07,0.00026902613792878451,2.3063199120136479e-07,2.7437236311894856e-07,5.5772629063111254e-07,5.5756551878513033e-07,1.9687765412939645e-08
3.3174649991105207e-11,0.004023131612903226,0.0,0.0,0.010941422348327035,0.49999976936820001,6.4588180854170733e-43,2.0137971273228664e-08,3.3494640609346973e-24,1.8847603780494437e-31,2.9498606797717609e-45,1.3833707867966911e-11,1.0478139211068397e-12,0.0,0.49972735661897688,1.4070750928464646e-07,0.00027134113208936985,2.306317996103588e-07,2.7950864427439351e-07,5.6223226426095945e-07,5.6206719660385105e-07,2.0227945862677401e-08
3.349473102934607e-11,0.004023131612903226,0.0,0.0,0.010941413388012642,0.49999976936839058,7.1384742750818845e-43,2.0684535664689204e-08,3.5531591780958032e-24,2.0188800866314633e-31,3.2804912706648793e-45,1.4079813564059811e-11,1.0772785897862101e-12,0.0,0.4997250311204684,1.4070673857332441e-07,0.00027365069611855951,2.306316089914459e-07,2.8468814436803103e-07,5.6671508020253476e-07,5.6654565638581654e-07,2.0776826119125187e-08
3.3814812067586934e-11,0.004023131612903226,0.0,0.0,0.010941404474198441,0.4999997693685802,7.8820903132557971e-43,2.123979261428172e-08,3.7670772314170158e-24,2.161114798357951e-31,3.644434301024025e-45,1.4327581082024903e-11,1.1072636167118378e-12,0.0,0.49972271095896603,1.4070596996442206e-07,0.00027595484276731071,2.3063141934755859e-07,2.8991074746240205e-07,5.7117467457810852e-07,5.7100083446376068e-07,2.1334430093805023e-08
3.41348931058278e-11,0.004023131612903226,0.0,0.0,0.010941395607005616,0.49999976936876883,8.694981120934585e-43,2.1803764954655414e-08,3.9916223143339978e-24,2.3118696942908011e-31,4.0446735899738844e-45,1.4576995602252087e-11,1.1377724600457025e-12,0.0,0.49972039612199509,1.4070520345599771e-07,0.00027825358475663353,2.3063123068149392e-07,2.9517633789789587e-07,5.7561098668378035e-07,5.7543267035804343e-07,2.1900780501554994e-08
3.445497414406866e-11,0.004023131612903226,0.0,0.0,0.01094138678654903,0.49999976936895657,9.582845060596138e-43,2.2376474336714397e-08,4.227210070920025e-24,2.4715658864313453e-31,4.4844271649637091e-45,1.4828042307988897e-11,1.1688085462875851e-12,0.0,0.49971808659710959,1.4070443904603623e-07,0.0002805469347776618,2.3063104299591396e-07,3.0048480029208756e-07,5.8002395896804456e-07,5.79841106755003e-07,2.2475898868662247e-08
3.4775055182309525e-11,0.004023131612903226,0.0,0.0,0.010941378012937276,0.49999976936914325,1.0551787383559744e-42,2.2957941237887801e-08,4.4742678882674488e-24,2.6406408704310711e-31,4.9671630613463347e-45,1.5080706386863614e-11,1.2003752702858863e-12,0.0,0.49971578237189174,1.407036767324498e-07,0.00028283490549172265,2.3063085629334694e-07,3.0583601953907686e-07,5.8441353700970006e-07,5.8422608948464773e-07,2.3059805541242532e-08
3.509513622055039e-11,0.004023131612903226,0.0,0.0,0.010941369286272712,0.49999976936932894,1.1608344848411847e-42,2.3548184970638052e-08,4.7332350889903475e-24,2.8195489857827063e-31,5.4966160125761544e-45,1.5334973032394227e-11,1.2324759952516405e-12,0.0,0.49971348343395228,1.4070291651307822e-07,0.00028511750953040706,2.3063067057618838e-07,3.1122988080882779e-07,5.8877966949512731e-07,5.8858756749771229e-07,2.3652519693859392e-08
3.541521725879125e-11,0.004023131612903226,0.0,0.0,0.010941360606651527,0.49999976936951374,1.2759511555220719e-42,2.4147223691200348e-08,5.0045631237974989e-24,3.0087618834953959e-31,6.0768050711375295e-45,1.5590827445482956e-11,1.2651140527757081e-12,0.0,0.49971118977093043,1.4070215838568957e-07,0.00028739475949563956,2.306304858467015e-07,3.166662695465117e-07,5.9312230819494581e-07,5.9292549284209306e-07,2.4254059338375824e-08
3.5735298297032116e-11,0.004023131612903226,0.0,0.0,0.010941351974163764,0.49999976936969748,1.401276604138304e-42,2.475507440854635e-08,5.2887157640851201e-24,3.2087690012557262e-31,6.7120522016413881e-45,1.5848254835896116e-11,1.2982927428491077e-12,0.0,0.49970890137049356,1.4070140234798108e-07,0.00028966666795974784,2.3063030210701875e-07,3.2214507147184963e-07,5.9744140794007597e-07,5.9723982063868444e-07,2.4864441333031479e-08
3.605537933527298e-11,0.004023131612903226,0.0,0.0,0.010941343388893385,0.49999976936988022,1.5376099686074484e-42,2.5371752993565198e-08,5.5861692944991097e-24,3.4200780460743777e-31,7.4070018888798954e-45,1.6107240423728987e-11,1.3320153338864625e-12,0.0,0.4997066182203373,1.407006483975793e-07,0.00029193324746553203,2.306301193591424e-07,3.2766617257845813e-07,6.0173692659722017e-07,6.0153050905663147e-07,2.5483681391738301e-08
3.637546037351384e-11,0.004023131612903226,0.0,0.0,0.010941334850918328,0.49999976937006196,1.6858046471413524e-42,2.5997274188454755e-08,5.897412705416798e-24,3.64321548441625e-31,8.1666418050067481e-45,1.6367769440855535e-11,1.3662850627525207e-12,0.0,0.49970434030818528,1.4069989653204096e-07,0.00029419451052633465,2.3062993760494559e-07,3.3322945913319569e-07,6.060088250437819e-07,6.057975192880202e-07,2.6111794093587535e-08
3.6695541411754706e-11,0.004023131612903226,0.0,0.0,0.010941326360310538,0.49999976937024271,1.846771414959229e-42,2.6631651616316241e-08,6.2229478852985698e-24,3.8787270398099713e-31,8.996324581414052e-45,1.6629827132362623e-11,1.4011051347917268e-12,0.0,0.49970206762178954,1.4069914674885371e-07,0.00029645046962610929,2.3062975684617375e-07,3.3883481767551076e-07,6.102570671422467e-07,6.1004081552202388e-07,2.6748792892561137e-08
3.701562244999557e-11,0.004023131612903226,0.0,0.0,0.010941317917136038,0.49999976937042245,2.0214816866379949e-42,2.7274897790945272e-08,6.5632898128601225e-24,4.1271781979307653e-31,9.9017907323056797e-45,1.6893398757968688e-11,1.4364787238607988e-12,0.0,0.4996998001489299,1.4069839904543654e-07,0.00029870113721948958,2.3062957708444521e-07,3.4448213501679215e-07,6.1448161971403292e-07,6.1426036491852411e-07,2.7394690127440496e-08
3.7335703488236434e-11,0.004023131612903226,0.0,0.0,0.010941309521454964,0.4999997693706012,2.2109709292562718e-42,2.7927024126812294e-08,6.9189667490164092e-24,4.3891547191487701e-31,1.0889192778421488e-44,1.7158469593426403e-11,1.4724089723642944e-12,0.0,0.49969753787741433,1.4069765341914064e-07,0.00030094652573185867,2.3062939832125237e-07,3.5017129823971982e-07,6.1868245251284317e-07,6.1845613758122248e-07,2.8049497031905443e-08
3.76557845264773e-11,0.004023131612903226,0.0,0.0,0.010941301173321646,0.49999976937077895,2.416342231604869e-42,2.8588040949225617e-08,7.2905204285488447e-24,4.6652631585329603e-31,1.1965120620846738e-44,1.7425024931909379e-11,1.5088989912931102e-12,0.0,0.49969528079507863,1.4069690986724998e-07,0.00030318664755941749,2.3062922055796313e-07,3.5590219469761826e-07,6.2285953819752636e-07,6.2262810653026748e-07,2.871322374481663e-08
3.797586556471816e-11,0.004023131612903226,0.0,0.0,0.010941292872784636,0.49999976937095569,2.638770034853612e-42,2.9257957504670087e-08,7.6785062514476426e-24,4.9561313932990135e-31,1.3136628216346268e-44,1.7693050085382493e-11,1.5459518602659012e-12,0.0,0.49969302888978623,1.4069616838698204e-07,0.00030542151506925293,2.3062904379582167e-07,3.6167471201381048e-07,6.2701285230447046e-07,6.2677624767440795e-07,2.9385879320674227e-08
3.8295946602959024e-11,0.004023131612903226,0.0,0.0,0.010941284619886783,0.49999976937113144,2.8795040301819004e-42,2.993678197131451e-08,8.0834934738817745e-24,5.2624091576875468e-31,1.4411261607193677e-44,1.7962530385955771e-11,1.5835706275733704e-12,0.0,0.4996907821494288,1.4069542897548843e-07,0.0003076511405994071,2.306288680359499e-07,3.6748873808097486e-07,6.3114237321954803e-07,6.3090053978269827e-07,3.006747174024605e-08
3.861602764119989e-11,0.004023131612903226,0.0,0.0,0.010941276414665281,0.49999976937130619,3.1398732289983602e-42,3.0624521469681094e-08,8.5060653987493204e-24,5.584768585257333e-31,1.5797088360021285e-44,1.8233451187221652e-11,1.6217583102253997e-12,0.0,0.49968854056192546,1.4069469162985597e-07,0.00030987553645894501,2.306286932793482e-07,3.7334416106050207e-07,6.3524808214962605e-07,6.3500096445576943e-07,3.0758007921358165e-08
3.893610867944075e-11,0.004023131612903226,0.0,0.0,0.010941268257151733,0.49999976937147994,3.4212902114933922e-42,3.1321182073469929e-08,8.9468195657616306e-24,5.92390475857629e-31,1.7302728469797566e-44,1.8505797865575389e-11,1.6605178940009866e-12,0.0,0.49968630411522297,1.4069395634710672e-07,0.00031209471492802239,2.3062851952689718e-07,3.792408693818546e-07,6.393299630936663e-07,6.3907750609668318e-07,3.1457493729841198e-08
3.9256189717681615e-11,0.004023131612903226,0.0,0.0,0.010941260147372196,0.49999976937165269,3.7252555593871781e-42,3.2026768820532024e-08,9.4063679410151156e-24,6.2805362662912032e-31,1.8937386786644141e-44,1.8779555821518474e-11,1.6998523335009444e-12,0.0,0.49968407279729593,1.4069322312419927e-07,0.00031430868825795433,2.3062834677935822e-07,3.8517875174192726e-07,6.4338800281342665e-07,6.4313015188139499e-07,3.2165933990625347e-08
3.957627075592248e-11,0.004023131612903226,0.0,0.0,0.010941252085347269,0.49999976937182444,4.0533624788548141e-42,3.2741285723983912e-08,9.8853371060051297e-24,6.6554057675554061e-31,2.0710887024835015e-44,1.9054710480944941e-11,1.739764552203343e-12,0.0,0.49968184659614617,1.4069249195802956e-07,0.00031651746867128238,2.3062817503737545e-07,3.9115769710440981e-07,6.474221908037869e-07,6.4715889172883287e-07,3.2883332498977525e-08
3.989635179416334e-11,0.004023131612903226,0.0,0.0,0.010941244071092116,0.4999997693719952,4.4073016197295954e-42,3.3464735783457315e-08,1.0384368446036808e-23,7.0492805637918222e-31,2.2633707414975375e-44,1.9331247296410371e-11,1.7802574425216356e-12,0.0,0.49967962549980349,1.4069176284543124e-07,0.00031872106836184228,2.3062800430147626e-07,3.971775946991506e-07,6.5143251926271313e-07,6.5116371827061909e-07,3.3609692031873726e-08
4.0216432832404206e-11,0.004023131612903226,0.0,0.0,0.010941236104616562,0.49999976937216495,4.7888660972050601e-42,3.4197120996477303e-08,1.0904118337988427e-23,7.4629531777670941e-31,2.4717018062036874e-44,1.9609151748383509e-11,1.8213338658654506e-12,0.0,0.49967740949632461,1.4069103578317672e-07,0.00032091949949483164,2.3062783457207324e-07,4.0323833402152157e-07,6.5541898306088033e-07,6.551446268204489e-07,3.4345014359500018e-08
4.053651387064507e-11,0.004023131612903226,0.0,0.0,0.010941228185925127,0.4999997693723337,5.1999567223761456e-42,3.4938442369962134e-08,1.1445258337383377e-23,7.8972419399507524e-31,2.6972720073629606e-44,1.9888409346480294e-11,1.8629966527039994e-12,0.0,0.49967519857379405,1.406903107679776e-07,0.00032311277420687674,2.3062766584946483e-07,4.0933980483178547e-07,6.5938157971097053e-07,6.5910161534314289e-07,3.5089300256875533e-08
4.0856594908885933e-11,0.004023131612903226,0.0,0.0,0.010941220315017109,0.49999976937250135,5.642587448079644e-42,3.568869993183861e-08,1.2008475364727405e-23,8.3529915821317146e-31,2.9413486524618629e-44,2.0169005630680301e-11,1.9052486026320731e-12,0.0,0.49967299272032334,1.4068958779648603e-07,0.00032530090460610041,2.3062749813383687e-07,4.1548189715446446e-07,6.6332030933666399e-07,6.6303468442339246e-07,3.5842549515590878e-08
4.11766759471268e-11,0.004023131612903226,0.0,0.0,0.010941212491886631,0.49999976937266805,6.1188910366141196e-42,3.644789274276627e-08,1.2594471891068451e-23,8.8310738382627412e-31,3.2052805325944434e-44,2.0450926172525338e-11,1.9480924844385806e-12,0.0,0.49967079192405134,1.4068886686529491e-07,0.00032748390277218811,2.3062733142526419e-07,4.2166450127770933e-07,6.6723517464133772e-07,6.6694383723421637e-07,3.6604760955655346e-08
4.149675698536766e-11,0.004023131612903226,0.0,0.0,0.010941204716522721,0.49999976937283375,6.6311249560393036e-42,3.7216018907964136e-08,1.320396612273704e-23,9.3323880525017559e-31,3.4905024067281137e-44,2.0734156576300246e-11,1.991531036177595e-12,0.0,0.49966859617314435,1.406881479709391e-07,0.00032966178075645507,2.3062716572371147e-07,4.2788750775267185e-07,6.7112618087649393e-07,6.7082907950514104e-07,3.7375932437446819e-08
4.1816838023608524e-11,0.004023131612903226,0.0,0.0,0.010941196988909359,0.49999976937299845,7.1816775118749621e-42,3.7993075589133652e-08,1.3837692185225746e-23,9.8578617944174788e-31,3.7985396904965369e-44,2.101868248019572e-11,2.035566965241875e-12,0.0,0.4996664054557956,1.4068743110989606e-07,0.0003318345505819131,2.306270010290348e-07,4.3415080739287698e-07,6.7499333580993022e-07,6.7469041949012762e-07,3.8156060873757505e-08
4.213691906184939e-11,0.004023131612903226,0.0,0.0,0.010941189309025549,0.49999976937316215,7.7730742211389489e-42,3.8779059016471729e-08,1.4496400306167054e-23,1.0408451481324953e-30,4.1310133568449162e-44,2.1304489557453071e-11,2.0802029484388093e-12,0.0,0.49966421976022546,1.4068671627858659e-07,0.00033400222424333686,2.3062683734098302e-07,4.4045429127359763e-07,6.7883664969366983e-07,6.7852786793525939e-07,3.894514224192971e-08
4.245700010009025e-11,0.004023131612903226,0.0,0.0,0.010941181676845388,0.49999976937332485,8.4079844357839407e-42,3.9573964500767416e-08,1.5180856997369393e-23,1.0985143007715331e-30,4.4896450560375551e-44,2.1591563517490913e-11,2.1254416320687628e-12,0.0,0.49966203907468132,1.4068600347337583e-07,0.00033616481370733043,2.3062667465919892e-07,4.4679785073123061e-07,6.8265613523166961e-07,6.8234143804620415e-07,3.9743171596074951e-08
4.2777081138331115e-11,0.004023131612903226,0.0,0.0,0.010941174092338121,0.49999976937348656,9.0892282227116554e-42,4.0377786445576518e-08,1.5891845235872089e-23,1.158895238174235e-30,4.8762624627241483e-44,2.1879890107013639e-11,2.1712856320057666e-12,0.0,0.49965986338743756,1.4068529269057388e-07,0.00033832233091239292,2.3062651298322065e-07,4.5318137736267431e-07,6.8645180754732167e-07,6.8613114545547205e-07,4.0550143079370718e-08
4.341724321481284e-11,0.004023131612903226,0.0,0.0,0.010941159066195435,0.49999976937380686,1.0602794190655023e-41,4.2012152868515431e-08,1.7396631665535274e-23,1.2882143159895678e-30,5.7413295787157576e-44,2.2460244354235455e-11,2.2647998926716977e-12,0.0,0.4996555269610834,1.4068387717716744e-07,0.00034262219615959508,2.3062619264632002e-07,4.66067899833373e-07,6.9397178490551853e-07,6.9363904663498364e-07,4.2190884525906226e-08
4.3993389083646397e-11,0.004023131612903226,0.0,0.0,0.010941145705302927,0.49999976937409174,1.215509994449253e-41,4.3513502660005778e-08,1.884987562702401e-23,1.4149589964873101e-30,6.6363101090282469e-44,2.2986704982049855e-11,2.3510585315152063e-12,0.0,0.49965164115447092,1.4068261009362777e-07,0.00034647484695046429,2.3062590777624018e-07,4.7780137560320256e-07,7.0065852340200175e-07,7.0031475260196433e-07,4.3698056941781169e-08
4.4529011880904925e-11,0.004023131612903226,0.0,0.0,0.010941133422077335,0.49999976937435364,1.3778630672102888e-41,4.4935055502219677e-08,2.0289517981620342e-23,1.5422022744209814e-30,7.5797564526285699e-44,2.3479582033283102e-11,2.433044305380809e-12,0.0,0.49964804302001586,1.4068143795442538e-07,0.00035004194555201634,2.3062564585501213e-07,4.8882424400605845e-07,7.0680604974793801e-07,7.0645188590814583e-07,4.5125093735284991e-08
4.5064634678163454e-11,0.004023131612903226,0.0,0.0,0.010941121271473316,0.49999976937461271,1.5594763946206294e-41,4.6381415860348127e-08,2.1818805632497121e-23,1.6790989330261702e-30,8.6430801931618336e-44,2.3975711147692262e-11,2.5167704831822059e-12,0.0,0.49964445867137219,1.4068027140802288e-07,0.00035359505502324459,2.306253867350699e-07,4.9995708344055681e-07,7.1288732554522278e-07,7.125226397976934e-07,4.6577004974928168e-08
4.560025747542198e-11,0.004023131612903226,0.0,0.0,0.010941109253180169,0.49999976937486912,1.7623495582423639e-41,4.7852526315755519e-08,2.3442038954273645e-23,1.8262459788456702e-30,9.8397276801574758e-44,2.4475027069703771e-11,2.6022482235343671e-12,0.0,0.49964088805457263,1.4067911043525493e-07,0.00035713423028940782,2.3062513041064632e-07,5.1119939536910996e-07,7.1890250484520324e-07,7.1852717093983723e-07,4.8053731906085211e-08
4.613588027268051e-11,0.004023131612903226,0.0,0.0,0.010941097366853988,0.49999976937512269,1.9886601021358707e-41,4.9348323229403773e-08,2.5163660008355307e-23,1.9842688496682342e-30,1.1184454716739673e-43,2.4977464908909269e-11,2.6894884530619718e-12,0.0,0.49963733111585751,1.4067795501658597e-07,0.00036065952606007293,2.3062487687525441e-07,5.2255068325273538e-07,7.2485175828577564e-07,7.2446565263138654e-07,4.9555209533279159e-08
