Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1703551747430492e-14,0.004023131612903226,0.0,0.0,0.010942898159578645,0.49999999534688805,1.6187059959164893e-115,6.4001582622924952e-44,3.0344342715547798e-70,6.1863824018115747e-81,4.3815753195993069e-121,4.9326369087609269e-31,1.2700904257775725e-35,0.0,0.4999998772016695,1.4736181031510246e-08,1.0784467266539067e-07,4.6531118894941631e-09,3.8019796433389911e-14,2.2082454988997983e-10,2.1397675108457827e-10,3.4238994027007633e-12
1.3206072195792128e-14,0.004023131612903226,0.0,0.0,0.010942895735724975,0.49999999475635398,5.3772350257145948e-115,9.2225422028549945e-44,6.2731151620932622e-70,1.4406684467474112e-80,1.6352302855604088e-120,6.2887580618561322e-31,1.8265666338611488e-35,0.0,0.49999986155257092,1.6512750561236242e-08,1.2168927086830523e-07,5.24364601448799e-09,4.8408316762030477e-14,2.4966438929045254e-10,2.4095726929121623e-10,4.3535599996181551e-12
1.4708592644153765e-14,0.004023131612903226,0.0,0.0,0.010942893338340857,0.49999999416736296,1.5707472858218085e-114,1.27799864916438e-43,1.1994847284964364e-69,3.0638409553514989e-80,5.3031943408190552e-120,7.8114495074310007e-31,2.5261530597004871e-35,0.0,0.49999984592865887,1.8264283642319197e-08,1.3553371636673533e-07,5.8326370155393779e-09,6.0050013286042149e-14,2.7861425552436278e-10,2.6782773432564197e-10,5.3932605993603845e-12
1.62111130925154e-14,0.004023131612903226,0.0,0.0,0.010942890967069893,0.49999999357991098,4.1389276598759434e-114,1.7160832575612156e-43,2.1538191854084231e-69,6.0566903218684288e-80,1.5362129353687186e-119,9.5013426141304479e-31,3.3854426173740216e-35,0.0,0.49999983032958067,1.9991133100732056e-08,1.4937800916305465e-07,6.4200889260843159e-09,7.2944870599186782e-14,3.0767369982936368e-10,2.9458859522122404e-10,6.5425523040698013e-12
1.7713633540877037e-14,0.004023131612903226,0.0,0.0,0.010942888621560646,0.49999999299399417,1.0022382323050457e-113,2.2454380612041641e-43,3.6725491293783732e-69,1.1274519203668795e-79,4.0567509849371306e-119,1.1359066162380802e-30,4.4210908602711125e-35,0.0,0.4999998147549885,2.1693646790034243e-08,1.6322214925962713e-07,7.0060057690004083e-09,8.7092873295638781e-14,3.3684227527371965e-10,3.2124029917707007e-10,7.800988048324817e-12
1.9216153989238672e-14,0.004023131612903226,0.0,0.0,0.010942886301466601,0.49999999240960835,2.2607745208630232e-113,2.875088787367346e-43,5.9969147972703523e-69,1.9957319252515884e-79,9.9118093631555064e-119,1.338524635500533e-30,5.6498157230053267e-35,0.0,0.4999997992045393,2.3372167661727939e-08,1.7706613665880708e-07,7.5903915566349219e-09,1.0249400596998055e-13,3.6611953674878867e-10,3.4778329156559527e-10,9.1681225915966829e-12
2.0718674437600308e-14,0.004023131612903226,0.0,0.0,0.010942884006446073,0.4999999918267497,4.8008833181929616e-113,3.6141567143417646e-43,9.4388777723967173e-69,3.3847949626893493e-79,2.2666246231442146e-118,1.5580506827752763e-30,7.0883972652709037e-35,0.0,0.49999978367789494,2.5027033834496787e-08,1.9090997136293949e-07,8.1732502908326073e-09,1.1914825321719851e-13,3.9550504096156576e-10,3.7421801594002896e-10,1.064351251076841e-11
2.2221194885961944e-14,0.004023131612903226,0.0,0.0,0.010942881736162166,0.49999999124541394,9.6777715326185085e-113,4.4718585098802924e-43,1.4393963115862058e-68,5.5332731525540288e-79,4.8956339659161837e-118,1.794546865972206e-30,8.753677418106459e-35,0.0,0.49999976817472219,2.6658578662156047e-08,2.0475365337435997e-07,8.7545859629632015e-09,1.3705559963267883e-13,4.2499834642730185e-10,4.005449140418459e-10,1.2226716192727952e-11
2.372371533432358e-14,0.004023131612903226,0.0,0.0,0.010942879490282682,0.49999999066559742,1.8643797013611194e-112,5.4575060666197968e-43,2.13552325603421e-68,8.760644849950127e-79,1.0060719320688382e-117,2.0480750383768056e-30,1.0662559730703854e-34,0.0,0.49999975269469238,2.8267130800681345e-08,2.1859718269539484e-07,9.3344025539489995e-09,1.5621602981220373e-13,4.5459901346213446e-10,4.2676442580818358e-10,1.3917293826975431e-11
2.5226235782685216e-14,0.004023131612903226,0.0,0.0,0.010942877268480056,0.4999999900872959,3.4513124791943303e-112,6.5805063346622268e-43,3.0928409754947465e-68,1.3486392299178326e-78,1.9790238984448565e-117,2.3186967996891254e-30,1.283200911768118e-34,0.0,0.49999973723748131,2.9853014274393207e-08,2.3244055932836148e-07,9.9127040342924291e-09,1.7662952835194708e-13,4.8430660417573182e-10,4.5287698937924735e-10,1.5714807398242173e-11
2.672875623104685e-14,0.004023131612903226,0.0,0.0,0.010942875070431317,0.49999998951050562,6.1674343260708307e-112,7.850361151801991e-43,4.3848165275243597e-68,2.0252025994201222e-78,3.7449173968952206e-117,2.6064734970598746e-30,1.5279051607078748e-34,0.0,0.49999972180276969,3.1416548541290678e-08,2.4628378327556821e-07,1.0489494364103595e-08,1.9829607984847092e-13,5.1412068246395526e-10,4.7888304110569398e-10,1.7618820679130683e-11
2.8231276679408487e-14,0.004023131612903226,0.0,0.0,0.010942872895817989,0.49999998893522246,1.0679601632099476e-111,9.2766670719691022e-43,6.0995575226964191e-68,2.9746188790368495e-78,6.8457507213206254e-117,2.9114662261213204e-30,1.8020774089584208e-34,0.0,0.49999970639024249,3.2958048557443803e-08,2.6012685453931473e-07,1.1064777493127694e-08,2.2121566889872137e-13,5.4404081400156201e-10,5.0478301555597805e-10,1.9628899222791962e-11
2.973379712777012e-14,0.004023131612903226,0.0,0.0,0.010942870744326046,0.49999998836144255,1.7977999657235666e-111,1.0869115191861441e-42,8.3416765602400743e-68,4.2833052731651515e-78,1.2131878735214109e-116,3.2337358320129175e-30,2.1074324069010122e-34,0.0,0.49999969099958919,3.4477824840433955e-08,2.7396977312189189e-07,1.1638557360772333e-08,2.4538828010002492e-13,5.7406656623494102e-10,5.3057734552365941e-10,2.1744610355640672e-11
3.123631757613176e-14,0.004023131612903226,0.0,0.0,0.010942868615645845,0.49999998778916205,2.9502840748518158e-111,1.2637490975571532e-42,1.1234275672593773e-67,6.0584226421498937e-78,2.0906407457211058e-116,3.5733429104024806e-30,2.4456909413851695e-34,0.0,0.49999967563050379,3.597618353187849e-08,2.8781253902558202e-07,1.2210837896134774e-08,2.70813898050085e-13,6.041975083748849e-10,5.5626646203468029e-10,2.3965523170102348e-11
3.2738838024493395e-14,0.004023131612903226,0.0,0.0,0.010942866509472075,0.49999998721837691,4.731028451246686e-111,1.4591674077095113e-42,1.4921052081364847e-67,8.4314393426536218e-78,3.5124359944779565e-116,3.9303478085036253e-30,2.8185798109767679e-34,0.0,0.49999966028268433,3.7453426459086241e-08,3.0165515225265898e-07,1.2781623018029085e-08,2.9749250734697762e-13,6.3443321138938568e-10,5.8185079435461067e-10,2.6291208517387653e-11
3.424135847285503e-14,0.004023131612903226,0.0,0.0,0.010942864425503677,0.49999998664908324,7.4286851021360205e-111,1.6741638160800701e-42,1.9568526557968296e-67,1.1562090487721472e-77,5.7663058422537069e-116,4.30481062608941e-30,3.2278318012989645e-34,0.0,0.49999964495583316,3.8909851195861239e-08,3.1549761280538853e-07,1.335091663501327e-08,3.2542409258914883e-13,6.6477324799645934e-10,6.0733076999587157e-10,2.8721239000293908e-11
3.5743878921216666e-14,0.004023131612903226,0.0,0.0,0.010942862363443799,0.49999998608127733,1.1442318641384019e-110,1.9097450719987262e-42,2.5368395651755299e-67,1.5642755107959113e-77,9.2683946351024954e-116,4.6967912165018774e-30,3.6751856604730442e-34,0.0,0.49999962964965694,4.0345751122454408e-08,3.2933992068602769e-07,1.3918722645416302e-08,3.5460863837541039e-13,6.9521719265699667e-10,6.3270681472492425e-10,3.1255188966036208e-11
3.72463993695783e-14,0.004023131612903226,0.0,0.0,0.010942860322999732,0.49999998551495495,1.7315980624714442e-110,2.166927289360209e-42,3.2540009081818318e-67,2.090327391148495e-77,1.4611048103884194e-115,5.106349187657286e-30,4.1623860746632946e-34,0.0,0.49999961436386653,4.1761415484664665e-08,3.4318207589682609e-07,1.448504493736509e-08,3.8504612930493669e-13,7.2576462156764963e-10,6.5797935256943054e-10,3.3892634499109628e-11
3.874891981793994e-14,0.004023131612903226,0.0,0.0,0.010942858303882849,0.49999998495011255,2.5781940005496211e-110,2.4467359281126232e-42,4.1332973593679141e-67,2.7616230579600792e-77,2.262518344931933e-115,5.5335439030471096e-30,4.6911836437242568e-34,0.0,0.49999959909817665,4.315712945210087e-08,3.570240784400248e-07,1.5049887388811333e-08,4.1673654997726135e-13,7.5641511265374367e-10,6.8314880582538058e-10,3.6633153414181642e-11
4.0251440266301574e-14,0.004023131612903226,0.0,0.0,0.010942856305808555,0.49999998438674603,3.7814243956889746e-110,2.7502057755625961e-42,5.2029884575959605e-67,3.6102719794946292e-77,3.4460801904002277e-115,5.9784344827349835e-30,5.2633348569469997e-34,0.0,0.4999995838523062,4.4533174175622139e-08,3.708659283178573e-07,1.5613253867558362e-08,4.4967988499227358e-13,7.871682455622201e-10,7.082155950641924e-10,3.9476325249013929e-11
4.175396071466321e-14,0.004023131612903226,0.0,0.0,0.010942854328496216,0.49999998382485172,5.4694520580891489e-110,3.0783809274994128e-42,6.4949186715336818e-67,4.6738625440579434e-77,5.168987837580694e-115,6.4410798043496434e-30,5.880602068902759e-34,0.0,0.49999956862597794,4.5889826843971334e-08,3.8470762553254922e-07,1.6175148231287844e-08,4.8387611895021521e-13,8.1802360165460818e-10,7.3318013913978246e-10,4.2421731257412957e-11
4.3256481163024845e-14,0.004023131612903226,0.0,0.0,0.010942852371669122,0.49999998326442563,7.8092194794892887e-110,3.4323147691426017e-42,8.0448164961750718e-67,5.9961432636685227e-77,7.6436628971951128e-115,6.9215385040738461e-30,6.5447534753843442e-34,0.0,0.49999955341891872,4.7227360739612393e-08,3.9854917008631873e-07,1.6735574327586467e-08,5.1932523645167756e-13,8.4898076400002425e-10,7.5804285519560547e-10,4.5468954402209415e-11
4.475900161138648e-14,0.004023131612903226,0.0,0.0,0.010942850435054424,0.49999998270546397,1.1016157221305199e-109,3.8130699559173194e-42,9.8926067075781733e-67,7.6277597505365124e-77,1.1154102537047891e-114,7.4198689776292384e-30,7.2575630894459802e-34,0.0,0.49999953823085891,4.8546045293780607e-08,4.1239056198137626e-07,1.7294535993972538e-08,5.5602722209759814e-13,8.8003931736820066e-10,7.828041586716671e-10,4.861757934826682e-11
4.626152205974812e-14,0.004023131612903226,0.0,0.0,0.010942848518383062,0.49999998214796293,1.5365855430735511e-109,4.2217183940607664e-42,1.2082735903061352e-66,9.6270498784136217e-77,1.6076240423884891e-114,7.9361293812571722e-30,8.0208107175414562e-34,0.0,0.49999952306153306,4.9846146140756092e-08,4.2623180121992479e-07,1.7852037057922487e-08,5.9398206048925746e-13,9.1119884822254309e-10,8.0746446331150512e-10,5.1867192455519166e-11
4.776404250810975e-14,0.004023131612903226,0.0,0.0,0.010942846621389748,0.49999998159191866,2.1208008278274721e-109,4.6593412210622e-42,1.466451145369434e-66,1.206089956432895e-76,2.2903111978074704e-114,8.4703776326955302e-30,8.8362819357598048e-34,0.0,0.4999995079106791,5.1127925171371731e-08,4.4007288780416015e-07,1.8408081336897304e-08,6.3318973622827544e-13,9.4245894471321692e-10,8.3202418116914193e-10,5.521738177203752e-11
4.926656295647139e-14,0.004023131612903226,0.0,0.0,0.010942844743812885,0.49999998103732735,2.8982977317791034e-109,5.127028785939223e-42,1.7692453995294133e-66,1.5005661629614263e-76,3.2275741805412102e-114,9.0226714121515342e-30,9.7057680661577292e-34,0.0,0.4999994927780389,5.2391640585767297e-08,4.5391382173627069e-07,1.8962672638368929e-08,6.7365023391660996e-13,9.7381919667026076e-10,8.5648372261601096e-10,5.8667737027125109e-11
5.0769083404833025e-14,0.004023131612903226,0.0,0.0,0.010942842885394518,0.4999999804841852,3.9241358850328302e-109,5.6258806293534225e-42,2.1226663583595039e-66,1.854814022213167e-76,4.5020808348124931e-114,9.5930681632706222e-30,1.0631066153188378e-33,0.0,0.49999947766335801,5.3637546945400552e-08,4.6775460301843801e-07,1.9515814759846563e-08,7.1536353815655221e-13,1.0052791955967303e-09,8.8084349634784882e-10,6.2217849624440853e-11
5.227160385319466e-14,0.004023131612903226,0.0,0.0,0.010942841045880293,0.49999997993248846,5.2666982455991944e-109,6.1570054635686016e-42,2.5333199638907629e-66,2.2786643304377819e-76,6.2196293197882028e-114,1.0181625094101362e-29,1.1613978940226199e-33,0.0,0.49999946256638528,5.4865895224325499e-08,4.8159523165283628e-07,2.0067511488902872e-08,7.5832963355072507e-13,1.0368385346618675e-09,9.0510390939156467e-10,6.5867312635151409e-11
5.3774124301556296e-14,0.004023131612903226,0.0,0.0,0.010942839225019403,0.49999997938223334,7.0103813077523354e-109,6.7215211522546523e-42,3.0084474805281546e-66,2.7832105734871646e-76,8.514649128766062e-114,1.0788399178056422e-29,1.2656314846187641e-33,0.0,0.49999944748687336,5.6076932859747982e-08,4.9543570764163284e-07,2.0617766603200188e-08,8.025485047020789e-13,1.0684968086942998e-09,9.2926536711207693e-10,6.9615720791111401e-11
5.527664474991793e-14,0.004023131612903226,0.0,0.0,0.010942837422564536,0.49999997883341607,9.2587277528547679e-109,7.3205546901399957e-42,3.5559662848818412e-66,3.3809285493018915e-76,1.1556794452609921e-113,1.1413447154869622e-29,1.3759887942247261e-33,0.0,0.49999943242457834,5.7270903801868558e-08,5.0927603098698864e-07,2.1166583870516528e-08,8.4802013621389049e-13,1.1002536141752669e-09,9.5332827321912287e-10,7.346267047807197e-11
5.677916519827957e-14,0.004023131612903226,0.0,0.0,0.010942835638271814,0.49999997828603288,1.2138058819548791e-108,7.9552421825153887e-42,4.1845120719339583e-66,4.0858035620411261e-76,1.5558806660772546e-113,1.2056825531549063e-29,1.4926517928648837e-33,0.0,0.49999941737925951,5.8448048563022996e-08,5.2311620169105715e-07,2.1713967048771692e-08,8.9474451268975855e-13,1.1321085492318758e-09,9.7729302977404186e-10,7.7407759728917152e-11
5.828168564664121e-14,0.004023131612903226,0.0,0.0,0.010942833871900773,0.49999997774007998,1.5801669214373494e-108,8.6267288245919401e-42,4.9034824899166173e-66,4.9134654474173321e-76,2.0785845202737246e-113,1.2718590583326377e-29,1.6158030111610984e-33,0.0,0.49999940235067991,5.9608604266130321e-08,5.3695621975598591e-07,2.2259919886053144e-08,9.4272161873360237e-13,1.1640612136303824e-09,1.0011600371965257e-09,8.1450588216928404e-11
5.978420609500285e-14,0.004023131612903226,0.0,0.0,0.010942832123214291,0.49999997719555378,2.0434653296722572e-108,9.3361688807162204e-42,5.7230822162354844e-66,5.8813316910502095e-76,2.7566510910204298e-113,1.3398798354602129e-29,1.7456255380327001e-33,0.0,0.49999938733860583,6.0752804692458082e-08,5.5079608518391549e-07,2.280444612064195e-08,9.9195143894965871e-13,1.1961112087694995e-09,1.0249296942713456e-09,8.5590757249076764e-11
6.128672654336448e-14,0.004023131612903226,0.0,0.0,0.010942830391978547,0.49999997665245038,2.6259437567944525e-108,1.0084725663445281e-41,6.6543694867343922e-66,7.008758903898745e-76,3.6305812646629095e-113,1.4097504659887287e-29,1.8823030184058435e-33,0.0,0.49999937234280661,6.1880880328714639e-08,5.6463579797698009e-07,2.3347549481038518e-08,1.0424339579424777e-12,1.2282581376737359e-09,1.0486023981550506e-09,8.9827869759342735e-11
6.278924699172612e-14,0.004023131612903226,0.0,0.0,0.010942828677962986,0.49999997611076624,3.3542101187827744e-108,1.0873571512484373e-41,7.7093040905568315e-66,8.3172029210691902e-76,4.7500357651935974e-113,1.4814765084740934e-29,2.0260196509322211e-33,0.0,0.49999935736305506,6.2993058413477637e-08,5.7847535813730777e-07,2.3889233685988374e-08,1.0941691603169232e-12,1.2605016049867607e-09,1.0721785443826333e-09,9.4161530302063721e-11
6.429176744008775e-14,0.004023131612903226,0.0,0.0,0.010942826980940248,0.49999997557049747,4.2599573347436691e-108,1.1703887773490111e-41,8.9007968428189622e-66,9.8303877925300555e-76,6.1756077917993076e-113,1.5550634986704116e-29,2.1769601857170718e-33,0.0,0.49999934239912724,6.4089562982968262e-08,5.9231476566701993e-07,2.4429502444507847e-08,1.1471570306781682e-12,1.2928412169647942e-09,1.0956585268741759e-09,9.8591345045308947e-11
6.579428788844939e-14,0.004023131612903226,0.0,0.0,0.010942825300686153,0.4999999750316404,5.3807803860224386e-108,1.2576864776741766e-41,1.024276054726667e-65,1.1574483936491037e-75,7.9808839661905255e-113,1.6305169496229856e-29,2.3353099220564624e-33,0.0,0.49999932745080217,6.5170614916180268e-08,6.0615402056823214e-07,2.4968359455909599e-08,1.2013975536316932e-12,1.3252765814700253e-09,1.1190427379414615e-09,1.0311692176428175e-10
6.729680833681102e-14,0.004023131612903226,0.0,0.0,0.010942823636979628,0.49999997449419148,6.7611011308712726e-108,1.349370181568342e-41,1.1750162461047476e-65,1.3578295728420335e-75,1.0254832060217548e-112,1.7078423517609412e-29,2.5012547061837882e-33,0.0,0.49999931251786206,6.6236431979373309e-08,6.1999312284305372e-07,2.5505808409828231e-08,1.2568907137832826e-12,1.3578073079640603e-09,1.1423315682945623e-09,1.0773786983474877e-10
6.879932878517266e-14,0.004023131612903226,0.0,0.0,0.010942821989602692,0.49999997395814688,8.4532121517193321e-108,1.4455607125339558e-41,1.3439078273686965e-65,1.5873458800883823e-75,1.3104558045581647e-112,1.7870451729894711e-29,2.6749809290254787e-33,0.0,0.49999929760009226,6.7287228869939066e-08,6.3383207249358765e-07,2.6041852986245679e-08,1.3136364957390227e-12,1.3904330075013917e-09,1.1655254070483979e-09,1.1245380022649673e-10
7.03018492335343e-14,0.004023131612903226,0.0,0.0,0.010942820358340389,0.499999973423503,1.0518451802744746e-107,1.5463797860606829e-41,1.5326747612318317e-65,1.8494647331591707e-75,1.6658479403686212e-112,1.8681308587817099e-29,2.8566755239658443e-33,0.0,0.49999928269728106,6.8323217259649151e-08,6.476708695219317e-07,2.6576496855516639e-08,1.3716348841053015e-12,1.4231532927229013e-09,1.1886246417292696e-09,1.1726432549681582e-10
7.180436968189593e-14,0.004023131612903226,0.0,0.0,0.010942818742980753,0.49999997289025616,1.3028523565021049e-107,1.651950007442449e-41,1.7431631085172053e-65,2.1479791599232499e-75,2.1069966372858473e-112,1.9511048322702223e-29,3.0465259646210449e-33,0.0,0.49999926780921994,6.9344605837293617e-08,6.6150951393017731e-07,2.7109743678393872e-08,1.4308858634888034e-12,1.4559677778493824e-09,1.2116296582813623e-09,1.2216905978400991e-10
7.330689013025757e-14,0.004023131612903226,0.0,0.0,0.010942817143314769,0.49999997235840271,1.6066973806602303e-107,1.7623948695826161e-41,1.9773468875291539e-65,2.4870306088861795e-75,2.6521507910916479e-112,2.0359724943381283e-29,3.2447202626221394e-33,0.0,0.49999925293570285,7.0351600350718675e-08,6.7534800572041029e-07,2.7641597106053469e-08,1.491389418496509e-12,1.4888760786750951e-09,1.2345408410732271e-09,1.2716761880093396e-10
7.48094105786192e-14,0.004023131612903226,0.0,0.0,0.010942815559136333,0.49999997182793898,1.9730843087143912e-107,1.8778387507875364e-41,2.2373340896397803e-65,2.8711328430792633e-75,3.3229464632571087e-112,2.1227392237098521e-29,3.4514469654071753e-33,0.0,0.49999923807652719,7.1344403648271809e-08,6.8918634489471086e-07,2.817206078012001e-08,1.5531455337356904e-12,1.5218778125613433e-09,1.2573585729042284e-09,1.3225961982855736e-10
