Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
2.2446055190355393e-13,0.004023131612903226,0.0,0.0,0.010942711121497879,0.49999992537775745,3.2146145405275669e-71,4.4012871439723237e-19,1.4801686462780088e-41,5.7641752875924989e-51,1.6450683696242952e-75,5.6694351743781706e-18,2.8072323235767494e-21,0.0,0.49999780517813319,1.2390386779811811e-07,2.0667206504546091e-06,7.4622242451612936e-08,1.3976626901097466e-11,4.1700936219651562e-09,4.168696419421386e-09,6.9860454813482755e-13
2.27165089971757e-13,0.004023131612903226,0.0,0.0,0.010942709861738143,0.49999992464465814,3.6236026155059846e-71,4.5623180582800214e-19,1.5904413911725205e-41,6.2682393520633044e-51,1.8767103858468016e-75,5.8068531274665002e-18,2.9099223222034202e-21,0.0,0.49999777981976595,1.2433003852100066e-07,2.0916019330974187e-06,7.5355341677644233e-08,1.4315360872014864e-11,4.2203469816264836e-09,4.2189159086088972e-09,7.1553986990651908e-13
2.298696280399601e-13,0.004023131612903226,0.0,0.0,0.010942708616172548,0.49999992391500336,4.078839317746707e-71,4.7272299268616532e-19,1.7074766090184792e-41,6.809622316295185e-51,2.137634119715277e-75,5.9459159279916356e-18,3.0150863060949317e-21,0.0,0.49999775447263445,1.2474545934757006e-07,2.1164827218915694e-06,7.6084996489765086e-08,1.465814803713062e-11,4.2706005300271375e-09,4.2691351809528215e-09,7.3267798434623933e-13
2.3257416610816316e-13,0.004023131612903226,0.0,0.0,0.010942707384513754,0.49999992318877673,4.5849162259911961e-71,4.8960689766955072e-19,1.831602052350447e-41,7.3905987031481634e-51,2.431129767684128e-75,6.086623552644811e-18,3.1227537106648318e-21,0.0,0.49999772913646734,1.2515040142724043e-07,2.1413630168473985e-06,7.6811223072114638e-08,1.5004988306810314e-11,4.3208542672962979e-09,4.3193542365841488e-09,7.5001889055443765e-13
2.3527870417636624e-13,0.004023131612903226,0.0,0.0,0.010942706166481339,0.49999992246596225,5.1468189414030644e-71,5.068881435290337e-19,1.9631572441936579e-41,8.0135526055464154e-51,2.7608121349998125e-75,6.2289759781218872e-18,3.2329539708863547e-21,0.0,0.49999770381100034,1.2554512907012622e-07,2.1662428179752342e-06,7.753403753276669e-08,1.53558815914215e-11,4.3711081935605193e-09,4.3695730756312376e-09,7.6756258763241281e-13
2.379832422445693e-13,0.004023131612903226,0.0,0.0,0.010942704961801634,0.4999999217465439,5.7699557211785182e-71,5.2457135306856221e-19,2.1024937564663995e-41,8.680981597923539e-51,3.1306483198449578e-75,6.3729731811232766e-18,3.3457165212924965e-21,0.0,0.49999767849597587,1.2592989991955233e-07,2.1911221252853876e-06,7.8253455904087845e-08,1.5710827801333696e-11,4.4213623089437804e-09,4.4197916982198765e-09,7.8530907468229296e-13
2.406877803127724e-13,0.004023131612903226,0.0,0.0,0.010942703770207536,0.49999992103050572,6.4601878254845525e-71,5.426611491451818e-19,2.2499754916322428e-41,9.3955007396368847e-51,3.5449873970371076e-75,6.5186151383538527e-18,3.4610707959761076e-21,0.0,0.49999765319114292,1.2630496512021314e-07,2.2160009387881598e-06,7.8969494143093566e-08,1.6069826846918388e-11,4.4716166135675608e-09,4.4700101044733427e-09,8.0325835080701648e-13
2.4339231838097547e-13,0.004023131612903226,0.0,0.0,0.010942702591438348,0.49999992031783175,7.2238616587834002e-71,5.6116215466906206e-19,2.4059789676020962e-41,1.0159846671420646e-50,4.0085922202204659e-75,6.6659018265228732e-18,3.5790462285899627e-21,0.0,0.49999762789625635,1.2667056948209011e-07,2.2408792584938367e-06,7.9682168131802971e-08,1.6432878638549e-11,4.5218711075508836e-09,4.5202282945124674e-09,8.2141041511031137e-13
2.4609685644917855e-13,0.004023131612903226,0.0,0.0,0.010942701425239631,0.4999999196085062,8.0678427894272436e-71,5.8007899260351915e-19,2.5708936058859405e-41,1.0976881805945182e-50,4.5266734670681411e-75,6.8148332223438961e-18,3.6996722523468395e-21,0.0,0.49999760261107773,1.2702695164023403e-07,2.2657570844126932e-06,8.0391493677591997e-08,1.6799983086600918e-11,4.5721257910103921e-09,4.5704462684556879e-09,8.3976526669667767e-13
2.4880139451738163e-13,0.004023131612903226,0.0,0.0,0.010942700271363039,0.49999991890251333,8.9995519343071705e-71,5.9941628596504095e-19,2.7451220229940286e-41,1.1849598613548638e-50,5.104926057794326e-75,6.9654093025347132e-18,3.8229783000196055e-21,0.0,0.49999757733537437,1.273743442105173e-07,2.2906344165549934e-06,8.1097486513544433e-08,1.7171140101451462e-11,4.6223806640603909e-09,4.6206640264191124e-09,8.583229046713688e-13
2.515059325855847e-13,0.004023131612903226,0.0,0.0,0.010942699129566155,0.49999991819983763,1.0027002998317106e-70,6.1917865782330952e-19,2.9290803250873683e-41,1.278112400420741e-50,5.7495680832654167e-75,7.1176300438172533e-18,3.948993803941275e-21,0.0,0.49999755206891944,1.2771297394145778e-07,2.3155112549309884e-06,8.1800162298801655e-08,1.7546349593479894e-11,4.6726357268129152e-09,4.6708815685165708e-09,8.7708332814037356e-13
2.542104706537878e-13,0.004023131612903226,0.0,0.0,0.010942697999612373,0.49999991750046324,1.1158843261439241e-70,6.3937073130122289e-19,3.1231984058773393e-41,1.3774723806812613e-50,6.4673823851939906e-75,7.2714954229175383e-18,4.077748196005102e-21,0.0,0.49999752681149218,1.2804306186221346e-07,2.3403875995509167e-06,8.2499536618910724e-08,1.7925611473067425e-11,4.722890979377778e-09,4.721098894859672e-09,8.9604653621040031e-13
2.5691500872199087e-13,0.004023131612903226,0.0,0.0,0.01094269688127072,0.49999991680437483,1.2404395809366926e-70,6.5999712957491871e-19,3.3279202477743331e-41,1.4833807346820168e-50,7.2657609372991869e-75,7.4270054165655812e-18,4.2092709076646384e-21,0.0,0.49999750156287681,1.2836482342684319e-07,2.3652634504250083e-06,8.3195624986170495e-08,1.8308925650597161e-11,4.7731464218626238e-09,4.7713160055578546e-09,9.1521252798885835e-13
2.5961954679019394e-13,0.004023131612903226,0.0,0.0,0.010942695774315742,0.49999991611155703,1.3773704306755647e-70,6.8106247587379421e-19,3.5437042262852564e-41,1.5961932123341788e-50,8.1527521829272032e-75,7.5841600014953347e-18,4.3435913699338142e-21,0.0,0.4999974763228634,1.2867846865493012e-07,2.3901388075634819e-06,8.3888442839976533e-08,1.8696292036454165e-11,4.8234020543729783e-09,4.8215329007184404e-09,9.3458130258384464e-13
2.62324084858397e-13,0.004023131612903226,0.0,0.0,0.010942694678527348,0.49999991542199429,1.5277580215436424e-70,7.0257139348052727e-19,3.7710234176597732e-41,1.7162808586743745e-50,9.1371114914533524e-75,7.7429591544446158e-18,4.480739013387005e-21,0.0,0.49999745109124732,1.2898420226865662e-07,2.4150136709765439e-06,8.4578005547163984e-08,1.9087710541025388e-11,4.873657877012308e-09,4.871749580446683e-09,9.5415285910412406e-13
2.650286229266001e-13,0.004023131612903226,0.0,0.0,0.010942693593690685,0.49999991473567151,1.6927652563241792e-70,7.2452850573109723e-19,4.0103659097851019e-41,1.8440305017820233e-50,1.0228354902839146e-74,7.9034028521550471e-18,4.6207432681590928e-21,0.0,0.49999742586782886,1.2928222382642291e-07,2.4398880406743919e-06,8.5264328402349147e-08,1.9483181074699726e-11,4.9239138898820564e-09,4.9219660448458195e-09,9.7392719665911875e-13
2.677331609948032e-13,0.004023131612903226,0.0,0.0,0.010942692519596002,0.49999991405257327,1.873642037248207e-70,7.4693843601480464e-19,4.2622351163292236e-41,1.9798452509608219e-50,1.1436816336997547e-74,8.0654910713719737e-18,4.7636335639455505e-21,0.0,0.49999740065241366,1.2957272785309488e-07,2.4647619166672125e-06,8.5947426628269184e-08,1.9882703547867973e-11,4.9741700930817021e-09,4.9721822940171176e-09,9.9390431435889022e-13
2.7043769906300626e-13,0.004023131612903226,0.0,0.0,0.010942691456038534,0.49999991337268451,2.071730786056846e-70,7.6980580777429061e-19,4.5271500941323746e-41,2.1241450052910587e-50,1.2773708452131673e-74,8.2292237888444166e-18,4.9094393300024908e-21,0.0,0.49999737544481188,1.2985590396696634e-07,2.4896352989651832e-06,8.6627315376120444e-08,2.028627787092282e-11,5.0244264867088043e-09,5.0223983280599225e-09,1.0140842113141262e-12
2.7314223713120933e-13,0.004023131612903226,0.0,0.0,0.010942690402818362,0.49999991269599015,2.2884722528810125e-70,7.9313524450555469e-19,4.805645863846642e-41,2.2773669726594605e-50,1.4251187343959914e-74,8.394600981325001e-18,5.0581899951467418e-21,0.0,0.49999735024483871,1.3013193700351963e-07,2.5145081875784731e-06,8.7304009725894946e-08,2.0693903954258873e-11,5.0746830708590423e-09,5.0726141470716983e-09,1.0344668866361273e-12
2.758467751994124e-13,0.004023131612903226,0.0,0.0,0.0109426893597403,0.49999991202247512,2.5254116259015531e-70,8.1693136975797514e-19,5.0982737338235524e-41,2.4399661993732328e-50,1.5882421285730761e-74,8.5616226255699003e-18,5.2099149877559117e-21,0.0,0.49999732505231409,1.3040100713606375e-07,2.5393805825172397e-06,8.7977524686715421e-08,2.1105581708272644e-11,5.1249398456262613e-09,5.1228297511480854e-09,1.0550523394367919e-12
2.785513132676155e-13,0.004023131612903226,0.0,0.0,0.010942688326613791,0.49999991135212468,2.7842049541205837e-70,8.4119880713432576e-19,5.4056016272494624e-41,2.6124161104649792e-50,1.7681663717167056e-74,8.7302886983387775e-18,5.364643735768439e-21,0.0,0.49999729986706232,1.3066328999333004e-07,2.564252483791633e-06,8.8647875197168833e-08,2.1521311043362528e-11,5.1751968111025273e-09,5.1730451403829233e-09,1.0758405688286045e-12
2.8125585133581857e-13,0.004023131612903226,0.0,0.0,0.010942687303252758,0.49999991068492378,3.0666258959499773e-70,8.6594218029079332e-19,5.7282144125286664e-41,2.7952090607951478e-50,1.9664330698968648e-74,8.900599176394721e-18,5.5224056666836761e-21,0.0,0.4999972746889122,1.3091895677410199e-07,2.5891238914117942e-06,8.9315076125638055e-08,2.1941091869928809e-11,5.2254539673781535e-09,5.2232603148683111e-09,1.0968315739246226e-12
2.8396038940402165e-13,0.004023131612903226,0.0,0.0,0.010942686289475529,0.49999991002085764,3.3745728067057224e-70,8.9116611293699547e-19,6.066714236913975e-41,2.9888568970586842e-50,2.1847083058248113e-74,9.0725540365041932e-18,5.6832302075619288e-21,0.0,0.49999724951769686,1.3116817435895292e-07,2.6139948053878534e-06,8.9979142270632334e-08,2.2364924098373679e-11,5.2757113145417501e-09,5.273475274694643e-09,1.1180253538384642e-12
2.866649274722247e-13,0.004023131612903226,0.0,0.0,0.010942685285104699,0.49999990935991151,3.7100761784871787e-70,9.1687522883599711e-19,6.4217208633847203e-41,3.1938915308025306e-50,2.4247913459282462e-74,9.2461532554369721e-18,5.8471467850245312e-21,0.0,0.4999972243532535,1.3141110541916579e-07,2.6388652257299368e-06,9.0640088361115885e-08,2.2792807639101201e-11,5.3259688526802629e-09,5.3236900199506458e-09,1.1394219076842959e-12
2.893694655404278e-13,0.004023131612903226,0.0,0.0,0.010942684289967039,0.49999990870207089,4.075306446318288e-70,9.4307415180432619e-19,6.79387201077197e-41,3.4108655225606405e-50,2.6886238643238717e-74,9.4213968099661009e-18,6.0141848252538985e-21,0.0,0.49999719919542368,1.3164790852290562e-07,2.663735152448158e-06,9.1297929056835032e-08,2.3224742402517313e-11,5.376226581879013e-09,5.3739045507234174e-09,1.1610212345768222e-12
2.920740036086309e-13,0.004023131612903226,0.0,0.0,0.010942683303893395,0.49999990804732103,4.4725821748335064e-70,9.6976750571199131e-19,7.1838236971308377e-41,3.6403526772131522e-50,2.9782997090079203e-74,9.5982846768678287e-18,6.1843737539935832e-21,0.0,0.49999717404405275,1.3187873823871399e-07,2.6886045855526246e-06,9.1952678948643853e-08,2.3660728299029855e-11,5.4264845022217317e-09,5.4241188670984744e-09,1.1828233336312713e-12
2.9477854167683396e-13,0.004023131612903226,0.0,0.0,0.010942682326718566,0.49999990739564742,4.9043786402048772e-70,9.9695991448249593e-19,7.5922505863597031e-41,3.8829486506763467e-50,3.2960752365677704e-74,9.7768168329215726e-18,6.3577429965483353e-21,0.0,0.49999714889899,1.3210374523639269e-07,2.7134735250534367e-06,9.2604352558828431e-08,2.410076523904853e-11,5.476742613790607e-09,5.4743329691597746e-09,1.2048282039633891e-12
2.9748307974503704e-13,0.004023131612903226,0.0,0.0,0.010942681358281236,0.49999990674703559,5.3733368224280859e-70,1.0246560020928541e-18,8.0198463380662482e-41,4.1392715680300569e-50,3.6443802427286501e-74,9.956993254909848e-18,6.5343219777841611e-21,0.0,0.4999971237600887,1.3232307638534321e-07,2.7383419709606875e-06,9.3252964341428959e-08,2.4544853132984916e-11,5.5270009166663062e-09,5.5245468569897681e-09,1.2270358446894231e-12
3.001876178132401e-13,0.004023131612903226,0.0,0.0,0.010942680398423849,0.49999990610147133,5.8822728235148589e-70,1.0528603925736053e-18,8.4673239606801112e-41,4.4099626531891304e-50,4.0258295170891431e-74,1.013881391961824e-17,6.7141401221283726e-21,0.0,0.49999709862720548,1.3253687485042522e-07,2.7632099232844588e-06,9.3898528682561259e-08,2.4992991891252456e-11,5.5772594109280246e-09,5.5747605306694211e-09,1.2494462549261162e-12
3.028921558814432e-13,0.004023131612903226,0.0,0.0,0.01094267944699254,0.49999990545894013,6.4341877275765359e-70,1.0815777100088297e-18,8.935416167812036e-41,4.6956868702256016e-50,4.4432350514683417e-74,1.0322278803835335e-17,6.897226853569646e-21,0.0,0.49999707350020101,1.3274528018539804e-07,2.7880773820348299e-06,9.4541059900735883e-08,2.5445181424266478e-11,5.6275180966535087e-09,5.6249739902782603e-09,1.2720594337906943e-12
3.0559669394964627e-13,0.004023131612903226,0.0,0.0,0.010942678503837015,0.4999999048194278,7.0322779192293415e-70,1.1108125785361611e-18,9.4248757378593611e-41,4.997133576448172e-50,4.8996189323865185e-74,1.0507387884352695e-17,7.0836115956580713e-21,0.0,0.49999704837893905,1.3294842842400404e-07,2.8129443472218704e-06,9.5180572247176357e-08,2.5901421642444161e-11,5.6777769739190992e-09,5.6751872358943956e-09,1.2948753804008579e-12
3.0830123201784935e-13,0.004023131612903226,0.0,0.0,0.010942677568810491,0.49999990418292012,7.6799458772056409e-70,1.1405696223468022e-18,9.9364758768577093e-41,5.3150171873456315e-50,5.398226949330762e-74,1.069414113796479e-17,7.2733237715052132e-21,0.0,0.49999702326328699,1.3314645216875585e-07,2.8378108188556445e-06,9.5817079906135464e-08,2.6361712456204567e-11,5.7280360427997608e-09,5.7254002675945653e-09,1.3178940938747725e-12
3.1100577008605243e-13,0.004023131612903226,0.0,0.0,0.010942676641769594,0.49999990354940299,8.3808114605176666e-70,1.1708534656855392e-18,1.0471010584578706e-40,5.6500778535008382e-50,5.9425429516176343e-74,1.088253854146898e-17,7.4663928037841497e-21,0.0,0.49999699815311571,1.3333948067748302e-07,2.8626767969462076e-06,9.6450596995210441e-08,2.6826053775968583e-11,5.7782953033691078e-09,5.7756130854541586e-09,1.3411155733310574e-12
3.137103081542555e-13,0.004023131612903226,0.0,0.0,0.010942675722574275,0.49999990291886248,9.1387237049906273e-70,1.2016687328507521e-18,1.1029295023873599e-40,6.0030821495818345e-50,6.5363039878571207e-74,1.1072580071665435e-17,7.6628481147295403e-21,0.0,0.49999697304829899,1.3352763994769632e-07,2.8875422815036113e-06,9.708113756565628e-08,2.729444551215899e-11,5.8285547556994456e-09,5.8258256895472497e-09,1.3645398178887804e-12
3.164148462224586e-13,0.004023131612903226,0.0,0.0,0.010942674811087724,0.49999990229128444,9.9577731484609234e-70,1.2330200481944303e-18,1.1612165893262654e-40,6.3748237755167585e-50,7.1835162632465748e-74,1.1264265705357134e-17,7.8627191261376638e-21,0.0,0.4999969479487143,1.3371105279882396e-07,2.9124072725378981e-06,9.7708715602697827e-08,2.7766887575200419e-11,5.8788143998617976e-09,5.8760380799466328e-09,1.3881668266674466e-12
3.1911938429066166e-13,0.004023131612903226,0.0,0.0,0.010942673907176303,0.49999990166665498,1.0842304703422759e-69,1.2649120361221851e-18,1.2220481802770083e-40,6.7661242699590772e-50,7.8884719511804832e-74,1.1457595419349787e-17,8.0660352593664662e-21,0.0,0.49999692285424163,1.3388983895237305e-07,2.9372717700591056e-06,9.8333345025840453e-08,2.8243379875519348e-11,5.9290742359259315e-09,5.9262502567238451e-09,1.4119965987869896e-12
3.2182392235886474e-13,0.004023131612903226,0.0,0.0,0.010942673010709459,0.49999990104496039,1.1796931096402158e-69,1.2973493210932617e-18,1.2855123653004521e-40,7.1778337361498125e-50,8.6557668969525121e-74,1.1652569190451821e-17,8.2728259353356259e-21,0.0,0.49999689776476441,1.3406411511007029e-07,2.962135774077265e-06,9.8955039689178826e-08,2.8723922323544104e-11,5.9793342639603892e-09,5.9764622199491969e-09,1.4360291333677659e-12
3.245284604270678e-13,0.004023131612903226,0.0,0.0,0.010942672121559641,0.49999990042618669,1.2826546893842201e-69,1.3303365276205526e-18,1.3516995017484698e-40,7.6108315802832848e-50,9.4903192526505322e-74,1.1849186995474322e-17,8.4831205745265755e-21,0.0,0.49999687268016874,1.3423399503003017e-07,2.9869992846024029e-06,9.9573813381704901e-08,2.920851482970488e-11,6.0295944840325205e-09,6.026673969691804e-09,1.4602644295305444e-12
3.272329984952709e-13,0.004023131612903226,0.0,0.0,0.010942671239602237,0.49999989981032028,1.3936343134796528e-69,1.363878280270608e-18,1.4207022528210352e-40,8.0660272624829813e-50,1.0397389083704509e-73,1.2047448811231004e-17,8.6969485969825809e-21,0.0,0.49999684760034391,1.3439958960100323e-07,3.0118623016445377e-06,1.0018967982761375e-07,2.969715730443369e-11,6.0798548962085041e-09,6.0768855060196161e-09,1.4847024863964994e-12
3.2993753656347397e-13,0.004023131612903226,0.0,0.0,0.010942670364715495,0.49999989919734733,1.5131822591250212e-69,1.3979792036636498e-18,1.4926156264478122e-40,8.5443610604941621e-50,1.1382598988940971e-73,1.2247354614538183e-17,8.9143394223087601e-21,0.0,0.49999682252518163,1.3456100691475072e-07,3.0367248252136834e-06,1.0080265268660849e-07,3.0189849658164457e-11,6.1301155005533769e-09,6.127096828999433e-09,1.5093433030872042e-12
3.3264207463167705e-13,0.004023131612903226,0.0,0.0,0.010942669496780457,0.49999989858725452,1.6418815677418216e-69,1.4326439224735803e-18,1.5675370144942257e-40,9.0468048461997147e-50,1.245195577742771e-73,1.2448904382214705e-17,9.1353224696721456e-21,0.0,0.4999967974545767,1.3471835233659431e-07,3.0615868553198489e-06,1.014127455542035e-07,3.0686591801332862e-11,6.1803762971310644e-09,6.1773079386969461e-09,1.5341868787246222e-12
3.3534661269988013e-13,0.004023131612903226,0.0,0.0,0.01094266863568088,0.49999989798002809,1.7803497029911551e-69,1.4678770614279974e-18,1.6455662322920117e-40,9.5743628750658638e-50,1.3611873246858285e-73,1.2652098091081954e-17,9.3599271578017318e-21,0.0,0.49999677238842621,1.3487172857418586e-07,3.0864483919730368e-06,1.0201997196202626e-07,3.1187383644376508e-11,6.2306372860043951e-09,6.227518835176749e-09,1.5592332124311011e-12
3.380511507680832e-13,0.004023131612903226,0.0,0.0,0.010942667781303182,0.49999989737565476,1.9292402781210038e-69,1.5036832453082022e-18,1.7268055584942162e-40,1.0128072588624322e-49,1.486919610972902e-73,1.2856935717963781e-17,9.5881829049885028e-21,0.0,0.49999674732663024,1.3502123574454271e-07,3.1113094351832448e-06,1.0262434537811778e-07,3.1692225097734777e-11,6.2808984672351386e-09,6.2777295185023741e-09,1.5844823033293659e-12
3.407556888362863e-13,0.004023131612903226,0.0,0.0,0.01094266693353636,0.49999989677412082,2.0892448549438942e-69,1.5400670989492128e-18,1.8113597752546412e-40,1.0709005430097369e-49,1.6231225115101584e-73,1.3063417239686495e-17,9.8201191290854874e-21,0.0,0.49999672226909109,1.3516697143939218e-07,3.1361699849604669e-06,1.0322587920723161e-07,3.220111607184896e-11,6.331159840884024e-09,6.3279399887363134e-09,1.6099341505425111e-12
3.4346022690448936e-13,0.004023131612903226,0.0,0.0,0.010942666092271947,0.49999989617541329,2.261094816801358e-69,1.5770332472397725e-18,1.89933620873171e-40,1.1318267673272513e-49,1.7705743415322943e-73,1.32715426330788e-17,1.0055765247507817e-20,0.0,0.4999966972157136,1.3530903078886808e-07,3.1610300413146896e-06,1.0382458679113143e-07,3.2714056477162127e-11,6.3814214070107566e-09,6.3781502459400363e-09,1.6355887531939956e-12
3.4616476497269244e-13,0.004023131612903226,0.0,0.0,0.010942665257403936,0.49999989557951868,2.4455633179292739e-69,1.6145863151223627e-18,1.9908447699167568e-40,1.1957001264733189e-49,1.9301044228692005e-73,1.3481311874971803e-17,1.029515067723274e-20,0.0,0.49999667216640503,1.3544750652359989e-07,3.1858896042558948e-06,1.0442048140888728e-07,3.3231046224119205e-11,6.4316831656740585e-09,6.4283602901740253e-09,1.6614461104076347e-12
3.488693030408955e-13,0.004023131612903226,0.0,0.0,0.010942664428828713,0.49999989498642383,2.6434673116967452e-69,1.6527309275932117e-18,2.0859979957866974e-40,1.2626384679552095e-49,2.1025959850718957e-73,1.3692724942198938e-17,1.053830483479968e-20,0.0,0.49999664712107494,1.3558248903523679e-07,3.2107486737940628e-06,1.0501357627717022e-07,3.3752085223166959e-11,6.4819451169316704e-09,6.4785701214977838e-09,1.6875062213075972e-12
3.515738411090986e-13,0.004023131612903226,0.0,0.0,0.010942663606445016,0.49999989439611559,2.8556696602506596e-69,1.6914717097023059e-18,2.1849110907810948e-40,1.3327633790553705e-49,2.2889892068320261e-73,1.3905781811595966e-17,1.0785257136310282e-20,0.0,0.49999662207963536,1.3571406643544412e-07,3.2356072499391651e-06,1.0560388455054595e-07,3.4277173384754015e-11,6.5322072608403914e-09,6.5287797399698687e-09,1.7137690850183947e-12
3.542783791773017e-13,0.004023131612903226,0.0,0.0,0.010942662790153856,0.49999989380858084,3.0830813281585908e-69,1.7308132865533988e-18,2.2877019686035868e-40,1.4062002751252473e-49,2.4902844033029925e-73,1.4120482460000929e-17,1.1036036997428449e-20,0.0,0.49999659704200039,1.3584232461341257e-07,3.2604653327011717e-06,1.0619141932176659e-07,3.4806310619330801e-11,6.5824695974560902e-09,6.5789891456479087e-09,1.7402347006648804e-12
3.5698291724550476e-13,0.004023131612903226,0.0,0.0,0.010942661979858487,0.49999989322380645,3.326663662704053e-69,1.7707602833040215e-18,2.3944912943476681e-40,1.4830784892573255e-49,2.7075453651086252e-73,1.4336826864254131e-17,1.1290673833380373e-20,0.0,0.49999657200808606,1.3596734729191622e-07,3.285322922090046e-06,1.0677619362206151e-07,3.5339496837349574e-11,6.632732126833727e-09,6.6291983385886246e-09,1.7669030673722404e-12
3.5968745531370783e-13,0.004023131612903226,0.0,0.0,0.010942661175464325,0.49999989264177969,3.5874307635505534e-69,1.8113173251654933e-18,2.5054025269468071e-40,1.56353136334605e-49,2.941902855007453e-73,1.4554815001198091e-17,1.1549197058954594e-20,0.0,0.49999654697781099,1.3608921608195691e-07,3.3101800181157498e-06,1.0735822042142646e-07,3.5876731949264448e-11,6.6829948490273797e-09,6.6794073188478493e-09,1.7937741842659899e-12
3.623919933819109e-13,0.004023131612903226,0.0,0.0,0.010942660376878908,0.49999989206248746,3.8664519445541986e-69,1.8524890374029284e-18,2.6205619619488894e-40,1.6476963405482729e-49,3.194558268366923e-73,1.4774446847677527e-17,1.1811636088502027e-20,0.0,0.4999965219510954,1.3620801053603033e-07,3.3350366207882367e-06,1.0793751262891161e-07,3.6418015865531329e-11,6.733257764090255e-09,6.7296160864805516e-09,1.8208480504719663e-12
3.65096531450114e-13,0.004023131612903226,0.0,0.0,0.010942659584011838,0.49999989148591695,4.164854290568963e-69,1.8942800453352497e-18,2.740098774614967e-40,1.7357150591538788e-49,3.466787463792612e-73,1.4995722380539345e-17,1.2078020335935996e-20,0.0,0.49999649692786191,1.3632380820004794e-07,3.3598927301174601e-06,1.0851408309290788e-07,3.6963348496608015e-11,6.7835208720747159e-09,6.7798246415408479e-09,1.8481246651163269e-12
3.6780106951831707e-13,0.004023131612903226,0.0,0.0,0.010942658796774746,0.49999989091205554,4.4838253121539778e-69,1.9366949743351905e-18,2.8641450633423022e-40,1.8277334478772407e-49,3.7599447704525749e-73,1.5218641576632559e-17,1.2348379214732298e-20,0.0,0.49999647190803487,1.3643668466395055e-07,3.3847483461133671e-06,1.0908794460143245e-07,3.7512729752954071e-11,6.8337841730322958e-09,6.8300329840820287e-09,1.8756040273255392e-12
3.7050560758652015e-13,0.004023131612903226,0.0,0.0,0.010942658015081212,0.49999989034089021,4.8246157011585884e-69,1.9797384498293139e-18,2.9928358934116897e-40,1.923901822580158e-49,4.0754671788364397e-73,1.5443204412808319e-17,1.2622742137929207e-20,0.0,0.49999644689154055,1.3654671361104375e-07,3.4096034687859015e-06,1.096591098824123e-07,3.8066159545030918e-11,6.8840476670137214e-09,6.880241114156576e-09,1.903286136226382e-12
3.732101456547232e-13,0.004023131612903226,0.0,0.0,0.010942657238846742,0.4999998897724085,5.188542190228117e-69,2.0234150972980131e-18,3.1263093410590426e-40,2.0243749844369235e-49,4.4148787218929898e-73,1.5669410865919857e-17,1.2901138518127537e-20,0.0,0.49999642187830723,1.3665396686608993e-07,3.4344580981450046e-06,1.1022759160396686e-07,3.86236377833018e-11,6.9343113540689224e-09,6.930449031816177e-09,1.9311709909459346e-12
3.759146837229263e-13,0.004023131612903226,0.0,0.0,0.010942656467988724,0.49999988920659777,5.5769905193416661e-69,2.0677295422755232e-18,3.2647065378712273e-40,2.1293123195521748e-49,4.7797950536985827e-73,1.5897260912822477e-17,1.3183597767490676e-20,0.0,0.49999639686826469,1.3675851444218696e-07,3.459312234200611e-06,1.1079340237468931e-07,3.9185164378231789e-11,6.9845752342470604e-09,6.9806567371117464e-09,1.9592585906115763e-12
3.786192217911294e-13,0.004023131612903226,0.0,0.0,0.010942655702426356,0.49999988864344536,5.9914185125625261e-69,2.1126864103499305e-18,3.4081717155061318e-40,2.2388779000421724e-49,5.1719282330221196e-73,1.6126754530373503e-17,1.3470149297744612e-20,0.0,0.49999637186134493,1.3686042458646452e-07,3.4841658769626537e-06,1.1135655474392613e-07,3.9750739240287753e-11,7.0348393075965338e-09,7.0308642300934353e-09,1.9875489343509801e-12
3.8132375985933246e-13,0.004023131612903226,0.0,0.0,0.010942654942080616,0.49999988808293894,6.4333592682521751e-69,2.1582903271631798e-18,3.5568522507369557e-40,2.3532405865901572e-49,5.5930917193702891e-73,1.6357891695432288e-17,1.3760822520177968e-20,0.0,0.49999634685748118,1.3695976382462743e-07,3.5090190264410627e-06,1.1191706120205596e-07,4.0320362279938449e-11,7.0851035741650097e-09,7.0810715108106636e-09,2.0160420212921087e-12
3.8402829792753554e-13,0.004023131612903226,0.0,0.0,0.010942654186874234,0.49999988752506586,6.9044244660701422e-69,2.2045459184110844e-18,3.7108987108207052e-40,2.4725741324864369e-49,6.0452055893197068e-73,1.6590672384860165e-17,1.4055646845642073e-20,0.0,0.49999632185660864,1.3705659700437617e-07,3.5338716826457624e-06,1.1247493418076655e-07,4.0894033407654389e-11,7.1353680339994216e-09,7.1312785793121192e-09,2.0447378505632114e-12
3.867328359957386e-13,0.004023131612903226,0.0,0.0,0.010942653436731623,0.49999988696981407,7.4063077941544467e-69,2.2514578098433324e-18,3.8704648991908673e-40,2.5970572891638421e-49,6.5303019811703323e-73,1.6825096575520429e-17,1.435465168455094e-20,0.0,0.4999962968586642,1.3715098733773151e-07,3.5587238455866765e-06,1.1303018605333088e-07,4.1471752533907943e-11,7.1856326871460014e-09,7.1814854356457851e-09,2.0736364212928172e-12
