Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
5.844528971509655e-10,0.004023131612903226,0.0,0.0,0.010910148449120341,0.49999977002708906,6.2697150391683169e-56,7.7396467923705582e-21,1.1167533103495185e-33,1.3125383082462447e-39,9.2327048381979184e-57,1.5297611087403274e-17,2.3055019360672584e-17,0.0,0.49869202596131518,1.4001446990889518e-07,0.0012406555574334167,2.2997291125716292e-07,2.8188176452239415e-05,2.1597436718647926e-05,6.7910345021856466e-09,1.0795322842092047e-05
5.865567058065246e-10,0.004023131612903226,0.0,0.0,0.010910032221564406,0.49999977002953899,6.4646014243076538e-56,7.823371140781536e-21,1.1368182942909478e-33,1.3413250345120119e-39,9.5547338442028953e-57,1.5372445427122917e-17,2.325642223814113e-17,0.0,0.49869149304997401,1.4001282862923127e-07,0.0012409310709816808,2.2997046131225985e-07,2.8297504241419351e-05,2.1674924509956708e-05,6.7909548890126483e-09,1.0834066777553163e-05
5.886605144620837e-10,0.004023131612903226,0.0,0.0,0.010909915996607362,0.49999977003198887,6.6647544850322735e-56,7.9076959887858515e-21,1.1571627982569273e-33,1.3706279492242622e-39,9.8866806095899949e-57,1.5447329772684344e-17,2.3458763832265645e-17,0.0,0.4986909644865587,1.4001118860757114e-07,0.0012412025363307349,2.2996801142214428e-07,2.8406682600022454e-05,2.1752410567780268e-05,6.790875336968103e-09,1.0872809846241105e-05
5.907643231176427e-10,0.004023131612903226,0.0,0.0,0.01090979977424812,0.49999977003443868,6.8702951513704923e-56,7.9926234667764043e-21,1.1777895752755265e-33,1.400454228742893e-39,1.0228810015647126e-56,1.5522263875595894e-17,2.3662044367952881e-17,0.0,0.49869044020979919,1.4000954982681954e-07,0.0012414700152598656,2.2996556158679328e-07,2.8515711273165692e-05,2.1829894892848251e-05,6.7907958452128664e-09,1.0911552048521111e-05
5.928681317732018e-10,0.004023131612903226,0.0,0.0,0.010909683554485626,0.49999977003688845,7.0813466379728415e-56,8.0781557049875596e-21,1.1987013940869859e-33,1.4308111199632942e-39,1.0581392930409213e-56,1.559724749092067e-17,2.3866264066571405e-17,0.0,0.49868992015935637,1.4000791227001607e-07,0.0012417335686015121,2.2996311180618445e-07,2.8624590014120981e-05,2.1907377485880755e-05,6.7907164129205446e-09,1.0950293384753654e-05
5.949719404287609e-10,0.004023131612903226,0.0,0.0,0.010909567337318822,0.49999977003933815,7.2980344779653886e-56,8.1642948334951683e-21,1.2199010391682101e-33,1.4617059407180791e-39,1.0944706319232529e-56,1.5672280377225652e-17,2.4071423146002262e-17,0.0,0.4986894042758071,1.4000627592019061e-07,0.0012419932562557873,2.299606620802956e-07,2.8733318584183022e-05,2.198485834758854e-05,6.7906370392773093e-09,1.0989033855294508e-05
5.9707574908432e-10,0.004023131612903226,0.0,0.0,0.010909451122746685,0.49999977004178781,7.5204865571671034e-56,8.2510429822165771e-21,1.2413913107572349e-33,1.4931460801794411e-39,1.1319033356950422e-56,1.574736229653148e-17,2.4277521820688975e-17,0.0,0.49868889250063075,1.4000464076098145e-07,0.0012422491372047692,2.2995821240910492e-07,2.8841896752539183e-05,2.2062337478673116e-05,6.790557723481683e-09,1.1027773460494833e-05
5.991795577398791e-10,0.004023131612903226,0.0,0.0,0.010909334910768186,0.4999997700442374,7.7488331486737472e-56,8.3384022809106407e-21,1.263175024877681e-33,1.5251389992621327e-39,1.1704663541626404e-56,1.5822493014262971e-17,2.4484560301686773e-17,0.0,0.49868838477619482,1.4000300677628066e-07,0.0012425012695265823,2.2995576279259065e-07,2.8950324296141358e-05,2.2139814879826894e-05,6.7904784647443648e-09,1.1066512200701231e-05
6.012833663954382e-10,0.004023131612903226,0.0,0.0,0.010909218701382315,0.49999977004668694,7.9832069478107685e-56,8.4263748591777339e-21,1.2852550133631868e-33,1.5576922310270725e-39,1.2101892809920671e-56,1.5897672299200387e-17,2.4692538796711168e-17,0.0,0.49868788104574174,1.4000137394984206e-07,0.0012427497104092545,2.2995331323073148e-07,2.9058600999579854e-05,2.2217290551733349e-05,6.7903992622880366e-09,1.1105250076255827e-05
6.043446587768763e-10,0.004023131612903226,0.0,0.0,0.01090904960750199,0.49999977005025126,8.3352934607153909e-56,8.5554852960841001e-21,1.3179191094758375e-33,1.6060775834010958e-39,1.2701251415247644e-56,1.600715340549328e-17,2.4996851815016489e-17,0.0,0.49868715507732658,1.3999900002948867e-07,0.001243104743336015,2.2994974892380701e-07,2.9215886646839401e-05,2.2330023802483986e-05,6.7902841122321967e-09,1.1161616759206378e-05
6.074059511583145e-10,0.004023131612903226,0.0,0.0,0.010908880519106103,0.49999977005381546,8.7008543453556631e-56,8.6859053429895321e-21,1.3512253950522955e-33,1.6556891537803775e-39,1.332676873427598e-56,1.6116736174776448e-17,2.5303156242415769e-17,0.0,0.49868643727845263,1.3999662848151666e-07,0.0012434522494204074,2.2994618473249916e-07,2.9372851857963237e-05,2.2442753395247548e-05,6.7901690774108035e-09,1.1217981613105781e-05
6.104672435397526e-10,0.004023131612903226,0.0,0.0,0.010908711436191685,0.49999977005737956,9.0803268867171212e-56,8.8176415594556788e-21,1.3851827750989488e-33,1.706550981271105e-39,1.3979432812207169e-56,1.6226419931447018e-17,2.5611452682267091e-17,0.0,0.49868572748381784,1.3999425925806523e-07,0.001243792395124113,2.2994262065674568e-07,2.9529496052632362e-05,2.2555479332031854e-05,6.7900541555600283e-09,1.127434463895907e-05
6.135285359211908e-10,0.004023131612903226,0.0,0.0,0.010908542358755834,0.49999977006094354,9.4741600231967902e-56,8.9507005043339424e-21,1.419800226039507e-33,1.758687437355361e-39,1.4660263207654227e-56,1.6336204013916427e-17,2.5921741723980097e-17,0.0,0.49868502553175614,1.3999189231300962e-07,0.001244125343209831,2.2993905669648504e-07,2.9685818682120314e-05,2.2668201614807464e-05,6.7899393444658668e-09,1.1330705837752632e-05
6.165898283026289e-10,0.004023131612903226,0.0,0.0,0.010908373286795685,0.49999977006450741,9.8828145899374639e-56,9.0850887357655476e-21,1.4550867958737683e-33,1.8121232285493726e-39,1.5370311812980263e-56,1.6446087774319551e-17,2.623402394330553e-17,0.0,0.49868433126415634,1.3998952760516044e-07,0.0012444512528233969,2.2993549285165596e-07,2.9841819228546275e-05,2.2780920245508524e-05,6.7898246419630373e-09,1.1387065210454622e-05
6.19651120684067e-10,0.004023131612903226,0.0,0.0,0.010908204220308443,0.49999977006807117,1.0306763565190008e-55,9.2208128111816225e-21,1.4910516043362895e-33,1.8668833990665947e-39,1.6110663688225067e-56,1.6556070578228779e-17,2.6548299902619921e-17,0.0,0.49868364452638375,1.3998716508860103e-07,0.001244770279574431,2.2993192912219983e-07,2.9997497204141707e-05,2.2893635226033564e-05,6.7897100459338466e-09,1.1443422758015371e-05
6.227124130655052e-10,0.004023131612903226,0.0,0.0,0.010908035159291351,0.49999977007163471,1.074649232188919e-55,9.3578792873032546e-21,1.5277038430548779e-33,1.9229933334890978e-39,1.688243791843521e-56,1.666615180437639e-17,2.6864570151201999e-17,0.0,0.49868296516720251,1.3998480471955867e-07,0.0012450825756144584,2.2992836550805859e-07,3.0152852150540153e-05,2.3006346558246272e-05,6.7895955543071849e-09,1.1499778481367751e-05
6.254675762087995e-10,0.004023131612903226,0.0,0.0,0.010907883009050713,0.49999977007484186,1.1156151265694384e-55,9.4823922869738399e-21,1.5612862657103081e-33,1.9746675793602181e-39,1.7604853868263976e-56,1.6765308555834038e-17,2.7150918935888939e-17,0.0,0.49868235993031829,1.3998268219130337e-07,0.0012453580103198667,2.2992515835387814e-07,3.0292395056636771e-05,2.3107783639443548e-05,6.7894925994322955e-09,1.155049707344402e-05
6.282227393520939e-10,0.004023131612903226,0.0,0.0,0.010907730863236776,0.49999977007804891,1.1579367052772553e-55,9.6080027204345212e-21,1.5954398127532992e-33,2.0274749637174595e-39,1.8354522192535817e-56,1.6864544101592652e-17,2.7438883911938109e-17,0.0,0.49868176044466839,1.3998056134130677e-07,0.0012456282198569976,2.2992195129301516e-07,3.043167566690227e-05,2.3209217768300958e-05,6.7893897260364112e-09,1.1601214189309612e-05
6.309779024953882e-10,0.004023131612903226,0.0,0.0,0.010907578721847635,0.49999977008125585,1.2016520292513529e-55,9.7347153660600425e-21,1.630171334880148e-33,2.0814347097552166e-39,1.913233289619205e-56,1.6963858015012468e-17,2.7728465453633541e-17,0.0,0.49868116660676776,1.3997844213591147e-07,0.0012458933082622038,2.2991874432542988e-07,3.0570693705524217e-05,2.331064894610775e-05,6.7892869327023664e-09,1.165192982960987e-05
6.337330656386825e-10,0.004023131612903226,0.0,0.0,0.010907426584881414,0.49999977008446278,1.246800037268241e-55,9.862535001759482e-21,1.6654877303509348e-33,2.1365662706734041e-39,1.9939200531888801e-56,1.706324987742397e-17,2.8019663927326862e-17,0.0,0.49868057831517804,1.3997632455076329e-07,0.0012461533774892797,2.2991553745108231e-07,3.0709448914287776e-05,2.3412077174132206e-05,6.789184218041047e-09,1.1702643994979625e-05
6.364882287819769e-10,0.004023131612903226,0.0,0.0,0.010907274452336272,0.49999977008766955,1.2934205619431823e-55,9.9914664049762625e-21,1.701395945082803e-33,2.1928893312725423e-39,2.0776064758476914e-56,1.7162719277980677e-17,2.8312479691583848e-17,0.0,0.49867999547046848,1.3997420855945027e-07,0.0012464085274505614,2.2991233066993332e-07,3.0847941052202334e-05,2.3513502453622003e-05,6.7890815806908632e-09,1.1753356686043397e-05
6.389678756109418e-10,0.004023131612903226,0.0,0.0,0.010907137536824167,0.49999977009055557,1.3366716905300388e-55,1.0108459177280483e-20,1.734225123087732e-33,2.2446152754195073e-39,2.1555686950826086e-56,1.7252307700219656e-17,2.8577396953042719e-17,0.0,0.49867947548671832,1.3997230550279153e-07,0.0012466340374082206,2.299094446465525e-07,3.0972358865157426e-05,2.360478268518062e-05,6.7889892720730602e-09,1.1798996847977192e-05
6.414475224399067e-10,0.004023131612903226,0.0,0.0,0.010907000624890369,0.49999977009344154,1.3811788892771174e-55,1.0226359832726164e-20,1.7675444704656375e-33,2.2973371476458586e-39,2.2361109832497574e-56,1.7341958313001871e-17,2.8843624754833159e-17,0.0,0.49867895976625515,1.3997040369348264e-07,0.0012468557121131359,2.2990655869860427e-07,3.1096563256994453e-05,2.3696060530301818e-05,6.7888970240411689e-09,1.1844635816661984e-05
6.439271692688717e-10,0.004023131612903226,0.0,0.0,0.010906863716533589,0.49999977009632746,1.4269731176017544e-55,1.0345171853102271e-20,1.8013591501761729e-33,2.3510697857171567e-39,2.3193072830676512e-56,1.743167083249476e-17,2.9111163342749806e-17,0.0,0.49867844824060503,1.3996850311261361e-07,0.0012470736203215088,2.2990367282606117e-07,3.122055408635004e-05,2.3787335989853975e-05,6.7888048356575289e-09,1.1890273592532435e-05
6.461588514149401e-10,0.004023131612903226,0.0,0.0,0.010906740502069794,0.49999977009892466,1.4693144265930401e-55,1.0452884765908757e-20,1.8322201636293689e-33,2.4003057538408699e-39,2.3965156887375254e-56,1.7512464799538343e-17,2.9353068993330378e-17,0.0,0.49867799139847413,1.3996679362356158e-07,0.0012472665731819064,2.2990107560522179e-07,3.1331963128394097e-05,2.3869481864497022e-05,6.7887219163499911e-09,1.1931346571313773e-05
6.483905335610086e-10,0.004023131612903226,0.0,0.0,0.010906617290501451,0.49999977010152175,1.5127472741033131e-55,1.0561341242104498e-20,1.8634904119926659e-33,2.4503836242262722e-39,2.4759916370953133e-56,1.7593308484744345e-17,2.9596036748456469e-17,0.0,0.49867753785145158,1.3996508510000318e-07,0.0012474565782589911,2.2989847844541974e-07,3.1443198990210767e-05,2.3951625808137968e-05,6.7886390439513273e-09,1.1972418584570608e-05
6.50622215707077e-10,0.004023131612903226,0.0,0.0,0.010906494081827665,0.49999977010411883,1.5572955517040172e-55,1.0670543819279157e-20,1.8951737246147593e-33,2.5013145394077157e-39,2.5577928200953817e-56,1.7674201690969518e-17,2.9840066777588437e-17,0.0,0.49867708755211138,1.3996337752899385e-07,0.0012476436831419719,2.2989588134663611e-07,3.1554261589966746e-05,2.4033767821384268e-05,6.7885562178121123e-09,1.2013489632606991e-05
6.528538978531454e-10,0.004023131612903226,0.0,0.0,0.010906370876047549,0.49999977010671587,1.6029835809552543e-55,1.0780495034822054e-20,1.9272739516126135e-33,2.5531097459801493e-39,2.6419781702555603e-56,1.7755144224058393e-17,3.00851592472132e-17,0.0,0.49867664045378812,1.3996167089670003e-07,0.0012478279346469371,2.298932843088522e-07,3.1665150852283819e-05,2.4115907904835576e-05,6.7884734372933325e-09,1.2054559715723068e-05
6.550855799992139e-10,0.004023131612903226,0.0,0.0,0.010906247673160228,0.49999977010931285,1.6498361194733205e-55,1.0891197425922171e-20,1.9597949639039003e-33,2.6057805951623648e-39,2.7286078824168034e-56,1.7836135892797801e-17,3.0331314320889573e-17,0.0,0.49867619651056383,1.3995996519030977e-07,0.0012480093788294338,2.2989068733204947e-07,3.177586670812494e-05,2.4198046059083862e-05,6.7883907017662157e-09,1.209562883421514e-05
6.573172621452823e-10,0.004023131612903226,0.0,0.0,0.010906124473164839,0.49999977011190977,1.6978783670693103e-55,1.1002653529568192e-20,1.992740653239429e-33,2.6593385433612671e-39,2.8177434358382705e-56,1.79171765088722e-17,3.0578532159292628e-17,0.0,0.49867575567725658,1.3995826039775834e-07,0.0012481880609968036,2.2988809041620961e-07,3.1886409094682141e-05,2.4280182284713536e-05,6.7883080106120671e-09,1.2136696988375715e-05
6.595489442913508e-10,0.004023131612903226,0.0,0.0,0.010906001276060525,0.49999977011450664,1.7471359719470343e-55,1.1114865882548478e-20,2.0261149322355635e-33,2.7137951527369678e-39,2.9094476165748025e-56,1.7998265886819771e-17,3.0826812920257531e-17,0.0,0.49867531790940839,1.3995655650584455e-07,0.0012483640257203309,2.2988549356131461e-07,3.1996777955266433e-05,2.436231658230155e-05,6.7882253632221074e-09,1.217776417849358e-05
6.617806264374192e-10,0.004023131612903226,0.0,0.0,0.010905878081846452,0.49999977011710345,1.7976350369597283e-55,1.122783702145112e-20,2.0599217344066443e-33,2.7691620917686911e-39,3.0037845401356125e-56,1.8079403843988961e-17,3.1076156758822716e-17,0.0,0.49867488316327296,1.3995485350206529e-07,0.001248537316847212,2.2988289676734662e-07,3.2106973239199288e-05,2.4444448952417551e-05,6.7881427589973173e-09,1.2218830404853859e-05
6.640123085834877e-10,0.004023131612903226,0.0,0.0,0.010905754890521781,0.4999997701197002,1.8494021259283494e-55,1.1341569482663913e-20,2.0941650141973859e-33,2.8254511358215293e-39,3.1008196744380095e-56,1.816059020049576e-17,3.1326563827272486e-17,0.0,0.49867445139580463,1.3995315137516235e-07,0.0012487079775123353,2.2988030003428821e-07,3.221699490170575e-05,2.4526579395623973e-05,6.7880601973482611e-09,1.2259895667738059e-05
6.662439907295561e-10,0.004023131612903226,0.0,0.0,0.010905631702085699,0.4999997701222969,1.9024642700253285e-55,1.1456065802374403e-20,2.1288487470152849e-33,2.8826741677141012e-39,3.2006198630749236e-56,1.8241824779181608e-17,3.1578034275178875e-17,0.0,0.49867402256464699,1.3995145011267722e-07,0.0012488760501498707,2.2987770336212191e-07,3.2326842903809381e-05,2.4608707912476169e-05,6.7879776776949446e-09,1.230095996742415e-05
6.684756728756245e-10,0.004023131612903226,0.0,0.0,0.010905508516537389,0.49999977012489344,1.9568489742243348e-55,1.1571328516569867e-20,2.1639769292630075e-33,2.9408431782871124e-39,3.3032533488997018e-56,1.8323107405571956e-17,3.1830568249442931e-17,0.0,0.49867359662812144,1.399497497023468e-07,0.0012490415765046559,2.2987510675083054e-07,3.2436517212229092e-05,2.46908345035225e-05,6.7878951994666702e-09,1.2342023304186598e-05
6.70707355021693e-10,0.004023131612903226,0.0,0.0,0.010905385333876054,0.49999977012748997,2.0125842238151719e-55,1.1687360161037348e-20,2.1995535783707814e-33,2.9999702669727986e-39,3.4087897979250525e-56,1.840443790783551e-17,3.2084165894335322e-17,0.0,0.49867317354521656,1.3994805013360807e-07,0.0012492045976433992,2.2987251020039725e-07,3.2546017799277585e-05,2.4772959169304477e-05,6.7878127621018625e-09,1.2383085678296434e-05
6.733164655944373e-10,0.004023131612903226,0.0,0.0,0.010905241321872551,0.4999997701305256,2.079496214677386e-55,1.1823993795746363e-20,2.2417211115888514e-33,3.0703282853339377e-39,3.5359511236616938e-56,1.8499583735156315e-17,3.2382001602218689e-17,0.0,0.49867268247365981,1.3994606418028373e-07,0.0012493920668793883,2.2986947459112048e-07,3.2673817131187398e-05,2.4868970551459045e-05,6.7877164337702605e-09,1.243109141753808e-05
6.759255761671816e-10,0.004023131612903226,0.0,0.0,0.010905097313812775,0.49999977013356117,2.1483394891797941e-55,1.1961685958737362e-20,2.2845136419429312e-33,3.1420322427025467e-39,3.6672938169953634e-56,1.8594794504335108e-17,3.2681291601946636e-17,0.0,0.49867219518406497,1.3994407934313193e-07,0.0012495762304812717,2.2986643906497831e-07,3.280137895611259e-05,2.4964979303643132e-05,6.7876201596701506e-09,1.2479095841767372e-05
6.785346867399259e-10,0.004023131612903226,0.0,0.0,0.010904953309695499,0.49999977013659658,2.2191613393567987e-55,1.2100440701191202e-20,2.3279376990324094e-33,3.215102045104481e-39,3.8029368769774776e-56,1.8690069954084306e-17,3.2982036110829312e-17,0.0,0.49867171161424362,1.3994209560480765e-07,0.00124975715066953,2.2986340362194459e-07,3.2928703257794725e-05,2.5060985426687614e-05,6.7875239389499984e-09,1.252709895140017e-05
6.811437973126703e-10,0.004023131612903226,0.0,0.0,0.010904809309519514,0.49999977013963198,2.2920100088286336e-55,1.2240262073914746e-20,2.3719998520042967e-33,3.2895578060786725e-39,3.9430021621124474e-56,1.8785409827737137e-17,3.3284235341578717e-17,0.0,0.49867123170316818,1.3994011294808761e-07,0.0012499348884846496,2.2986036826199384e-07,3.3055790029638471e-05,2.5156988921411368e-05,6.7874277707741726e-09,1.2575100746846335e-05
6.837529078854146e-10,0.004023131612903226,0.0,0.0,0.010904665313283626,0.49999977014266722,2.3669347078139442e-55,1.2381154127340879e-20,2.4167067096239042e-33,3.3654198479313248e-39,4.0876144463714545e-56,1.8880813873165642e-17,3.358788950239025e-17,0.0,0.49867075539094968,1.399381313560648e-07,0.001250109503809519,2.2985733298510083e-07,3.3182639274508887e-05,2.5252989788621569e-05,6.7873316543226272e-09,1.2623101228509859e-05
6.863620184581589e-10,0.004023131612903226,0.0,0.0,0.010904521320986658,0.49999977014570246,2.4439856283105907e-55,1.2523120911528531e-20,2.4620649203455128e-33,3.4427087029922834e-39,4.2369014760337934e-56,1.8976281842700072e-17,3.3892998797023071e-17,0.0,0.49867028261881613,1.3993615081220386e-07,0.0012502810553914013,2.2985429779124083e-07,3.3309251004532496e-05,2.5348988029113838e-05,6.7872355887906221e-09,1.2671100396788967e-05
6.889711290309032e-10,0.004023131612903226,0.0,0.0,0.010904377332627451,0.49999977014873753,2.5232139594501121e-55,1.2666166476162709e-20,2.5080811723830362e-33,3.5214451148736517e-39,4.3909940273850603e-56,1.9071813493049709e-17,3.4199563424878822e-17,0.0,0.49866981332909144,1.3993417130025105e-07,0.0012504496008634964,2.2985126268038902e-07,3.3435625240902036e-05,2.5444983643672545e-05,6.7871395733884256e-09,1.2719098252076218e-05
6.915802396036476e-10,0.004023131612903226,0.0,0.0,0.010904233348204858,0.4999997701517726,2.6046719030292229e-55,1.2810294870554519e-20,2.5547621937806712e-33,3.6016500397306712e-39,4.550025965291481e-56,1.9167408585225144e-17,3.4507583581079134e-17,0.0,0.49866934746517516,1.399321928042515e-07,0.0012506151967660868,2.2984822765252137e-07,3.356176201368521e-05,2.5540976633070926e-05,6.787043607341034e-09,1.2767094794758631e-05
6.941893501763919e-10,0.004023131612903226,0.0,0.0,0.010904089367717756,0.49999977015480751,2.6884126892182844e-55,1.29555101436412e-20,2.6021147524835435e-33,3.6833446475248645e-39,4.7141343026530046e-56,1.9263066884461878e-17,3.4817059456541591e-17,0.0,0.49866888497152095,1.3993021530855748e-07,0.0012507778985672766,2.2984519270761406e-07,3.368766136163701e-05,2.5636966998071355e-05,6.7869476898878797e-09,1.2815090025217776e-05
6.967984607491362e-10,0.004023131612903226,0.0,0.0,0.010903945391165031,0.49999977015784242,2.7744905924463611e-55,1.3101816343986144e-20,2.6501456564083414e-33,3.7665503232893872e-39,4.8834592607364087e-56,1.9358788160145348e-17,3.5127991238054466e-17,0.0,0.49866842579361792,1.3992823879780953e-07,0.0012509377606833415,2.2984215784564348e-07,3.3813323332015665e-05,2.5732954739425516e-05,6.7868518202825784e-09,1.2863083943829861e-05
6.994075713218805e-10,0.004023131612903226,0.0,0.0,0.01090380141854559,0.49999977016087715,2.8629609474641158e-55,1.3249217519778919e-20,2.6988617535139519e-33,3.8512886683966298e-39,5.0581443303974523e-56,1.9454572185737229e-17,3.5440379108349997e-17,0.0,0.49866796987797002,1.3992626325693316e-07,0.0012510948364986923,2.2983912306658663e-07,3.3938747980402096e-05,2.5828939857874616e-05,6.7867559977926452e-09,1.2911076550965862e-05
7.020166818946248e-10,0.004023131612903226,0.0,0.0,0.010903657449858347,0.49999977016391189,2.9538801655866301e-55,1.339771771883531e-20,2.7482699318720797e-33,3.9375815018280354e-39,5.238336334205372e-56,1.9550418738703028e-17,3.5754223246176615e-17,0.0,0.49866751717207736,1.399242886711359e-07,0.0012512491783854621,2.2983608837042055e-07,3.4063935370522786e-05,2.5924922354149581e-05,6.7866602216992328e-09,1.2959067846991596e-05
7.046257924673692e-10,0.004023131612903226,0.0,0.0,0.01090351348510224,0.49999977016694647,3.0473057511178107e-55,1.3547320988597333e-20,2.798377119737875e-33,4.0254508614461801e-39,5.4241854894808158e-56,1.9646327600441016e-17,3.6069523826369574e-17,0.0,0.49866706762441715,1.3992231502590045e-07,0.0012514008377227188,2.2983305375712267e-07,3.4188885574076247e-05,2.6020902228971226e-05,6.7865644912968737e-09,1.3007057832267828e-05
7.072349030401135e-10,0.004023131612903226,0.0,0.0,0.010903369524276211,0.49999977016998104,3.1432963179574017e-55,1.3698031376133258e-20,2.8491902856205426e-33,4.1149190052690799e-39,5.6158454722553686e-56,1.9742298556212387e-17,3.6386281019920572e-17,0.0,0.49866662118442501,1.3992034230697911e-07,0.0012515498649153126,2.2983001922667078e-07,3.4313598670562534e-05,2.6116879483050479e-05,6.7864688058932335e-09,1.3055046507150361e-05
7.098440136128578e-10,0.004023131612903226,0.0,0.0,0.010903225567379228,0.49999977017301545,3.2419116063916317e-55,1.3849852928137655e-20,2.9007164383539602e-33,4.20600841274674e-39,5.8134734821608063e-56,1.9838331395072637e-17,3.6704494994046055e-17,0.0,0.49866617780247757,1.3991837050038978e-07,0.0012516963094123669,2.2982698477904284e-07,3.4438074747116325e-05,2.6212854117088531e-05,6.7863731648088526e-09,1.3103033871990136e-05
7.124531241856021e-10,0.004023131612903226,0.0,0.0,0.010903081614410266,0.49999977017604985,3.3432125000687771e-55,1.4002789690931401e-20,2.9529626271672832e-33,4.2987417860399342e-39,6.0172303082575947e-56,1.9934425909804211e-17,3.7024165912254298e-17,0.0,0.49866573742987336,1.399163995924102e-07,0.0012518402197254175,2.2982395041421741e-07,3.4562313898342959e-05,2.6308826131777024e-05,6.7862775673769085e-09,1.3151019927133306e-05
7.150622347583465e-10,0.004023131612903226,0.0,0.0,0.010902937665368316,0.49999977017908409,3.4472610431611268e-55,1.4156845710461714e-20,3.0059359417555565e-33,4.39314205130123e-39,6.227280395812971e-56,2.0030581896850303e-17,3.734529393441124e-17,0.0,0.49866530001881665,1.3991442956957289e-07,0.0012519816434462085,2.2982091613217302e-07,3.4686316226157876e-05,2.6404795527798265e-05,6.7861820129429749e-09,1.3199004672921352e-05
7.176713453310908e-10,0.004023131612903226,0.0,0.0,0.010902793720252381,0.49999977018211833,3.5541204577146881e-55,1.4312025032302171e-20,3.0596435123503167e-33,4.4892323599582409e-39,6.4437919140385519e-56,2.0126799156249839e-17,3.7667879216805338e-17,0.0,0.49866486552239969,1.3991246041866103e-07,0.0012521206272641497,2.2981788193288862e-07,3.4810081839628858e-05,2.6500762305825337e-05,6.7860865008647799e-09,1.3246988109691135e-05
7.202804559038351e-10,0.004023131612903226,0.0,0.0,0.010902649779061481,0.4999997701851524,3.6638551611879201e-55,1.4468331701652766e-20,3.1140925097901951e-33,4.5870360899991223e-39,6.6669368247968994e-56,2.0223077491573606e-17,3.7991921912211094e-17,0.0,0.49866443389458565,1.3991049212670318e-07,0.0012522572169834415,2.2981484781634351e-07,3.4933610854821572e-05,2.6596726466522315e-05,6.7859910305119928e-09,1.3294970237775015e-05
7.228895664765794e-10,0.004023131612903226,0.0,0.0,0.010902505841794639,0.49999977018818648,3.7765307841807501e-55,1.4625769763339883e-20,3.1692901455915274e-33,4.6865768472603094e-39,6.8968909522866014e-56,2.0319416709861565e-17,3.8317422169951464e-17,0.0,0.49866400509019271,1.3990852468096836e-07,0.0012523914575398784,2.2981181378251707e-07,3.5056903394647925e-05,2.6692688010544435e-05,6.7858956012659703e-09,1.3342951057500906e-05
7.254986770493238e-10,0.004023131612903226,0.0,0.0,0.010902361908450906,0.49999977019122038,3.8922141883552078e-55,1.4784343261816386e-20,3.2252436720189452e-33,4.7878784667164757e-39,7.1338340537156826e-56,2.0415816621561171e-17,3.8644380135959337e-17,0.0,0.49866357906487752,1.3990655806896251e-07,0.0012525233930173278,2.2980877983138913e-07,3.5179959588717388e-05,2.678864693853822e-05,6.7858002125195683e-09,1.3390930569192388e-05
7.281077876220681e-10,0.004023131612903226,0.0,0.0,0.010902217979029334,0.49999977019425429,4.0109734845490343e-55,1.4944056241161584e-20,3.2819603821559912e-33,4.8909650137727506e-39,7.377949890973368e-56,2.0512277040466905e-17,3.8972795952837629e-17,0.0,0.49866315577511905,1.3990459227842281e-07,0.0012526530666639025,2.2980574596293973e-07,3.5302779573191145e-05,2.6884603251141696e-05,6.7857048636769009e-09,1.3438908773168753e-05
7.307168981948124e-10,0.004023131612903226,0.0,0.0,0.010902074053528991,0.49999977019728803,4.132878051083594e-55,1.5104912745081312e-20,3.3394476099757137e-33,4.99586078555915e-39,7.6294263033101779e-56,2.0608797783660772e-17,3.930266975991865e-17,0.0,0.49866273517820398,1.399026272973142e-07,0.0012527805209078212,2.2980271217714918e-07,3.5425363490639159e-05,2.6980556948984472e-05,6.7856095541531307e-09,1.3486885669745121e-05
7.333260087675567e-10,0.004023131612903226,0.0,0.0,0.010901930131948959,0.49999977020032177,4.2579985522674482e-55,1.5266916816907913e-20,3.3977127304112728e-33,5.1025903122272668e-39,7.8884552810363016e-56,2.070537867145395e-17,3.9634001693322175e-17,0.0,0.49866231723221033,1.3990066311382458e-07,0.0012529057973729694,2.29799678473998e-07,3.5547711489899823e-05,2.7076508032688e-05,6.7855142833742622e-09,1.3534861259232487e-05
7.35935119340301e-10,0.004023131612903226,0.0,0.0,0.010901786214288325,0.49999977020335534,4.3864069570968822e-55,1.5430072499600299e-20,3.4567631594265508e-33,5.2111783582491814e-39,8.1552330402482863e-56,2.0802019527329408e-17,3.9966791886012496e-17,0.0,0.49866190189599297,1.3989869971636072e-07,0.001253028936894166,2.2979664485346702e-07,3.566982372594245e-05,2.7172456502865637e-05,6.7854190507769398e-09,1.3582835541937818e-05
7.385442299130454e-10,0.004023131612903226,0.0,0.0,0.010901642300546197,0.49999977020638892,4.518176558154774e-55,1.559438383574395e-20,3.5166063540867534e-33,5.3216499237186176e-39,8.4299600985940981e-56,2.0898720177885552e-17,4.0301040467854637e-17,0.0,0.49866148912916902,1.3989673709354423e-07,0.0012531499795321393,2.2979361131553726e-07,3.579170035973235e-05,2.7268402360122834e-05,6.7853238558082429e-09,1.3630808518164113e-05
